unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID732,0.5,0.9988287522766774,0.9763023898351788,0.999661196800076,0.9959655753721292
ID733,0.18333333333333335,1.0,0.9998313902648622,0.999856478168335,0.9954142002568761
ID734,0.4166666666666667,1.0,0.9764548837049611,0.9998368136595475,0.9973557992975909
ID735,0.5277777777777778,1.0,0.7710033106529163,0.9990094973615343,0.9942890936400528
ID736,0.5,1.0,1.0,0.9996909217872839,0.9913468729031168
ID737,0.6666666666666666,0.9994833152586898,1.0,0.9945089964954891,0.9509025420867377
ID738,0.3333333333333333,0.9999888921314689,0.9967091765959748,0.9999830010600886,0.9996435880442096
ID739,0.4444444444444444,1.0,0.9889321991415203,0.9997287636510532,0.9914564707609793
ID74,0.6666666666666666,1.0,1.0,0.9994111064416193,0.9943164739752263
ID740,0.75,0.9960064163560309,0.9966649974537268,0.999560397401802,0.9962380011540529
ID741,0.3333333333333333,0.99929195666292,0.9992053112517842,0.9999288649147768,0.9978723092227929
ID742,0.7777777777777778,0.9979119883014165,0.9936975640941849,0.9995708070926917,0.9975385532231029
ID743,0.5277777777777778,0.999901535455986,0.9947566843556982,0.999641722551231,0.9967354276584494
ID744,0.5,0.996962315300029,0.9954181520184967,0.9997841542144741,0.9959954353096517
ID745,0.4166666666666667,1.0,0.9986863782814551,0.9994231125903296,0.9954562023782764
ID746,0.3333333333333333,0.999942084813242,1.0,0.9966308954471025,0.9735529076382887
ID747,0.3333333333333333,1.0,0.9134537887598215,0.9999172774593313,0.9981538972456411
ID748,0.3333333333333333,1.0,0.9998357128846579,0.99986557779346,0.9980190898751159
ID749,0.16666666666666666,1.0,0.9964160482821122,0.9999638385008023,0.9996340504768817
ID75,0.5833333333333334,1.0,0.9993600208710074,0.9996731121909379,0.9971142252754784
ID750,0.43333333333333335,0.9931531175071617,0.9916746676885985,0.9995589453951514,0.9961466992993567
ID751,0.75,1.0,0.9028474436186786,0.9994405031466655,0.9955377377916093
ID752,0.5833333333333334,0.9399309773845257,0.8554936232415201,0.9996600973465478,0.9962280457600555
ID753,0.3333333333333333,1.0,0.9993416618033145,0.9999581884225287,0.9994706215150341
ID754,0.4166666666666667,1.0,1.0,0.9996441069578074,0.9971508275010613
ID755,0.5277777777777778,0.9650002749570598,0.9972971988985933,0.9995553687640649,0.9936250768951157
ID756,0.4166666666666667,1.0,0.9976335569342395,0.9997184324403294,0.9973025241800878
ID757,0.5,1.0,0.9999165983559005,0.9997119449121324,0.9960224838824656
ID758,0.4166666666666667,0.998998721189941,0.998187958855595,0.9996994176899384,0.9936537586216017
ID759,0.25,1.0,0.9996593950790293,0.999906348451432,0.99915649675707
ID76,0.5,1.0,0.9956197101616656,0.9996932830188028,0.9950793152449627
ID760,0.5555555555555555,0.9793281462187257,0.9772324446400468,0.9998218401455138,0.9938765347230568
ID761,0.3611111111111111,1.0,0.987505681399726,0.9999456353975041,0.9985432991073978
ID762,0.25,1.0,0.8811269999709174,0.9996172175549373,0.9963283464957197
ID763,0.5,0.9935334839342861,0.9953326825614471,0.9999825880081586,0.9998380855395398
ID764,0.3333333333333333,1.0,0.9180590370357425,0.9997942175078575,0.9995244669661574
ID765,0.3333333333333333,1.0,0.9684806879809074,0.9999402456589449,0.9996308837364043
ID766,0.3333333333333333,1.0,1.0,0.9999700160904951,0.9992499880502498
ID767,0.08333333333333333,1.0,1.0,0.9999848940752578,1.0
ID768,0.25,1.0,0.999646433665284,0.9999574405499381,0.9997016148172676
ID769,0.25,0.9999565937942038,1.0,0.9999931075047174,0.999770078042809
ID77,0.3333333333333333,1.0,0.9992829445969899,0.9999912609957394,0.9996950227341034
ID770,0.3333333333333333,1.0,0.998811675882271,0.9999536799024544,0.9978371808132444
ID771,0.4166666666666667,0.9628963056084037,0.9736494626230345,0.9999858119787896,0.9996871691098294
ID772,0.0,1.0,1.0,1.0,1.0
ID773,0.3055555555555555,1.0,0.9988631552948869,0.9999395392053335,0.9993361445146971
ID774,0.611111111111111,0.98152259185402,0.9938350740406149,0.9996033522854929,0.9859564941444324
ID775,0.3833333333333333,1.0,1.0,0.9998209254599367,0.9964954170712664
ID776,0.25,1.0,0.9970134213495658,0.9998829129966061,0.9993066199238422
ID777,0.8333333333333334,1.0,0.8693572514831094,0.9997745461085804,0.9895508972890413
ID778,0.5,0.9986418978777962,0.9997119080524327,0.9998606699276134,0.997750988369608
ID779,0.25,1.0,0.9958646584178554,0.999880546110571,0.9975208144784579
ID78,0.25,1.0,0.9938526889382957,0.9997243949051051,0.9948875515660328
ID780,0.611111111111111,0.9747998166177975,0.9850245480067635,0.9994513264491287,0.9852937425983758
ID781,0.6944444444444445,1.0,0.995997199010881,0.9998881989070574,0.9951176994907591
ID782,0.16666666666666666,1.0,0.9967477341127505,0.9999883533212609,0.9999297882489389
ID783,0.75,0.963485984465572,0.9993885632224236,0.9994661553700307,0.9940128122965309
ID784,0.7777777777777778,0.9788267176408346,0.8133392242884631,0.9998061301674263,0.9920023763222026
ID785,0.5,0.9997426451702859,0.9982487633878682,0.9998674832052233,0.9949291094277211
ID786,0.16666666666666666,1.0,1.0,0.9999573416285727,1.0
ID787,0.25,1.0,1.0,1.0,1.0
ID788,0.6944444444444445,1.0,0.9977245898196178,0.9997429260087495,0.9888882786368075
ID789,0.4166666666666667,0.9996888719568761,0.916624369289596,0.9995514606159018,0.9949792641393316
ID79,0.5833333333333334,0.9021546695921571,0.9775471060047877,0.9995604383533768,0.9985463738366903
ID790,0.4444444444444444,0.9974021157585194,0.9902721494364357,0.9991684724406987,0.9913753032152517
ID791,0.5,0.9995168092130657,0.9717126639451693,0.9990167566017649,0.9886249434240196
ID792,0.4166666666666667,0.9989101951789919,0.9858939933202201,0.9996546511942995,0.996613744351054
ID793,0.3611111111111111,1.0,0.9639651067851371,0.9996302573724498,0.9944669440673307
ID794,0.6666666666666666,1.0,0.9983092667481016,0.9993023969750578,0.9926426386017219
ID795,0.75,1.0,0.9939333239404123,0.9986580201134528,0.9805750044361483
ID796,0.611111111111111,1.0,0.9916431312747779,0.9994131616495738,0.9906049623039173
ID797,0.75,1.0,0.9222491602406876,0.9992627582788175,0.9941355615346271
ID798,0.16666666666666666,1.0,0.9903670570049448,0.9999019890908679,0.9992411269064118
ID799,0.5,1.0,0.9965593623376243,0.9997921915850316,0.9981543535097451
ID8,0.25,1.0,1.0,0.9999069224507703,0.9982687634356054
ID80,0.4166666666666667,1.0,0.9996674916967336,0.999819035500883,0.9974754034410523
ID800,0.5,1.0,0.9984337445935094,0.9999467310959927,0.9988806323266733
ID801,0.6833333333333332,1.0,0.9834872298821319,0.9988695667610856,0.9920913203507973
ID802,0.4166666666666667,1.0,0.9975669587821866,0.9998768907607217,0.9983977815225761
ID803,0.5,0.9992963484154732,0.9998931462003563,0.9922964420930095,0.9318708986823351
ID804,0.3333333333333333,1.0,0.9943931321732239,0.9997404118690616,0.999669980522147
ID805,0.6666666666666666,0.9999000793574115,0.9461270847288752,0.9995676016609708,0.991962703406596
ID806,0.5,1.0,0.9994262721984802,0.9996205553682618,0.997196253517279
ID807,0.5,1.0,0.9517942638266392,0.9995018782876174,0.997527173668168
ID808,0.5833333333333334,1.0,0.9938686157576376,0.9996513177252124,0.9943570823334765
ID809,0.4166666666666667,1.0,0.9997845720821812,0.999777789003455,0.9960904411242778
ID81,0.08333333333333333,1.0,1.0,1.0,1.0
ID810,0.5499999999999999,1.0,0.9974376075831101,0.999842576399134,0.9978127780301826
ID811,0.4166666666666667,1.0,0.9823553506972789,0.9993304009213472,0.9946939566400389
ID812,0.5833333333333334,1.0,0.9971078098510519,0.9997956877616184,0.9975130072026013
ID813,0.5833333333333334,0.9999572399326464,0.9805639917049659,0.9999150056631315,0.99738665134274
ID814,0.6666666666666666,1.0,0.9962413644238156,0.9998750957182398,0.9980458666393273
ID815,0.5833333333333334,0.9995401968019487,0.9999465559680845,0.9924245022848819,0.9373793726290414
ID816,0.5416666666666666,1.0,0.9986260510737125,0.99993884338883,0.9994089770503088
ID817,0.8333333333333334,1.0,0.9896439154745275,0.9999089917005861,0.9975763117158726
ID818,0.25,1.0,0.998601878544109,0.9999065599161744,0.9998643754623062
ID819,0.25,1.0,0.9938142753483755,0.9999201295008736,0.9982851461769863
ID82,0.40277777777777773,1.0,0.9966966680299122,0.9998452154626545,0.9986765929960986
ID820,0.5,1.0,0.99632835616158,0.9991794988359796,0.9849901600470118
ID821,0.25,0.9900991164902209,0.9951154367695546,0.9995224563047453,0.9962691263828091
ID822,0.8333333333333334,0.9993662515799177,1.0,0.987337176368878,0.9063556315024677
ID823,0.4166666666666667,1.0,0.9936595977597394,0.9998099820030485,0.9974230809986979
ID824,0.5833333333333334,0.9999488494614183,0.9921936068877052,0.9996423766971029,0.9962202141729476
ID825,0.5,1.0,0.9995863448015214,0.9990395538618971,0.990184048865074
ID826,0.16666666666666666,1.0,1.0,1.0,1.0
ID827,0.6666666666666666,1.0,0.9990816423260668,0.9996374269306066,0.9981695780710441
ID828,0.4166666666666667,0.9935575957391976,0.977475469846037,0.9998807335116197,0.9976910064278556
ID829,0.5833333333333334,1.0,0.9982786706253619,0.9993355812083641,0.9886212945289422
ID83,0.25,1.0,1.0,0.9999887986394508,0.9996425847600391
ID830,0.4166666666666667,0.999499322192777,1.0,0.9975702447936222,0.9774999215746293
ID831,0.25,1.0,1.0,0.9999571155953353,0.9988278701278487
ID832,0.3333333333333333,1.0,0.9997959615712441,0.9999243598927938,0.9996173950077178
ID833,0.6666666666666666,0.5176824966232028,0.969397803179391,0.9993763039575666,0.9886835546090443
ID834,0.4166666666666667,1.0,0.9999423833185138,0.9999657312004464,0.999888932921861
ID835,0.611111111111111,1.0,0.9957566860979229,0.9991569120202665,0.9915135568528628
ID836,0.5,1.0,0.9918842059585454,0.9994022199021771,0.9889152157390209
ID837,0.4166666666666667,0.9998910196402725,1.0,0.9994121295472661,0.9917226309676179
ID838,0.3333333333333333,1.0,1.0,0.9996104864138421,0.9957427781406335
ID839,0.3333333333333333,0.991840448257575,0.9199119895888547,0.999808240854767,0.9968039416379195
ID84,0.75,1.0,0.9960958820144312,0.9998571771192964,0.996832051901778
ID840,0.2222222222222222,1.0,0.9996260424855513,0.9999868323287159,0.9993201633859088
ID841,0.5694444444444444,0.7606148998527736,0.9432091903369413,0.9997957191978548,0.9952948803767674
ID842,0.3888888888888889,0.9998492189442993,1.0,0.999966626403738,0.9987467085035923
ID843,0.3541666666666667,0.9966962951102992,0.9980682763570882,0.999903930992161,0.9997756644055599
ID844,0.6666666666666666,0.9964730438700804,0.995957346745219,0.9995601552856214,0.9961114671447513
ID845,0.5,1.0,0.9901038798809348,0.9997706296423475,0.9977923088188608
ID846,0.3833333333333333,0.9798105545900221,0.9837594062327112,0.9995163499050763,0.9996041397438643
ID847,0.5,0.999832551396166,0.9423346533893162,0.9997771013515205,0.9895714109055361
ID848,0.4583333333333333,0.8562274365732536,0.9822418188546469,0.9998810610077883,0.9952039869879449
ID849,0.25,1.0,1.0,0.9995328211001483,0.9983014600879895
ID85,0.5,0.9981530294498565,1.0,0.9997393421494746,0.9987566457759535
ID850,0.6666666666666666,1.0,1.0,0.9986045428654154,0.9813190931777656
ID851,0.4166666666666667,0.9895391826994976,0.9872139684559982,0.9995136071996201,0.9957795584909657
ID852,0.0,1.0,1.0,1.0,1.0
ID853,0.2777777777777778,0.9818121896418366,0.9882319460096602,0.9998099232603476,0.9950504574362137
ID854,0.5,0.9936408534026803,0.999849149400777,0.9992944628607265,0.9917472295822214
ID855,0.6666666666666666,1.0,0.9730060552348169,0.999745039692567,0.9950981631848187
ID856,0.5,0.9999230027920278,0.9929083959550131,0.9998272479063447,0.9965530467374483
ID857,0.5416666666666666,1.0,0.9362178538614976,0.9998034148559215,0.9960983874998602
ID858,0.5833333333333334,0.9249937317701011,0.6877257989820108,0.9995448850449319,0.995917983821253
ID859,0.25,1.0,0.9996621698605087,0.9999827115683774,0.9999259412636777
ID86,0.0,1.0,1.0,1.0,1.0
ID860,0.19444444444444442,0.8735350720809963,0.9345186156464637,0.9995756236294312,0.9976401137096618
ID861,0.4166666666666667,0.9932563655311001,1.0,0.9996407775739162,0.9949236287023124
ID862,0.31666666666666665,1.0,0.9788931457502074,0.9993093956337212,0.9946372790269415
ID863,0.6666666666666666,1.0,0.8162686175691132,0.9995572243841956,0.9932170874757243
ID864,0.5,0.9906395391332551,0.996889077397001,0.9998960126997916,0.9988027061986265
ID865,0.6666666666666666,1.0,0.9987823500831546,0.9993279981669699,0.9888028448467452
ID866,0.5416666666666666,1.0,0.9776209794640612,0.999792022634228,0.9924511515385371
ID867,0.5499999999999999,1.0,0.9659344472695105,0.9999477717861285,0.9971949486480606
ID868,0.4166666666666667,1.0,0.9974565213644069,0.999845922492704,0.9975737275392794
ID869,0.611111111111111,0.508906886887533,0.8859280269081983,0.9997691626510995,0.9945682328089815
ID87,0.5833333333333334,0.9995580340026171,0.9999643668366298,0.992818783811871,0.9522141172366542
ID870,0.08333333333333333,1.0,0.9962925297921422,0.9999991059351295,0.9997026799763855
ID871,0.4166666666666667,1.0,0.9990574354423885,0.999833661267722,0.9939011373364127
ID872,0.6666666666666666,1.0,0.9959578532328598,0.9993092916983614,0.991299638100457
ID873,0.6666666666666666,1.0,0.9977415354605242,0.9996852174575301,0.9925343246239309
ID874,0.5,1.0,0.9235309277660869,0.9997133248570996,0.9989836354269043
ID875,0.4047619047619047,1.0,0.9999400834893425,0.9999416639116466,0.99916126004159
ID876,0.6666666666666666,1.0,0.9995678275847201,0.9992922875644009,0.9939353122032527
ID877,0.4444444444444444,1.0,0.9957305218015297,0.9991720904669096,0.9902521459480749
ID878,0.20833333333333334,1.0,0.9822001512039705,0.9999898555228381,0.999649273951329
ID879,0.7777777777777778,1.0,0.9866647849300997,0.9998205073160552,0.9899736055538645
ID88,0.3333333333333333,0.9994406698017976,1.0,0.9947103965190367,0.9533546392779169
ID880,0.7916666666666666,0.976681365036585,0.9847548237525046,0.999462177667419,0.9963818541851345
ID881,0.5,1.0,0.9896046854530051,0.9999343474336561,0.9988892477443972
ID882,0.4444444444444444,0.982038482214798,0.9898434774857833,0.999652911807976,0.9957192291806659
ID883,0.5833333333333334,1.0,0.9979987320683921,0.9995532151694505,0.9977679279510777
ID884,0.6666666666666666,0.9585580771021863,0.8529026897770039,0.9997149306370625,0.9986902515325661
ID885,0.75,1.0,0.9963195026011583,0.999058354988479,0.986792200111835
ID886,0.75,0.999961581247212,0.9963710550975805,0.9988434338220366,0.9948895014776751
ID887,0.5833333333333334,0.9993077165245331,0.9948851702644115,0.9996782138022619,0.9963647389787735
ID888,0.9583333333333334,1.0,0.9855660036543282,0.9990053872715746,0.985279583738755
ID889,0.47222222222222227,0.7923793876772777,0.9266608625937901,0.9998549004509046,0.9985840239152507
ID89,0.4166666666666667,0.9997226543595819,0.9999465559680845,0.9976098163267988,0.9791551617568465
ID890,0.5166666666666667,1.0,0.8981828961803678,0.9992849037118287,0.9930749079658966
ID891,0.4444444444444444,0.9999684608327774,0.9822816988780617,0.9998554604326738,0.9977696665675252
ID892,0.7916666666666666,1.0,0.9651254950883746,0.9990753954474726,0.9807302289869364
ID893,0.3333333333333333,1.0,0.9874367453649482,0.9995490014908751,0.996363630832751
ID894,0.5166666666666667,0.9995769708135863,0.9865353130434888,0.999160500580039,0.9922052427577402
ID895,0.16666666666666666,1.0,0.9999362351102322,0.9999629756891489,0.9995636291282053
ID896,0.7916666666666666,0.912822735291804,0.9555620166948647,0.9998049055386029,0.9968405875850235
ID897,0.5833333333333334,0.9992952346117279,0.9999732736989584,0.9924569247065783,0.9298274578895356
ID898,0.4166666666666667,1.0,0.9176721009291429,0.9996071644936605,0.9880547179874579
ID899,0.38888888888888884,1.0,0.9981121966984855,0.9996618513473896,0.9921458604106618
ID9,0.3333333333333333,1.0,1.0,0.9999725130541837,0.9997565561434234
ID90,0.5,0.9997283763138479,0.9999732736989584,0.996534618813162,0.971407948718117
ID900,0.5833333333333334,1.0,0.9971029943774514,0.9995775065204522,0.9958494629321128
ID901,0.5,1.0,0.9889755425050669,0.9997250074136965,0.9982037249309826
ID902,0.16666666666666666,0.9999944408104336,1.0,0.996906335514533,0.9762882582863748
ID903,0.25,1.0,0.9978098370865887,0.999931897790424,0.9987464999820507
ID904,0.3333333333333333,1.0,0.9957756521141978,0.9994012842685996,0.9983577244329199
ID905,0.5,0.9989978203066215,0.9983071979918057,0.9993360415751423,0.9965500767824959
ID906,0.3333333333333333,1.0,0.999229268224504,0.9996249001521389,0.9967177427454721
ID907,0.9166666666666666,0.9979594678927984,0.9600635463871924,0.999614124698093,0.9932877470151099
ID908,0.8333333333333334,1.0,0.9549703215137892,0.999194342487641,0.9836796419394576
ID909,0.16666666666666666,1.0,1.0,0.9999971554665491,0.9999659782569585
ID91,0.25,1.0,0.9999893084508993,0.9993108092019772,0.9936017807865518
ID910,0.27777777777777773,1.0,0.9957375293295258,0.9999829112345499,0.9987861908525949
ID911,0.4166666666666667,1.0,0.9977950387205378,0.9998606765131267,0.9996131861651643
ID912,0.3333333333333333,1.0,0.9996565515018111,0.9999891067549401,0.9998410514227234
ID913,0.6666666666666666,0.9993364951429292,0.991778296569962,0.9994214669255341,0.9932385247686092
ID914,0.6666666666666666,1.0,0.9414091674567991,0.9994854476566039,0.9965840423607407
ID915,0.5833333333333334,0.9990926082432928,1.0,0.9919874329856286,0.9322479675331797
ID916,0.5,0.9997634423931289,0.9999465559680845,0.9941863797289646,0.956774476097138
ID917,0.3333333333333333,1.0,1.0,0.9996887793305794,0.9971679127801001
ID918,0.5833333333333334,0.9990835048200116,1.0,0.9934391019518182,0.9469187510254296
ID919,0.4166666666666667,0.9996779682126412,1.0,0.9945354471395714,0.9541161230186811
ID92,0.08333333333333333,1.0,0.9997326069613668,0.9999866024492751,0.9997005946072837
ID920,0.6666666666666666,1.0,0.9933154171628081,0.9995407800738739,0.9935308273347072
ID921,0.611111111111111,0.9260398876371513,0.9725040470722991,0.9995396019680972,0.994911446397534
ID922,0.6666666666666666,1.0,0.9865847740509851,0.9993264083910912,0.9889550562132041
ID923,0.25,1.0,1.0,0.9998317522729221,0.9985335164851971
ID924,0.6666666666666666,0.9913841668320241,0.9989944080416415,0.9985779763273857,0.9829937958336105
ID925,0.4166666666666667,1.0,0.9980757751661619,0.9993253948901056,0.9975129529462371
ID926,0.4166666666666667,0.9998490043787802,1.0,0.9944431665769526,0.9564471852524692
ID927,0.6481481481481481,0.9729108328151009,0.945434235024754,0.9973754912471618,0.9605150327413723
