unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID558,0.3538815725483144,0.05706068277651463,0.08871076041937764,0.09377704717180806,0.07246605492841811,0.05962411346466717
ID559,0.1748168213376893,0.026884541826810465,0.02592116901997017,0.024561164792867216,0.028208818226594098,0.024058331737871867
ID56,0.4431806422526891,0.05076581808050657,0.19561785871706308,0.08813481889385165,0.11226226382222783,0.13122189809796805
ID560,0.45986925378242055,0.06584987357297427,0.18178409589954103,0.039813738770773995,0.10201903471677452,0.09143368878761558
ID561,0.11933234368636614,0.04735925419372177,0.03513523232236607,0.03749567925372053,0.031409615942286466,0.08750682460053867
ID562,0.6585721348626443,0.05160157805011765,0.13937869360864086,0.045085523651524,0.048720971561203606,0.09720639316359315
ID563,0.12241277027895137,0.03550146087810569,0.03974299387854605,0.03711974124491783,0.037170661410133164,0.04344362395765047
ID564,0.20472064547385063,0.04368569600106743,0.04226776683873016,0.038891807964820155,0.04320450086819586,0.04882817401077167
ID565,0.21101610885919644,0.08064721406285685,0.03419152250117202,0.06947315013648005,0.05808395254320627,0.09635334060424
ID566,0.21595092754000902,0.038001765897182245,0.02580454672459045,0.05038034367582783,0.02374597141910724,0.08662919869214065
ID567,0.4253890346520686,0.06735828695217673,0.09761184938386537,0.09116478691479869,0.067668152709055,0.06137580700709719
ID568,0.2029269094264978,0.0753610717038101,0.08030270626254901,0.08631360891351236,0.0763186236165591,0.09001499012191465
ID569,0.11849446774409537,0.012540911035122284,0.014342267001589684,0.021125650230078993,0.018568940120555055,0.022707593698129813
ID57,0.12755737732049463,0.04930975090814052,0.05271886642554627,0.05667570144319581,0.05324366280943288,0.05567336729733624
ID570,0.13568068014221915,0.02599757738672985,0.019845293317897264,0.02853062937764074,0.025970315785270814,0.03194402779535951
ID571,0.24934393534697444,0.012879148294633831,0.013351356632840795,0.027791261464804654,0.012499919183915026,0.011816034974615244
ID572,0.20725039718978933,0.021788933142622896,0.02772261576009735,0.013894307284759494,0.021410915124546487,0.044528212935002
ID573,0.22029747213410747,0.04393546669293762,0.04165612731446738,0.04426416839278719,0.045885360306045474,0.06674398549239485
ID574,0.1862658886960552,0.016960535971752674,0.032845420321912795,0.06687992160831392,0.0217329254445555,0.0241404876981393
ID575,0.20221050795713644,0.022055328159063758,0.011808474536845198,0.009302448088807256,0.013675974153795662,0.021484706231726467
ID576,0.14448303991960101,0.02371648128718315,0.01275297473068207,0.026996016076569564,0.017762444741828136,0.013233810994274663
ID577,0.11101642627987678,0.05645287705119909,0.021292738417831945,0.025640571848158596,0.02100201545278833,0.09982073720160789
ID578,0.22348695884620773,0.031075087604365097,0.019015617661885507,0.028239027884768925,0.025694860678660978,0.0391806174474813
ID579,0.09115272862818868,0.05548971583480339,0.04661651382995477,0.05174286350607283,0.03992696963033194,0.028623499246179518
ID58,0.35027318532934687,0.045073885890285936,0.03650439658063707,0.042792433205678604,0.04103129093418354,0.03965318952840169
ID580,0.4070143387236358,0.11514456761839903,0.17283528665357595,0.14167558874116282,0.18406437843727816,0.18272143700431065
ID581,0.12685781557812773,0.018771598562510733,0.025655886869110463,0.021879930311217346,0.026173487382459087,0.031013866119406774
ID582,0.10272078284539854,0.029186659111848406,0.01978653556088671,0.011771994072302774,0.030659575362799923,0.024223722863115842
ID583,0.07012098125160705,0.017242806945371465,0.016818210890821892,0.03545165232626111,0.043810748961656994,0.013551353273150359
ID584,0.2308796277860623,0.035261566071691466,0.031829810085995794,0.02671206280111985,0.030007345950249485,0.029862238986982623
ID585,0.26120028469587303,0.10278063109956052,0.10850426897311284,0.09906652355056421,0.12897176001941607,0.10287514439506912
ID586,0.13074153724778045,0.17075933244780372,0.029757583029980193,0.03515853442485742,0.018797503639217117,0.09535112763060656
ID587,0.17202586976594603,0.0927555880102487,0.07654609099978725,0.08670140281359005,0.0723012908756198,0.13419528697920255
ID588,0.2434157381891332,0.06309473604295221,0.0572392050478536,0.056432212000363836,0.05627365314918497,0.06614229240316866
ID589,0.17287475308715552,0.033442301655523324,0.04358488144756919,0.03436200634289515,0.028000795294557308,0.09144826464227963
ID59,0.29879755341126624,0.029236226915139718,0.044525220798701574,0.021331519536100907,0.03470453894358023,0.06061541840947606
ID590,0.16448291941709436,0.031549725177569314,0.02683558964364338,0.03185079546876158,0.031132840593557864,0.10311911064326994
ID591,0.17656690522628082,0.044394364894492465,0.03812905609866695,0.036041316728738226,0.04031499532078401,0.04691840824313607
ID592,0.1482896952705086,0.0395047399184995,0.028070688339389135,0.03037568250657195,0.022363954179250634,0.021226903333146335
ID593,0.3378417495373327,0.0398788518661744,0.04633557097092591,0.1059399177098284,0.10487091936940478,0.06977145644419629
ID594,0.16128045827174955,0.07349560445491242,0.02985736743520842,0.03773423968877701,0.03236404513408179,0.034230077256309964
ID595,0.306087419784354,0.12023210214678108,0.14395687029225163,0.11294796875191132,0.14945317674455588,0.12814902954633414
ID596,0.2177199481437705,0.05264324562091773,0.05845954275614362,0.1026137875507732,0.058776088721151004,0.05763482270894196
ID597,0.11933886036745685,0.032519150629476225,0.02820976277462757,0.02627966494892886,0.02287984382114223,0.03841525614971913
ID598,0.24715927578191985,0.07870607406716114,0.06452657660204082,0.08698573643759865,0.06859742292492772,0.05305671870453799
ID599,0.18790992127929187,0.016139142160752566,0.08049885521719383,0.03605919607232238,0.0661699880205139,0.035965203997720775
ID6,0.12590100129885975,0.04173704862031268,0.03338491786625062,0.04625824311116771,0.030621421415468617,0.017824112782305213
ID60,0.18146708462502534,0.031577327303150056,0.026621068422569855,0.025973884652200768,0.030667961646191972,0.03162919312487996
ID600,0.09412798927361632,0.061153916747666764,0.034467863314288395,0.04001552299709633,0.03335674672199127,0.031614171777992806
ID601,0.20346903540507613,0.051403871254602405,0.06540837156152772,0.05255752358009865,0.041907425435664454,0.05510702563345615
ID602,0.2341207650595413,0.05442659832391403,0.07819920993980216,0.04825834937850581,0.04954579058167122,0.09437873326619871
ID603,0.10348745731487852,0.033499597808900626,0.030988329411448873,0.02870734336184547,0.0330717449130585,0.031050929207298905
ID604,0.509948604194511,0.06514225571772668,0.06956180285710357,0.077685854541651,0.06862185001415683,0.1274994047259036
ID605,0.6982429557813762,0.07478378836196097,0.15362874466407658,0.06433218352663582,0.11326187700080569,0.09781438936007218
ID606,0.11231299529990019,0.0395323503137749,0.0724263504838686,0.027441709342755694,0.0215488080275833,0.052316204181521865
ID607,0.17325796398502594,0.027621762638256303,0.029543270102548102,0.08190750973966565,0.020056585727559174,0.02674492882331207
ID608,0.3611086512086404,0.11580453568019544,0.16821638245138715,0.14134365467551743,0.13057116744728142,0.1289546517264175
ID609,0.07808275016557382,0.02855803594631467,0.054371964231384705,0.019198746777073346,0.015713738372118476,0.10712688039155659
ID61,0.2565412076569157,0.01782898450293,0.060854900570793374,0.0533070237410961,0.02540664505657679,0.020783890013715448
ID610,0.3072313297315497,0.06321216165539151,0.06695364365882776,0.0497372905704929,0.08254638585007502,0.08255799001927243
ID611,0.12679935028319797,0.036046750236791075,0.014023009231222433,0.027739674501913853,0.03593661700496248,0.05719874204030504
ID612,0.23454011076485762,0.05253375708453575,0.06235492100338045,0.10348076228792107,0.06676263521580628,0.036915135804187205
ID613,0.23413676911459438,0.03923063093527947,0.029243055755648756,0.027597196522972878,0.03046066542018731,0.020009893171399545
ID614,0.2404308774751741,0.09061477570063266,0.11265344290170763,0.03707127234044187,0.04430706584560793,0.11139896941236599
ID615,0.30870969416984945,0.04576744104348707,0.1422034353590734,0.1608543850000129,0.14148754345099382,0.044173344485776984
ID616,0.2217807353821588,0.038556062748802404,0.0724946674364722,0.06134071058142731,0.04894393367632354,0.04365521511141868
ID617,0.1684238665668768,0.04275678959537013,0.04386140580456712,0.05446723490661581,0.05308649479786289,0.04613812742865453
ID618,0.07550445149034267,0.038658741449208216,0.029923790707298625,0.03788451710889404,0.040291901793828404,0.0624020035598524
ID619,0.15069043021917908,0.03899232237231181,0.036432343201182514,0.04578661553359692,0.036408699100779984,0.0477056486375376
ID62,0.21173272124647177,0.031157483770084236,0.030209732492320788,0.048436697132448636,0.05632071948243985,0.05015548411618467
ID620,0.1952320915410074,0.05997674858060484,0.11103280433827906,0.06182957919936938,0.0767580334402196,0.0707129088357266
ID621,0.3261233090306577,0.13528156485603815,0.07253883197641497,0.07712593083230396,0.09902948563270113,0.1541154866386543
ID622,0.260850598335062,0.04951766339811842,0.04703732977308628,0.06774751400338062,0.08337485960164052,0.03958811053589292
ID623,0.26561246294234775,0.04111359353071172,0.051792058867655505,0.08731753030846963,0.021953936981840578,0.08978715320595272
ID624,0.14960210035373803,0.09027037171536291,0.033029960939491454,0.054889590526384334,0.030314794771916054,0.08564263954723496
ID625,0.3678535982047779,0.09208639169747691,0.07721997230784154,0.11404245978863,0.13173264346025024,0.07925000479517194
ID626,0.14107321814453705,0.07930078297392087,0.08451319877579162,0.08070778932976352,0.07852610891416707,0.08354970911669361
ID627,0.2626450285027667,0.022760445964928017,0.06392277979805945,0.09918188952343436,0.04048533171715774,0.01317908223604979
ID628,0.18678502791447893,0.052201229375314066,0.04305809077815179,0.056207347966561745,0.040933000775432576,0.10572703268113698
ID629,0.2655297148961711,0.039494402969394105,0.054189978194368826,0.07723745104363551,0.07377449264712592,0.06556931572771231
ID63,0.15881154653137486,0.03762412281219674,0.034432384158115906,0.0641749118911133,0.06856060640561508,0.05385545143294141
ID630,0.1196339318210498,0.04612421312226266,0.08564976299341874,0.04102970997826865,0.03975855228254192,0.04059571897091317
ID631,0.25709839075832347,0.11808129753936196,0.1030452623419698,0.10423509202782154,0.1316078354917617,0.13894937185113324
ID632,0.2446868651397992,0.0286272605899603,0.014351150505337222,0.05373615507840717,0.019079183267130314,0.04685148076625723
ID633,0.12546422103184995,0.03467311639670584,0.04065784633467202,0.06663645695534715,0.08210555814649116,0.04606403577452282
ID634,0.1978002338187154,0.01710453754559298,0.02379973469490089,0.03749791317068405,0.015457843553333262,0.03125080378396053
ID635,0.09406241487861444,0.038540146286381784,0.0324413824932026,0.032901061692185964,0.0276505817768337,0.05711175142569161
ID636,0.0900436983087252,0.018082381046226614,0.018722339957137797,0.05118508372550567,0.021489255050840473,0.03000148960264597
ID637,0.1384588530056771,0.06641817142872401,0.06458289441623227,0.06306265576940932,0.06438634848402457,0.06928535361725868
ID638,0.25552152518156784,0.1250675355269398,0.11173410653878314,0.17688632286922412,0.11061137517198488,0.19482281457350648
ID639,0.1526838613893313,0.043194953147663195,0.028112567999307097,0.03624443162705054,0.02925314461665773,0.024829774330312235
ID64,0.10350583823293179,0.02515222278738274,0.028372102610495845,0.07276975398019177,0.08140756295244096,0.027712266397169772
ID640,0.2795630251642582,0.0854159879417619,0.05517299376248108,0.049266134696995346,0.04303379617196035,0.05685450719673571
ID641,0.21380583768883873,0.0900242271606156,0.07615314601316209,0.08580386726966464,0.08161755733875684,0.08921085837485555
ID642,0.155820364739474,0.07867450814270664,0.07152865017103087,0.049261604145970306,0.05199697117604873,0.04913086351186228
ID643,0.3841925963915342,0.05969713615212934,0.06045220577056772,0.08399679414240811,0.09772680557712952,0.05785485906538804
ID644,0.1763723289544522,0.015689431827994236,0.028215946731127258,0.029810009396090725,0.018822561572941685,0.027344343141818783
ID645,0.21205033492488526,0.027467994184512696,0.029698281380454602,0.025223591694267553,0.02401159762411892,0.03537282002016493
ID646,0.2945453011268255,0.07291507767689033,0.04317310720856029,0.05421739879202283,0.043590023166763164,0.06130400936108311
ID647,0.32254967201944723,0.018876779874319936,0.02040752112523504,0.01981437956957934,0.019313065809476854,0.04311487180973209
ID648,0.16966285756211316,0.045749561594058165,0.027966900313565638,0.04888890801369967,0.048107518721062774,0.06004382368033633
ID649,0.27623483100711865,0.13503909474558765,0.27301440446087094,0.22056572811021694,0.22449287319449382,0.15361749870972044
ID65,0.4837809684076904,0.11680106178367822,0.14527172322115378,0.07619135800673359,0.08980886538255863,0.12497839514036513
ID650,0.253350344033849,0.038014243117838,0.17048260275941893,0.04395355297714293,0.03845293939894282,0.05487584243127549
ID651,0.346016586916673,0.020310278662677626,0.027565876581936443,0.0943381789954335,0.046923469095823345,0.04523745668257776
ID652,0.2821444961923586,0.05507263851217458,0.07774445217422755,0.0533424756138304,0.04688878729441085,0.06271201500277071
ID653,0.13632417280888057,0.03782248748937677,0.04485587611742913,0.04810818510874926,0.07309408645484829,0.08134713272292911
ID654,0.22632144302140908,0.014319744054034652,0.04525368782519989,0.02935519048846177,0.029891955090084604,0.06790092312561395
ID655,0.2632095969578684,0.051956501703227985,0.18136287913955587,0.03129797086239484,0.05798754736881114,0.11965179041685574
ID656,0.2301258115574604,0.14775808918292516,0.11642073053910795,0.10204693133595959,0.11148960396741213,0.2134277739468258
ID657,0.12264540371557121,0.011003096713083365,0.022179252155339713,0.024598100926571193,0.033293190466154275,0.019901180980433447
ID658,0.18040502284215254,0.06438517801840052,0.056565612199975766,0.05218117931182581,0.04593794365204038,0.04691297378561032
ID659,0.11315244047253065,0.016663598588830625,0.039708199342905356,0.04020249878028004,0.02348098863542473,0.038964871782821695
ID66,0.12067300438868994,0.036250210024481276,0.04634000667369185,0.028244137725994545,0.032417992013001336,0.03395621760736406
ID660,0.10980023572304452,0.03465463791532169,0.039403435767465106,0.03191197160333575,0.018331724755740717,0.015459173036673794
ID661,0.1974086894151619,0.06777037537104393,0.07519659478410666,0.0696656580155568,0.07116958888157206,0.06457481210627557
ID662,0.14967366162407672,0.08808351076279308,0.06189055437016552,0.060586201200367375,0.07075216317390778,0.08171566500373945
ID663,0.23641341505988525,0.043316334252033566,0.06188873130500836,0.0473480703289596,0.042346201939069315,0.057742375827089666
ID664,0.24206659895013558,0.055020021350309346,0.047525682964814964,0.05758724378457872,0.05470368812754912,0.045591353291515126
ID665,0.2667496708607921,0.04325462599336994,0.0207617976315847,0.02342224974724198,0.031150619105379057,0.057160162594010154
ID666,0.10211532351827816,0.021993299176345016,0.01579813464697617,0.019906270345226535,0.015135855962866679,0.03738870193113522
ID667,0.1541195822923217,0.02439687721332205,0.025361238612788734,0.018943753969239027,0.02089789229546125,0.016619704089737442
ID668,0.1700778291028179,0.09250848567906211,0.07298723305593706,0.13310882725222778,0.08303462538028673,0.05359531054294714
ID669,0.13234128129140157,0.04410492048791211,0.03972474501405264,0.045088405200457086,0.04711118927413435,0.06481660262413205
ID67,0.2518262996492617,0.23654231762664932,0.07031014679013776,0.12920711188200537,0.11325194454849834,0.02895783506105128
ID670,0.21080145379732082,0.024914543329315447,0.03137871018807272,0.022718292491837266,0.023617719792914122,0.023638435362301924
ID671,0.18877866126633894,0.07720949071431829,0.07064997063016755,0.053603619802330325,0.05997148623518311,0.05328443678687247
ID672,0.1807614229118438,0.20448161792391017,0.18341197468761308,0.19169099482802798,0.1686673827269557,0.2759512550489831
ID673,0.17644266687328822,0.018574785077273902,0.02877742134998272,0.021733110313476023,0.026373225754497864,0.0349525549983781
ID674,0.20241099901087342,0.03252984694685985,0.023869865117062197,0.031350728103548546,0.02889639206423647,0.07867928985539352
ID675,0.13793451528198136,0.06451646681645627,0.046424661501801544,0.06153807088775403,0.060945948220414735,0.09136973622097055
ID676,0.3130102366814026,0.02507498607844159,0.01740024166142386,0.025028064909091676,0.020676382254960383,0.026182531120486432
ID677,0.1152667950910377,0.06184907839043737,0.04793420040053425,0.047273680533541536,0.04028538660211734,0.06334263631135453
ID678,0.3141512684348145,0.051844430061432446,0.05817551180156122,0.04984043225032802,0.052713895776709895,0.07493038118553512
ID679,0.12255120650846892,0.04219968002778602,0.02758820332680542,0.03540556270374871,0.03672048664245919,0.04174088571402909
ID68,0.1099029279230932,0.027377761443508352,0.032367700272665605,0.02656062777297576,0.029392828405718732,0.01811141971555409
ID680,0.3935097841746136,0.04978807014814135,0.31384948907836696,0.07111999235134193,0.14247434057592526,0.026607376715142076
ID681,0.14415811193041553,0.02430663920081792,0.051559921694594495,0.03679149756916035,0.03704547022229346,0.027211032390126715
ID682,0.17277611991636324,0.06050133677917605,0.05249739233588424,0.055566611108500114,0.05312438468444494,0.04590523383869453
ID683,0.13188840915369174,0.02745162012072298,0.01573621038694503,0.020782694253731276,0.018733084956593215,0.023223890953318716
ID684,0.1066820057949952,0.04038313716033379,0.047795003202002286,0.03995883206600797,0.043097127174967054,0.029648972689131765
ID685,0.3692452238451845,0.047874678474321065,0.06886904839893553,0.07266190675500932,0.11076233073193927,0.07088763730743904
ID686,0.11135227687670485,0.026061008918905282,0.02627776752705355,0.06146182425872621,0.05371893981081763,0.033976266566913944
ID687,0.49723635621615675,0.03988673106780118,0.03756438015000391,0.0443932253842405,0.02320619827389944,0.049371963769188204
ID688,0.38438217850251705,0.040945146984044944,0.046628233198050845,0.019268832325499252,0.021069872358733675,0.030898734053945876
ID689,0.1569513840231125,0.07527782143458216,0.11507639821618944,0.05542749661153814,0.06422276148100191,0.03770234219162113
ID69,0.10060746326791803,0.08001594635017875,0.026957917906685516,0.061247977131826836,0.03065691452736057,0.039488119038970586
ID690,0.1514279448925296,0.0473435874572044,0.04380823375364618,0.03084222219830475,0.035347696725684476,0.060023960537764015
ID691,0.14812507053862736,0.022646529738957973,0.01229193358536071,0.02618101218783238,0.01532537746186935,0.028910187545886753
ID692,0.16024561847464538,0.043766630065703103,0.04299884683117757,0.09597359370349047,0.02948436090379832,0.13673191967927162
ID693,0.17867573663434697,0.033444744236230735,0.0368395301285876,0.037430091754064684,0.031443657786634965,0.06996927908143681
ID694,0.22065849640192528,0.02381011437302098,0.0317846397476214,0.07310620036774389,0.05195443551246931,0.03676356298807168
ID695,0.09820412729546547,0.024692701843859827,0.025433820062339144,0.017013422581239654,0.022102194628948916,0.05247194082131448
ID696,0.15386296268019303,0.028609801606395643,0.02142697571784592,0.02562771908151674,0.026096125636612108,0.016101218101068165
ID697,0.14565745036587568,0.039339303145111686,0.055878339728090615,0.05509202400702876,0.03750759345107917,0.05919131068792466
ID698,0.131939055657568,0.017471579001377052,0.04304159632053872,0.07368166431243052,0.048315580876303894,0.039419188270403756
ID699,0.17039618341773766,0.03490216961587106,0.03296494087678515,0.037449315825822144,0.03691842491835403,0.03583441336561834
ID7,0.4340672487386443,0.026443289579350413,0.030159281303209832,0.018685122088477307,0.02516026579561346,0.041893965776988694
ID70,0.26526250088557457,0.06103259533210494,0.05993178998845792,0.07657786786211736,0.07957379961840465,0.049318635948791295
ID700,0.17371519523725484,0.042940012543053935,0.06267884287534004,0.05472770860019905,0.08380997829604143,0.0656669224262277
ID701,0.15428804730476445,0.06197059716434108,0.054818664527383404,0.056861357389102224,0.05861525700695347,0.05428315025331778
ID702,0.4722197701830342,0.035235251386700875,0.028909869996453313,0.03825517166091095,0.03276441779219886,0.036930924519735134
ID703,0.5615369582442576,0.019870103936813193,0.19132593332804285,0.27914351102773854,0.24937357122986023,0.02487406502011324
ID704,0.4007040817865679,0.10704901173665782,0.1099591546348984,0.12869998523789986,0.13057579842514347,0.10084878153014022
ID705,0.26897003314781104,0.04609131663425357,0.11397822368189266,0.041611694604299365,0.1083648519452393,0.029004364220626997
ID706,0.08034392898838272,0.09721069011553424,0.15327931860822483,0.04671571999600285,0.047700183820207825,0.19581421796582119
ID707,0.5146541407422983,0.03805796061102747,0.08585065389776546,0.11955138411491369,0.04279286985041273,0.05670016981445652
ID708,0.368048068273445,0.05758348580057961,0.06366344287193385,0.08251122925480375,0.07174992181768572,0.05966723614264605
ID709,0.09564646460078674,0.03590668921326283,0.04700789243463272,0.06557936621689399,0.06288276013233146,0.043699738417121714
ID71,0.20168651044220912,0.05768530000913392,0.056957401601015555,0.049458312093728585,0.053982889766890696,0.04101819977378257
ID710,0.8238974781198173,0.44938040814534674,0.5296495104663755,0.40717781565868444,0.34152596280770925,0.35248461625538896
ID711,0.24306559223155624,0.01780742985006064,0.04597337277185307,0.029704975885119302,0.02341952317468914,0.017609605755398796
ID712,0.18786465605824088,0.028512100367001813,0.033489211918839044,0.019704989472651098,0.030113229618588228,0.03541236405076719
ID713,0.21452208090526745,0.08715103855911467,0.06583087881898066,0.05510743992942734,0.08036923786063853,0.11070617212058274
ID714,0.21647844904880298,0.07342478392871975,0.07635305666771759,0.08971602922078796,0.07506211400899099,0.053730099378613276
ID715,0.0788784202248288,0.0466319158923398,0.04857197591631581,0.048443619914430414,0.046297613596313715,0.05429518903031213
ID716,0.196051433511877,0.05729802906797928,0.04969903493195004,0.06324334263593133,0.04950844020628001,0.028485287808528218
ID717,0.17559734063372903,0.055703409888699595,0.052794945811208326,0.04938331343220173,0.054270279927651745,0.04533463428302165
ID718,0.34341746266144524,0.02131863537272652,0.09208064603510675,0.15598623251319668,0.07965683642853229,0.0329349994980156
ID719,0.470124131992973,0.10872935568930127,0.11691606497941714,0.11050287795579801,0.12457933769668043,0.11118200868034182
ID72,0.3005596715427222,0.050161351756725314,0.06938322831060928,0.03633119073212112,0.04236757668382276,0.09522767422049601
ID720,0.294440955124628,0.10712389905514874,0.11461037856502647,0.11226053744449328,0.12242390296440488,0.090228912921474
ID721,0.2808249886702811,0.15927731746911625,0.24593309346243622,0.1943354740507909,0.21582851217676513,0.1589902442056861
ID722,0.15317139566958268,0.047696034435407104,0.052446806402211,0.046926930295351076,0.046767614103432525,0.04469765233355353
ID723,0.07257316477755721,0.027060613660299253,0.017162982534434924,0.03552411293068189,0.01912327265091877,0.06992205245705237
ID724,0.1153388370998651,0.034593207346934524,0.021773081966641388,0.02896552757863315,0.03907346426822289,0.07071745926699234
ID725,0.20034163874000102,0.0600799425511428,0.043244525161625,0.069721841562221,0.06662488503275181,0.1210626430324902
ID726,0.07772010130129307,0.02223992070389773,0.020682575538011175,0.033090264129569384,0.021804167149158737,0.02651063023026472
ID727,0.2833384426595059,0.025475482667400334,0.017246452836761322,0.021961177349532613,0.019840574355743847,0.05831710156543735
ID728,0.2616344262518197,0.031163390489038392,0.06913808263820197,0.03624263127549424,0.029745835473645735,0.09877829763890643
ID729,0.3001970149054098,0.06078563805178602,0.04929671435817406,0.08847901328833702,0.06722864049223215,0.061914238560882184
ID73,0.14832625652526443,0.02045680064845078,0.028479544794104597,0.011819616360304597,0.012827737812966289,0.037280699272589625
ID730,0.4708089981098689,0.06836303972281951,0.07221061897342895,0.07004598160731355,0.05918355233102682,0.07267751806068849
ID731,0.45833762495768443,0.040546632774151305,0.07479192562757302,0.037080113984432284,0.023079138396242094,0.1914622294352224
ID732,0.17145279826778256,0.06015874117611374,0.06147379193435056,0.04656007478786134,0.06895777348109414,0.08231508508386183
ID733,0.22745141145643974,0.09540887872558958,0.09599832002896101,0.10017671547474051,0.09656386747481295,0.10874135993047192
ID734,0.33502933156584086,0.041229748185062136,0.05183994004043019,0.06336193894749954,0.04101312714637171,0.07746847312754616
ID735,0.2827149898640075,0.03170664961937644,0.02792381819437582,0.0286765895607273,0.03255856568624355,0.026914103902532502
ID736,0.08423606161294839,0.043254645787657815,0.03145344499533545,0.047114554307305066,0.03942308058270366,0.03309246403926835
ID737,0.11006792905013502,0.10503389078353709,0.09370150289607108,0.0876996963163939,0.09091155559608943,0.06233465783416418
ID738,0.31280975941543837,0.02720972285761675,0.095299599653817,0.029092396601213544,0.05126042128740377,0.03279440605836063
ID739,0.3276680223296869,0.01670295598140841,0.017291093952351868,0.037333308118055325,0.03072195548042882,0.024320044396513096
ID74,0.2135740718914277,0.03290271660240682,0.024684561885611633,0.0629086915795206,0.027932836681400144,0.038103612652987125
ID740,0.1787012858263418,0.015140434557884552,0.011762369869194905,0.020693974440665792,0.01799667697138695,0.027880820502361167
ID741,0.2949412165771868,0.043737418431952314,0.05314214902481298,0.07158681689321023,0.08523149026829947,0.06228583395326739
ID742,0.1608086258915256,0.08316115483833618,0.09458670065633078,0.1093943645983874,0.06547265801485513,0.1315668054904103
ID743,0.15314842490012268,0.020756642868380058,0.02616487310615967,0.06894807116238427,0.018116188482640187,0.020725001392994876
ID744,0.12165983982199136,0.06124157760933618,0.020817530543122787,0.02017340060470117,0.024757853755268608,0.10645164931085528
ID745,0.4335276715821714,0.12865430961828025,0.1385624846359432,0.1263729083083047,0.12546931622546084,0.14444462551705564
ID746,0.12449499184090018,0.017765674743646025,0.01893718477412999,0.051796362139998636,0.019965091181546667,0.037329707090640256
ID747,0.12909751855487706,0.021867484647353292,0.013419051351118741,0.013335262621859053,0.017403269557511855,0.03505755372088782
ID748,0.08464917281796723,0.03462390962976363,0.038496208333377725,0.048840630938076744,0.04754399754254007,0.04718490234217699
ID749,0.23030872004477834,0.05938694427054018,0.07850238054159125,0.034163035748176744,0.03953397750931923,0.05871013672967713
