unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M681,0.03566901031714436,0.028397296759502963,0.061476288879433134,0.0403759625710235,0.043018832696077945,0.04374746694019535
M682,0.067285867978862,0.06636941642154379,0.07520688392513879,0.060809043330931456,0.05275344539517202,0.08868203472871733
M683,0.02130736893498888,0.016151708778531976,0.01892874227780768,0.01866509796697483,0.020349280365154408,0.018092869810447432
M684,0.03268535566987032,0.042444120979469084,0.0810871867993125,0.055295275404204286,0.05124385495981065,0.06798023117401703
M685,0.019311612738650976,0.02920350584789454,0.051264225810973,0.0664616873898149,0.04015341691785884,0.05267596632883326
M686,0.02109307164120332,0.05879120985875322,0.06554570520014073,0.06890065361492496,0.0492484949333181,0.07745419300206342
M687,0.15686236958422736,0.11117068596952691,0.14499384266945545,0.15122695607120493,0.12761728912637252,0.14721651608826689
M688,0.15686236958422736,0.11102856081879818,0.14401154571757815,0.15318410451343265,0.12437885704420415,0.15094424843008994
M689,0.09734409346687166,0.30899863990865023,0.457560662547807,0.4680167664241526,0.44943600146630747,0.4042583858157194
M69,0.07414872404517743,0.06260442985394973,0.06664374200152848,0.06356637255268209,0.06504656843368374,0.07498895142365296
M690,0.252081079350043,0.19384334954625582,0.22648008356457108,0.23251878147303326,0.22421650992704448,0.25674466113168565
M691,0.03853235243339743,0.05134347295796912,0.05696443599001669,0.055618796186715114,0.03764602659371005,0.04422940278390531
M692,0.20692958909855963,0.15334435747206482,0.18927582483880148,0.11705273846133646,0.15476718318708077,0.14666883491324412
M693,0.01781877784003705,0.008551445697455128,0.010112462280335873,0.0100100649057724,0.008711280154819683,0.01394765692958469
M694,0.01944389959952391,0.026950443062078486,0.03190656865183746,0.033255835626588855,0.03599047610417504,0.03473666383987269
M695,0.01841570098129958,0.03933849561062112,0.05092167726409192,0.0662715105749239,0.05665049793193319,0.08570124919269233
M696,0.0472058360896126,0.06221695025920552,0.06123427026629814,0.0829164048252533,0.09104780384083393,0.07232585347434206
M697,0.07277905671150921,0.19008004713757187,0.31769187428833684,0.10540199508380498,0.08677947301109074,0.21089081616883298
M698,0.068565947538538,0.08158389585604472,0.07139238434123363,0.11543057390592504,0.13194845372504613,0.14934195217493462
M699,0.053986209317033,0.049856750422126485,0.0649438058759663,0.05784119090684351,0.05590526748167374,0.06101010166467822
M7,0.24998680310307378,0.2197773451509777,0.19988066566526128,0.16574977427690887,0.1380861870593754,0.1644941860424847
M70,0.312762255232456,0.18404701952725147,0.3524501358632282,0.17668449018236013,0.14653734617783143,0.1589787654093763
M700,0.02695314666720888,0.02434648157209206,0.030941466546308676,0.05015256347185471,0.04233164549512253,0.02687418506130961
M701,0.04848594869980274,0.08817715030462871,0.08818768787067792,0.11900728279075175,0.1272013316318724,0.10157470161197761
M702,0.01935114814086016,0.00988998023419003,0.018281451739460688,0.015077953810453695,0.01641487768876977,0.024233667444185657
M703,0.10216020451656443,0.0475465608685414,0.05366908147097801,0.051090771374130144,0.03822849160719217,0.07050273002370991
M704,0.4074282837882506,0.3084225911757988,0.3412805096573884,0.3392626365058238,0.3795769209927284,0.32975248752909625
M705,0.08949868537731955,0.05082322029728023,0.07713980378142259,0.06050724205728774,0.06518231701152896,0.04401512304638925
M706,0.13881916856008703,0.107637347601995,0.20617078333030744,0.23642145557124225,0.12743292281244376,0.45885773325268
M707,0.06584994015807712,0.04598167581017353,0.056511709753045286,0.04126980828802591,0.034383323037646026,0.04113793220675431
M708,0.0653432605204403,0.06146995023553495,0.09463484058420547,0.10150481118061898,0.1106673919054675,0.11727579229616897
M709,0.16978157668837313,0.10097869686126111,0.07350513729174969,0.1081540489203544,0.13824212259541385,0.1277447455316594
M71,0.0386455377117225,0.03317095016560866,0.04242289840683781,0.034382430937951354,0.03759227266840832,0.03304744890908079
M710,0.2003655959066548,0.1335123440079193,0.11458406117098623,0.13455552736186413,0.1271631299179717,0.13881042002672198
M711,0.040638370590553856,0.024791325963360002,0.02164816803474026,0.02788759299945964,0.03059949521387112,0.0288484920878352
M712,0.09449657470603395,0.0718816407834023,0.09122597227401869,0.09059296229876518,0.10020934069054237,0.1013861644974
M713,0.024591336966921905,0.017408759610767915,0.02150809547459415,0.01953733086179115,0.03466086120074713,0.021022176110404776
M714,0.023700909584007463,0.021937569026854304,0.024500948566123785,0.02071790219508467,0.04034188606200112,0.022228855202490547
M715,0.025179474386124053,0.019291779880887375,0.023621265502693615,0.01940416914190123,0.03682075145394297,0.0211144383138363
M716,0.4636033727657125,0.28106727557544703,0.24137239088853468,0.26708797466668693,0.2586287355596953,0.244224960762315
M717,0.02046530081650453,0.009604779715430093,0.011386905789578343,0.016801959645105363,0.01921333459138425,0.013695206862799174
M718,0.02296684427451305,0.01609574265898126,0.016440092255880175,0.01695664024342151,0.03561288171385474,0.024880647558101137
M719,0.029856942670782243,0.04225587075695423,0.043817839309927324,0.03269605653805866,0.02350348771013935,0.01864142756992555
M72,0.0808093875800248,0.0692770139600686,0.09393249735440247,0.060625267014554916,0.05965870560318028,0.08860785091305541
M720,0.034627821555015294,0.0158558358752563,0.01765867444476303,0.016704397058662012,0.016641509631633394,0.025856708197926803
M721,0.05790750253513576,0.0396262798961661,0.035168637661643874,0.060058223705176106,0.030654358174035015,0.044071360131472725
M722,0.09514418180269163,0.03426884535273005,0.032814733707274335,0.038292821941911394,0.056115580781581804,0.08697443200115795
M723,0.07965178349615033,0.0635739974507868,0.04622056301658326,0.03271983445086399,0.04333828734497832,0.03624328802720834
M724,0.10664475755133206,0.0826355162541328,0.06176050880968779,0.047565367437757716,0.05707266938190635,0.05821994534193257
