unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M247,0.09322273028284356,0.08457016792758247,0.058012098051376554,0.11915690177980458,0.08140401835613191
M248,0.2403500620381909,0.19870975378136332,0.1507841250363661,0.19969766547190324,0.20978389706409964
M249,0.09785718122392749,0.0752141589827524,0.08201703009571483,0.12323128320812442,0.08994012878301684
M25,0.08950081761601529,0.0707619297836641,0.06418459632547593,0.06507261764577436,0.07736773680943228
M250,0.14186476764816255,0.10912630586113185,0.09906663775223229,0.10086924516718321,0.10561132554054721
M251,0.07472570326073373,0.07182236802394151,0.06256809570176523,0.07982802147078416,0.06713684387946875
M252,0.1994468706397985,0.1818831140939291,0.14549351239873984,0.14068909236320062,0.15671282709337
M253,0.07756561262237198,0.05605865711873964,0.06532812460195987,0.05854315029381175,0.045671243318530425
M254,0.23555505424298584,0.20501021698431235,0.1798745064399785,0.2003275534312041,0.19759113226395428
M255,0.17567854341539269,0.12195958198516986,0.14559448050776103,0.1380930969886878,0.14072964358786363
M256,0.19023487291551408,0.1607656410251814,0.122269589312357,0.1315221430127667,0.11687092043460152
M257,0.16166783597030795,0.14836205121148963,0.12811972560871435,0.1497995837168811,0.14637359451574594
M258,0.2601173595682171,0.22104802482434513,0.21449987410649682,0.23465928338453115,0.2127245104448363
M259,0.19783073828286027,0.12631078142677968,0.1441854465537155,0.09548690255730714,0.11101568748739517
M26,0.329598689839189,0.24368813772680886,0.2773511788127766,0.305642461115821,0.2670579389889653
M260,0.38756964003386973,0.3017020568515602,0.3000847820393903,0.28237965496877926,0.2911985131808107
M261,0.1661090948360584,0.15618969955214942,0.16168391661151987,0.1544436533799465,0.15373158611714918
M262,0.13786596373324064,0.10751715919106015,0.10160128976664003,0.10771669156442026,0.10948269444833107
M263,0.10991763084040722,0.09764495998326457,0.10791315358185644,0.08234838229935003,0.08401541016756565
M264,0.09560805822377681,0.08937819510140656,0.07828265681765481,0.09211315908689562,0.0940364912339543
M265,0.194823120596029,0.14113274081154528,0.17299667296142343,0.16673876836777998,0.16197410005356075
M266,0.22432927608473194,0.2081577978462997,0.2492486840666551,0.1967007704230336,0.20261086676697782
M267,0.24170237582456874,0.14168545351618336,0.15662191340976592,0.16083772392261017,0.1463788096765656
M268,0.18451304448279646,0.12657015276763445,0.14117756289678068,0.12885064107405625,0.14306463048782198
M269,0.05725246757035651,0.05968391941515835,0.05698885459660593,0.05150637522753205,0.05009360503513455
M27,0.13304999290474429,0.1101794727033541,0.11492378896202195,0.10857684697930786,0.10830746393438469
M270,0.10491912699613175,0.10622866886863042,0.13335485544188347,0.07763023544206939,0.09673145607142702
M271,0.2650113096832059,0.2608256238497678,0.2545864897510144,0.24463868383517662,0.22851846150311264
M272,0.1303740125918086,0.12982264673018243,0.12878469956228664,0.13508011463088113,0.12108107975378313
M273,0.18025977591664266,0.11623681629416098,0.1198647231720344,0.11331133277952952,0.11768296820849287
M274,0.19785817034183403,0.16342586927311317,0.1578639052075555,0.15360201925217512,0.15297695669632147
M275,0.13331194505742028,0.16106053768266415,0.15101038354203308,0.13997230069970784,0.14089201474373744
M276,0.1304752468928068,0.05847684469362868,0.08503187708693695,0.05914885782080209,0.08986800689453213
M277,0.35560964000654643,0.3039014076811587,0.31599287538974036,0.32176315284669754,0.31002128093903275
M278,0.15523101334567904,0.1290842692216722,0.11022891711766365,0.14806623485437473,0.12724235981443424
M279,0.18825167241695062,0.15465047121442269,0.12177118843874113,0.2083752328773186,0.13530777488115553
M28,0.11345302088870747,0.07970998823025467,0.08971870506820272,0.06874076326237206,0.10431163414459312
M280,0.14420206107291314,0.1124509331021158,0.10632034263988278,0.14401446028951442,0.13075502467960956
M281,0.03464478874094206,0.03299214857237579,0.02689802898299846,0.030222793818212895,0.026794809640697647
M282,0.035850333920651546,0.03794355334110502,0.03455737871745226,0.05974955987379981,0.0393504217885187
M283,0.045474099746592694,0.03819019274653641,0.036823496776064314,0.040970124749736755,0.04491295567492556
M284,0.057686657563005644,0.05117006273667745,0.05705912841528179,0.03966269894741566,0.05873316044613338
M285,0.08852459718863644,0.06905941625587365,0.058359175381551755,0.0430986201779494,0.07894744929702045
M286,0.05488170862940972,0.03845418024616091,0.03150481821957963,0.04080975669815375,0.04861848809700355
M287,0.04380500419869227,0.033125968647939576,0.03618059561262333,0.031248447536576685,0.0507830915868798
M288,0.14625865373251026,0.09050902172135243,0.13279236891648288,0.10584578693676729,0.21415780232854034
M289,0.22714508538146772,0.15543924481164684,0.16304085467802856,0.13677937798753456,0.21640977013875407
M29,0.10765439283366818,0.09767898586518148,0.08226273304666773,0.06225035026949572,0.06494990084053819
M290,0.19176168850991096,0.14103529500030557,0.10138017280278422,0.09668336573588253,0.15605811716924867
M291,0.25823500639430697,0.1945119127790866,0.18928140092287635,0.21324675818606145,0.16031634902952097
M292,0.17699052821013797,0.07922704703086565,0.08243266703257683,0.10547297218267293,0.07152614336286135
M293,0.11695562415398687,0.12012213745522465,0.11960676330776772,0.17345310186440313,0.1131185842868786
M294,0.1721690900006054,0.1570392598225479,0.13571459432773877,0.0933422660171913,0.18026145333088103
M295,0.1843158570987745,0.17125263056290455,0.11491459058818661,0.09919409293314797,0.12837988718680188
M296,0.185871766717319,0.13630930312401743,0.10352257878094068,0.11161681327663768,0.14530101868130238
M297,0.14343629354519172,0.109845106395212,0.11358164824744142,0.12299809480554479,0.1338245021821898
M298,0.1473355760965476,0.0846609843210861,0.09164972997954214,0.0853484184376695,0.08544911977538527
M299,0.18056495535236852,0.16425318989479276,0.15075873406300846,0.17130451407809152,0.16792751988268337
M3,0.19432529706033155,0.12433064075485496,0.11231578343952921,0.14504894106294206,0.140810230505891
M30,0.1481060407247647,0.10272055688705212,0.1123072151926194,0.13293485040604255,0.108497916836812
M300,0.16807285508139694,0.15132755690045024,0.14538554527827316,0.2823825385040964,0.13762128330068749
M301,0.18081679408825538,0.07510051165374518,0.09022766047493437,0.14258599444191297,0.09756959603695607
M302,0.19620301562269105,0.1179892372072779,0.13260552235685422,0.14079364313423537,0.13258904126212537
M303,0.17532929470459113,0.15689211255341942,0.12170915177107361,0.1258742789227778,0.2320926770495323
M304,0.6839539717478305,0.2964892980550059,0.4994934768344553,0.477543693549336,0.5135726032418386
M305,0.18087473520530384,0.10908649186755197,0.12576332873688847,0.1272065501895863,0.12247382030702682
M306,0.19678225223134507,0.14895746204365742,0.15741335044665966,0.16185243138465408,0.1932859268948215
M307,0.1702299842942441,0.06848449049036485,0.09418275974104003,0.07447655073487965,0.07991772735868889
M308,0.12223130309698597,0.10958085290718295,0.09980983168974843,0.08786921666440935,0.062238914414036665
M309,0.2725202367710612,0.2071618071459719,0.20326557156689287,0.15896630936072867,0.27140394840340937
M31,0.30259206196636274,0.24571792126716271,0.24278626497442002,0.23462315571971257,0.2488254136621769
M310,0.010145309781810313,0.016712421191866344,0.016471119187344212,0.018756362927503812,0.02058878528718131
M311,0.02152960472541406,0.026110672168788863,0.02666954358650168,0.02896513355077644,0.019730942023339363
M312,0.0276096232103476,0.0321877755114443,0.0242304116291827,0.03609575810122214,0.025365386998591002
M313,0.07695283399495424,0.08750016808109695,0.07057027754267751,0.0813251585453086,0.10950171441792693
M314,0.06093884759749185,0.1691056862779798,0.11523779147394292,0.1399825405908656,0.23830692528408748
M315,0.03752199960068176,0.046325782512181606,0.03242508368965268,0.033020675132875564,0.03803816858777138
M316,0.03637615953370959,0.043913364380976205,0.03339457264358174,0.040109564118082024,0.07481620053238536
M317,0.07125874041871473,0.10647716363065952,0.0733806398213407,0.09043820156838649,0.06923396535037214
M318,0.05016810927163359,0.04498646381751129,0.049238276915818176,0.05245320226907444,0.05184139443103419
M319,0.02499338831003281,0.018475646282861333,0.02090404127784655,0.024996928194773962,0.020859053512438774
M32,0.2742107596889117,0.2211158779071928,0.19510024947811558,0.21932378882171677,0.2062474033241711
M320,0.02340720821378574,0.019807750760378866,0.017840191950582483,0.014279459548362123,0.022997685287972
M321,0.0583758645645785,0.04968147041668438,0.04640995250674798,0.04213971095630197,0.039811799051147116
M322,0.02488072983312552,0.011778786089874422,0.014944839392741459,0.012950590202344415,0.016213463423674416
M323,0.029789087332479636,0.032663217575064366,0.028925515243726663,0.05370336522622469,0.02867288854414586
M324,0.06437191115826334,0.03802426668124516,0.037728790582007336,0.04454303511974907,0.050238846321548604
M325,0.0827594274205129,0.09060354317505837,0.09151997861923912,0.07986152153361008,0.10723727735248896
M326,0.05668615423087215,0.03529470471431184,0.04090134774955124,0.045953809758051745,0.05170262401582557
M327,0.055314600630815475,0.04241684061211067,0.04775044591479043,0.030788420439330808,0.057778843794073165
M328,0.1414864903657063,0.09799855168960171,0.1041922527214869,0.1714977632755028,0.09241470148847786
M329,0.21164512268438343,0.18529641704385816,0.17702934253625657,0.2243668133633846,0.13725586894846928
M33,0.13445350839410006,0.12935277397545455,0.11177586574995452,0.14500923787727701,0.11775454013064078
M330,0.12163692525016877,0.10914269617917588,0.07551418389606647,0.09392930657789261,0.11256876318285057
M331,0.11614499871691096,0.10439523685204997,0.14443796996361147,0.13741122268178277,0.12414628030254049
M332,0.11366160607803451,0.07687228058068966,0.13190304648249115,0.16049814550096625,0.10959939660456995
M333,0.11322467320668182,0.1103858150855322,0.11957660254453324,0.11970111054804544,0.1329906357449149
M334,0.1973985743022096,0.16402325857477917,0.17974562321658738,0.3002375557951965,0.1804909491203589
M335,0.18533162319544147,0.12646210043090406,0.16528979274694497,0.21176539015126603,0.10685585116816555
M336,0.17222170961705152,0.12666601259348256,0.13962665131519048,0.2772277747739921,0.15181785822132113
M337,0.17230541530961027,0.0987678764444337,0.0821294889259689,0.1765223837249976,0.07375891146696746
M338,0.19814508287973334,0.15408891662991162,0.18298711588886094,0.2506429128089343,0.13133777867218652
M339,0.14640921780541294,0.09032988802128926,0.12262722709999056,0.080477691206187,0.0958302984019001
M34,0.145115499097822,0.13857790765362538,0.12685978443364965,0.15146738944642968,0.1346515810929196
M340,0.2080833325377467,0.19467891390215467,0.15761200782125026,0.287400111129578,0.17077071185908807
M341,0.16836510722097794,0.11278467241135766,0.11200789191640254,0.12244748703266434,0.09634905601577877
M342,0.11413057829949014,0.07488833138327336,0.08858497375195323,0.10182076368122815,0.09894973390335432
M343,0.13504308321337108,0.12482381088438725,0.111513543656803,0.18403799791245334,0.1283946816203416
M344,0.18033341464031896,0.2021166768789432,0.17708744233423537,0.18251490354419223,0.17894189289972837
M345,0.1419231253938755,0.12165683558074226,0.1348637018103002,0.1752635618357309,0.12697698008143424
M346,0.16532015206886003,0.1579353393663395,0.15143204832583626,0.14654809676588698,0.15785408724660693
M347,0.13374513838248092,0.06253258425851942,0.08624963463787733,0.15937789197963573,0.13552066327101875
M348,0.11932231805793841,0.06900095682986979,0.08355174965548988,0.09142878145368398,0.07733803256566378
M349,0.0654423890309662,0.0336963136467168,0.03851572205359102,0.04313145824951647,0.04838802574804457
M35,0.18345783760664258,0.13888198741511423,0.1880594124103311,0.25056454318781973,0.20031355139876683
M350,0.08608348027882107,0.05060383877878929,0.05520499488317482,0.04576342369497774,0.06217373606894718
M351,0.09449934014287519,0.08055766404678907,0.08124332436753982,0.07731349706935176,0.073299186964864
M352,0.07884606695295124,0.08389989119537057,0.08042618100823473,0.07911330269410903,0.10304965754446682
M353,0.04622570653406447,0.02305394487540045,0.029058385519172114,0.04289350103992411,0.044047689645531546
M354,0.07657788809757655,0.05156428480051815,0.05038214798516977,0.050678896103514275,0.05543227692093025
M355,0.06454888755623701,0.043498810754854206,0.046809569304692496,0.03943799201775159,0.056572101503526706
M356,0.12167904788714272,0.08667424914919519,0.1063658505759598,0.04314093777232713,0.07586884105616369
M357,0.070331919456245,0.05602346656436882,0.05091795970359845,0.040840794378519306,0.06502314432158654
M358,0.04060896849855233,0.04365284041067676,0.07183354582440292,0.09383791270661512,0.04609825725158559
M359,0.015098450091835516,0.008244310580927647,0.011083997780093101,0.01288132566342917,0.016088602157973354
M36,0.11624870327136409,0.17864232115108636,0.12136838333981032,0.13293105065235492,0.15317539770351501
M360,0.0716096766472969,0.05421249954556717,0.06438773046018793,0.07119235321658733,0.07487624938149744
M361,0.08466155283618614,0.0500079999371618,0.046866956050342655,0.050833718065167975,0.059947253542085986
M362,0.01826050644490426,0.00998130909175255,0.01425769320622894,0.025771750210674942,0.01578172291220171
M363,0.047260842443915096,0.032670449772616565,0.034049107929158356,0.033638173017426255,0.05110708777649142
M364,0.07988911166990706,0.06217403060006996,0.050557274685193616,0.056913858220253695,0.24019122620418987
M365,0.06997520226782179,0.053742674499055225,0.05512592231489854,0.049602423584116706,0.0665301151335817
M366,0.06060239923593686,0.048317605399263636,0.037415126807614295,0.04048099535106307,0.0418924563267189
M367,0.0686405659809151,0.044705945503100065,0.0441199951309906,0.04996195690047065,0.03542306785940166
M368,0.014878318872182444,0.010901992909967314,0.014796612031698157,0.02455519217686908,0.014829996188661022
M369,0.043872937346536516,0.02230442317198901,0.02555090868718063,0.022231153119729345,0.02119752077694739
M37,0.1303073059159044,0.19854378088118485,0.1344150719896143,0.11202233199572498,0.1295147336287579
M370,0.028032963520452592,0.010156686310349982,0.016393466143907125,0.011572512675287647,0.01457370418892113
M371,0.01413561144417487,0.013126966844687867,0.013306605596340943,0.009348655542193883,0.00923608272919242
M372,0.02311703701188905,0.014401018844448403,0.0167268803452084,0.028123790323943982,0.020601889534977515
M373,0.014888640225097843,0.011743348890746673,0.007781303889304373,0.02142860423676241,0.014436738273134712
M374,0.026934015951734808,0.025041845649472164,0.015713357093826284,0.023305852637193206,0.029578882091263446
M375,0.012691181217895172,0.01222340651080725,0.009672078262704548,0.009844417346123863,0.013394483402970647
M376,0.02211955689905183,0.02847734136674536,0.025238092395477623,0.02124772816873861,0.03558502008823506
M377,0.023365777108600466,0.011764666682074737,0.012379185818123814,0.02022700579674214,0.018422979389875933
M378,0.14412352101302395,0.1167456111004564,0.1289648159992359,0.13521467613605728,0.10984843922320502
M379,0.20358805901717414,0.13047347543451576,0.1563883438180092,0.19345945253510663,0.14334452299457642
M38,0.2830913805238038,0.20409138095203924,0.1865006510259751,0.12746982336236037,0.1380321174531685
M380,0.29842543838964825,0.2942783399349013,0.2759798321740901,0.2920274200269506,0.3008732221462361
M381,0.17246385994561822,0.14017822042396758,0.14082935324441123,0.15501941936413685,0.18389220264474002
M382,0.15655339458657483,0.17534604332969042,0.17669550631621703,0.29879329892928036,0.13014842442905306
M383,0.18233157471740444,0.1864562760820395,0.15074879405413164,0.2970076617568794,0.1831906994474821
M384,0.2617366023120225,0.2697669401669576,0.2555835502173925,0.3919015366479772,0.20450312469760956
M385,0.19207721544643805,0.1747513328877335,0.17883202525052397,0.2949104817381333,0.0985569680794538
M386,0.14171309431118584,0.1419691612216152,0.13968825013812788,0.1803103149313766,0.11209770681589944
M387,0.16564291562152286,0.12612993627402308,0.14433313561093827,0.12446960401286217,0.12958583725901415
M388,0.1563948891566335,0.11276014165254034,0.12446172456472913,0.2268106589301957,0.09906831708630726
M389,0.15523965238443702,0.0944995159736235,0.09779385972865727,0.09320963751331025,0.08712372504970047
M39,0.1105665827002531,0.08272864581845078,0.05933735905039338,0.07159111931887155,0.07986922269912422
M390,0.1771468323615879,0.09811995452304441,0.11529695216759518,0.1479228762778328,0.12111185373018168
M391,0.11033029233363821,0.11843855087774846,0.13552228223783364,0.09589987316630544,0.11824522828326141
M392,0.1223796318817587,0.08618037993919174,0.10353561902644431,0.12100764531103829,0.09081939676284789
M393,0.12473922393170132,0.04412590777806936,0.07837920752764622,0.09015402794132586,0.0710559563983293
M394,0.14371994086333748,0.07857979589580606,0.0757035384935252,0.1469310823900204,0.09263485242064932
M395,0.15027989007713163,0.0995930686377763,0.12674831990484492,0.1703497573667048,0.1264926780246712
M396,0.17249253701824352,0.10258231677892747,0.1180062182258016,0.12564473866454876,0.12161827584124561
M397,0.14273346272982365,0.10338318137604614,0.1143146227624368,0.221643944777132,0.10606558579807362
M398,0.17597269221166398,0.11065157340771586,0.13499237074749706,0.11197472983963323,0.14605072701164776
M399,0.18611810909388546,0.13691085689300528,0.12666613591224832,0.12314055767943849,0.1363074490527893
M4,0.24286395034390126,0.1637518520287948,0.15705957410936736,0.3256808306627506,0.21858821403677542
M40,0.18011176824290773,0.17984866782449105,0.1544087704299573,0.15381951184416978,0.1552330172895138
M400,0.16198599931281418,0.1147381655643326,0.11380725262946884,0.11050712960468541,0.14524006740582437
M401,0.20885293745597988,0.15910801168964514,0.10446962456196175,0.11820382231336046,0.13667010949421027
M402,0.20693822028406086,0.1955794075116651,0.1920474738962605,0.2152609746996705,0.14336221179091505
M403,0.07928649675108547,0.05703411893667548,0.06912051979224869,0.05881634827486928,0.05158456172477757
M404,0.10247719592493161,0.10363611268627115,0.08794396713779949,0.16041542013913487,0.11937948783947622
M405,0.18010418604342474,0.13734974952780918,0.15102663389867874,0.21508174097891117,0.1327746435442689
M406,0.05464853736776073,0.04744641107225872,0.04561230078562869,0.05760799733944786,0.07209337511279101
M407,0.015401429258983398,0.007570872068940232,0.009704381148984904,0.012148305983243806,0.010971702413800204
M408,0.04203247764176265,0.03531457292331716,0.03648339469489766,0.03343529233887032,0.032312702387780994
M409,0.033009639887844104,0.028713780005918895,0.03451990912831982,0.040749347068476625,0.035625074670681524
M41,0.09040654766700988,0.08456498561762431,0.07597530878004459,0.09214226273151005,0.08399487034973152
M410,0.016895962383164074,0.014000264420959847,0.013061072628942677,0.014804975046284226,0.015388294394639542
M411,0.0626189592232306,0.07917540070656237,0.07051770711875079,0.09704613424439491,0.06590940392925643
M412,0.05372418522962303,0.06599416791846165,0.059534949106017775,0.06402264885423127,0.07060900957800072
M413,0.02864461555626216,0.018415592930788604,0.02305384753107911,0.024172214858247106,0.030670692311914004
M414,0.03521493486491012,0.023576250443435257,0.0287861796737808,0.024659327406216684,0.03173026348956783
M415,0.047191472841874964,0.031564788495395124,0.035035025856393155,0.03847162487298257,0.03952820026003045
M416,0.08585097846390333,0.0568264280217228,0.058875321656928485,0.054993281682663736,0.056601054212730796
M417,0.029377372370532923,0.04546150890239727,0.037343154312047405,0.03111857643634121,0.03990923691661461
M418,0.016891093668697114,0.008736446573070442,0.009940187423053757,0.013421012324249205,0.011160697078700996
M419,0.14706702341921296,0.12000349912278979,0.13028492893066876,0.0972595140053296,0.10722210441913417
M42,0.19621553058082597,0.14019447226767276,0.13970669896795962,0.14375394784056308,0.14626827341218138
M420,0.033467557928598644,0.019814760348655484,0.02715445666796514,0.020517857203896806,0.02547884684979515
M421,0.05199742126177997,0.032405793898313606,0.038622378469146366,0.0648266645227618,0.0388554347104486
M422,0.07633461456072736,0.03179423735728549,0.05696873529649247,0.03803109929688321,0.04683092396391547
M423,0.018807699043927983,0.010328041638427366,0.0110744185448265,0.014588669033179335,0.014148725747584209
M424,0.04497480844268817,0.046201999317988775,0.04462605327983957,0.05942317708669287,0.044931645239758594
M425,0.03784929053350316,0.023748432146190976,0.03130460143755998,0.03159151568654569,0.02494358057848837
M426,0.040225698532645494,0.04591055990130891,0.0385969386288142,0.04337531617095239,0.0399884088688047
M427,0.10633678510411172,0.06811563292190968,0.06962561657973002,0.06894688088700063,0.06010615793474516
M428,0.16442632949075695,0.16604501521199075,0.15176144713743248,0.14677228226166558,0.13364695404111063
M429,0.2405780878185079,0.1959901227951998,0.19239486274120088,0.1774932675008912,0.16462105639291186
M43,0.23061015026118128,0.19794260489502638,0.19643189923625226,0.15958444782133085,0.18493476396567968
M430,0.14922438197273322,0.0976476132810357,0.1119321537121466,0.198402357022052,0.14549351063159754
M431,0.11346874506514036,0.08167994433697948,0.09156533711448815,0.11108270092494434,0.07273382159435993
M432,0.20864789182591026,0.2422357536948566,0.2676051123524405,0.16215704952741128,0.2749178076912349
M433,0.1648319651318283,0.1449816495529036,0.14719768018944338,0.1372648192128704,0.11121493319490666
M434,0.13694642756626002,0.15003049797183257,0.17920353048990634,0.16422569685658914,0.12799430720048544
M435,0.2197569040844091,0.14812890795569553,0.1580880036876851,0.20623771627368712,0.19142669037920748
M436,0.14660703862938376,0.1053152003298698,0.12393351795545181,0.13841917131143192,0.156496533929224
M437,0.15127400806083285,0.07126620878253807,0.09395596810254601,0.08091567454231592,0.044729893572295155
M438,0.22223632706225563,0.19250005424739405,0.2515132952629601,0.13874522097006434,0.1880134437895686
M439,0.1359872250402975,0.08435398755301554,0.09393277122220485,0.15908500918714666,0.08310029235043188
M44,0.14168008834463572,0.14358487044568627,0.14874730418515447,0.14837937946939986,0.12771491311213387
M440,0.14623340236758814,0.06558980373772472,0.09261269458180975,0.06878060481045428,0.13323435785402662
M441,0.008491453767150764,0.007255224907109716,0.005853666087253905,0.006925143803452909,0.005757690053738659
M442,0.06959236356201522,0.05612887288769114,0.09298291033841259,0.09958515346419201,0.06463540249698743
M443,0.0540419786640755,0.06388113573204249,0.04722363848484998,0.054357994871419714,0.05323196104958084
M444,0.009241592542252333,0.012084944687452434,0.013000336572129812,0.009935248281007192,0.011939538629147525
M445,0.009767082255093986,0.007805861639657565,0.00777493083634134,0.011302347221650723,0.0128361314024907
M446,0.018098561528653884,0.012535194094485546,0.016960805991509727,0.019952845588241754,0.010866796498021865
M447,0.017556304792711266,0.010677185115374936,0.012885993330033181,0.03546789205090422,0.00960923197974748
M448,0.019364490662622566,0.01800946498596819,0.016733612778064903,0.026145772433543466,0.014586389695481499
M449,0.042175532572761694,0.05215508329022648,0.054305433155056926,0.06483545626034123,0.05725977794999856
M45,0.23645612059043286,0.25008860137061223,0.21453966450890263,0.22477016985651208,0.2441080075983487
M450,0.06497168760995553,0.06568438253365978,0.058703697525369664,0.05814207009434769,0.047313949448378606
M451,0.0206112060612405,0.01732700297634514,0.012160706493534902,0.013421585343893427,0.011506400302374487
M452,0.028295425688678832,0.01793598188991562,0.016109238793005267,0.01485528697540116,0.014104460247096653
M453,0.025928258140137633,0.03039211885443606,0.030952862598436364,0.04115666560543794,0.026319259942119394
M454,0.01247197862410501,0.012615794813297034,0.0125702288083571,0.0108203009124885,0.010963719788064277
M455,0.11967867352559867,0.1282215374324856,0.09298955087721737,0.15799628825606227,0.14161192393657213
M456,0.06696895456201264,0.046632144764312274,0.05714406551804561,0.046645758997251374,0.05804263866450803
M457,0.03124853104560406,0.019019292081613858,0.017316211374382443,0.021865404962083904,0.023982697247818485
M458,0.04422569309561818,0.029008223026883714,0.028217308528118868,0.03839905559914878,0.03312607785516628
M459,0.09061186562534007,0.08316041002200841,0.06764708223717794,0.06547371960112598,0.08042703945513915
M46,0.08769996776799244,0.06957521362402076,0.07939989724530906,0.06751500083604564,0.06853930345586046
M460,0.024506351210203833,0.017777531424178244,0.020080297083143867,0.024299886475256428,0.01703998083714062
M461,0.05204684244694052,0.04004734012794948,0.04218295878225676,0.034546306018246244,0.03617224281479925
M462,0.020818846927155105,0.017459918021533672,0.020857284579505215,0.01214673320932737,0.014064572828003283
M463,0.02373777782785731,0.024797763572016743,0.022773811467301036,0.023458408092324873,0.022153302819315688
M464,0.007276255071216954,0.0041205400825236,0.0049364674176307485,0.004428157028064864,0.0046967598614954
M465,0.10683566857918171,0.08460920455631893,0.09428021720943985,0.06991053159016948,0.10321812995166935
M466,0.09651794535982498,0.05968412013435006,0.053551038091290755,0.08843342985948699,0.06876606758356317
M467,0.03489781466321946,0.02092286498786332,0.029098731037221316,0.02730696700773604,0.027386197346979817
M468,0.018794906810163988,0.017614688140137627,0.020257888785841217,0.01905148561783783,0.01771749053606693
M469,0.03615116760393138,0.024468478502419306,0.027591073893613885,0.02745139098899302,0.029962562225458695
M47,0.19717434027702227,0.19312478339561326,0.2074507573319214,0.21562956300247405,0.2001847056641051
M470,0.04031879506490332,0.017270641536035112,0.031603793407203394,0.044922392478918306,0.01602933022607835
M471,0.008744770090708063,0.006697609248113685,0.006643732517514524,0.006366203134696159,0.006304518094874316
M472,0.03028452740045459,0.02551799512177005,0.025931014680733774,0.027469142460881463,0.02412126717406031
M473,0.007694837706752038,0.004362336739070272,0.00389827959206571,0.004520196436939698,0.0049145295837453576
M474,0.030521590527823092,0.04404857722623792,0.07324601789005958,0.0545402936711941,0.02780977231533001
M475,0.014796279828085767,0.03718887463535095,0.017564136216758338,0.03756699035847323,0.03577004399049658
M476,0.014858536494756143,0.03809333768958479,0.01737769940183951,0.03759600253365212,0.03328751678897043
M477,0.06191436765071229,0.09376828173364245,0.05233376769359224,0.057524309160916255,0.06452869366255133
M478,0.09463058562166278,0.08994551346369312,0.0774845059492171,0.08514702584921484,0.0832793563752025
M479,0.012797448651450409,0.004243084974460979,0.012613821469356079,0.01625701086886432,0.01140231077216657
M48,0.0989050344181288,0.09394126243498575,0.08717693698562468,0.08732493894246184,0.0939584835632144
M480,0.11161555593524031,0.044286831875808313,0.040134807120069706,0.154663075257546,0.05895869089477806
M481,0.009773351059108558,0.002607645820184138,0.004481671312435889,0.0039054234232587903,0.0034271478296942627
M482,0.010878265095003253,0.006825847240891601,0.0052139722798143035,0.007068761657042323,0.005806211371187289
M483,0.010459499448714356,0.004766073560648771,0.0082568485561053,0.010493908174189139,0.0076438868745543585
M484,0.07543291804203116,0.03132654941569809,0.034531277101095444,0.03033823595028916,0.04021402915094862
M485,0.09363780753464157,0.05740120666257973,0.07068292483239344,0.06766431265336408,0.07030496416071086
M486,0.061075949243111605,0.05828007464073575,0.07040277217319373,0.05334815126694034,0.052151071222025475
M487,0.019784116144695316,0.027216392487674754,0.04497526735915918,0.015912007847214905,0.016225148403782048
M488,0.020020821437722245,0.02881938975586594,0.021515196034536808,0.048867312079938795,0.025602168689321362
M489,0.01757473509367313,0.03555084824027172,0.02672324097966929,0.03536392478572805,0.027379888919647138
M49,0.160692640702492,0.11928490158746653,0.10298155621446081,0.17866298308004147,0.16014220735516108
M490,0.0663825750142167,0.06767299930831401,0.04033462831811519,0.07401505685116898,0.07800541380240746
M491,0.015852077973807804,0.034258961070929135,0.03475458991248128,0.03063476186055483,0.02343274998559711
M492,0.043648463061400085,0.04888398517031598,0.02995779872105662,0.08296742336441629,0.040163189427512576
M493,0.08763056846290213,0.08113839860399069,0.06890143786496218,0.06882672422405452,0.07707208735398484
M494,0.017878409372197195,0.0158563634601825,0.01295381253408631,0.021334769336924284,0.01954805772492121
M495,0.022814617199922355,0.01677034733728367,0.016336802823509702,0.039145039760248204,0.0234856936886826
M496,0.01321191251415077,0.02306970811317365,0.018199077936263606,0.027359151658789396,0.020604027031337683
M497,0.04674838224972619,0.04318743700089248,0.03271696578492661,0.05956163068087974,0.03988614647904159
M498,0.016489791792733296,0.017928867520499266,0.01652178611344951,0.022087197223798257,0.018001289152018995
M499,0.017212056778278622,0.03846239966430234,0.022615931300749553,0.06347281250642296,0.04344621366951998
M5,0.14498923111684708,0.08084864798063875,0.07585476421591336,0.17079917585479587,0.14467294000988015
M50,0.16036582948940398,0.1344197753283131,0.15951108819739493,0.16563307154286475,0.1236637431747397
M500,0.04135762599068448,0.04452943150091304,0.03336283113840386,0.07351702614485557,0.06499127540689498
M501,0.02886222016081461,0.028778591700257945,0.02666341501458648,0.025996357483325308,0.022686744706695506
M502,0.020560336735214107,0.0365773918388889,0.03419815449231734,0.03423191053503019,0.036127195995042154
M503,0.04378570045071164,0.038965315189244606,0.0231437810193505,0.07640972790636041,0.08119119981795993
M504,0.12959371761949742,0.10738170085943528,0.1145861487655984,0.05782104679520841,0.14679162806512122
M505,0.022339279192483238,0.37853347793218295,0.06611201750121497,0.12228672161610366,0.12614648117226193
M506,0.0364793243276774,0.061512148097128405,0.0463734050027561,0.05825942353317478,0.05550028820824734
M507,0.01745183310269671,0.06454463186585749,0.02226107864684655,0.02358470700222166,0.026525906514639087
