unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q636,0.020688514964500398,0.014954085318416209,0.02046523569431624,0.1670666185266155,0.1083578939830761,0.09250808574872611
Q637,0.03864461405099034,0.031948421685829335,0.040528922024410226,0.0516490193844893,0.04586849011006857,0.04043044637648808
Q638,0.1378409563878914,0.12870775982806013,0.13523057480403364,0.11538866322233679,0.10015995041670829,0.11948589681268053
Q639,0.07402295192647977,0.05036377497635338,0.05042912437151597,0.047960810077449074,0.030312919298173945,0.06543081027682113
Q64,0.047466336462355076,0.024396160898299112,0.033690265195785135,0.043032588019159865,0.02941335904493951,0.031840371363766336
Q640,0.040029140861109834,0.02446129027499806,0.020129460606345528,0.03381223876417495,0.03258540492460153,0.022194482193669134
Q641,0.11937416286514124,0.10754160074256532,0.10429187918653916,0.0901652297834317,0.06673076445612436,0.08361727133699277
Q642,0.09847347424132993,0.08172540823472535,0.0774365820417568,0.16625960206652823,0.12120667212304781,0.16053900301420154
Q643,0.0257249350463213,0.027004696028014193,0.026116825057311735,0.017036425112402494,0.015227484807108992,0.0383817235228487
Q644,0.029535207589916446,0.044388016650566575,0.06264065338002506,0.03333002862500332,0.03726851287796443,0.030609556803608662
Q645,0.03276730588652979,0.04979133824558268,0.06816186769497033,0.03742675276501895,0.03746502652933859,0.038908317149866305
Q646,0.05393181142848926,0.03264804143151559,0.041334380326917004,0.0356752690345121,0.033532090023160786,0.06855567030872702
Q647,0.03288598865998376,0.05194333271594612,0.07453837527456506,0.036111590088415614,0.037592765389473086,0.03101955195088604
Q648,0.08028104962967755,0.05397695277548018,0.049596737637834516,0.10416621511084925,0.04953776036453992,0.10818666436011942
Q649,0.02874338340872502,0.051063290473356227,0.06954680084491859,0.03225939003931914,0.03310924380930616,0.027362502626617723
Q65,0.08565283262618785,0.04154693845827157,0.04141678971305787,0.01580486207996554,0.014751102491612626,0.08649964117713208
Q650,0.029584168225643512,0.0440155555885552,0.061144568903317535,0.032974628111543475,0.036176708803478466,0.024138092755263497
Q651,0.10664609840682564,0.08241678240368683,0.07456711584477607,0.1984332677888239,0.15318247549881134,0.17074582474613476
Q652,0.05901968071659953,0.09103367522796489,0.11074811575183166,0.05315054369057259,0.04083853182588859,0.0375814816255263
Q653,0.1367368566680941,0.1180401693655901,0.10934823884925594,0.10452585245813735,0.09988902797753738,0.12020484223316547
Q654,0.10814605733647585,0.09565661462591053,0.06966721485555492,0.05898255635893049,0.10128120885619961,0.1006504737211761
Q655,0.029523473335953385,0.043135593570625796,0.060918745547856805,0.032963130379232174,0.03465757051697824,0.027611002074689125
Q656,0.04885850468573691,0.06328237587833109,0.05967975389239652,0.024271527334349306,0.03183418297471555,0.026001460343994864
Q657,0.05351500174960526,0.056038010015168865,0.06758802944519961,0.04026985508248276,0.03327608327948194,0.03738221645290523
Q658,0.08492111917398311,0.09262792136871047,0.1011933342384918,0.06559878700052234,0.0586378873166247,0.06942223458828446
Q659,0.0328702426831725,0.00832946143667636,0.010091999956442308,0.04003192632912402,0.055467041942958414,0.029140093702523948
Q66,0.025512912450269987,0.022069351241840087,0.02907524206686104,0.04431994985219557,0.027001627838923094,0.07402629920054787
Q660,0.019101532209082978,0.02486411396792992,0.018997855659845953,0.028675105839921885,0.01625240969759424,0.04135540142201919
Q661,0.1523472989592593,0.1263671477313281,0.10356490935812736,0.06996159880423486,0.07151008396277982,0.14517534129095352
Q662,0.023739593198604504,0.050310477344612095,0.05231235457531472,0.02927012987839257,0.03443184200721465,0.03741226782414853
Q663,0.06959209388330868,0.0831219533187496,0.08207231144022854,0.12083865971134355,0.104257295881366,0.10402495912710265
Q664,0.06403296070519925,0.05558591905814372,0.05309606389556858,0.11842521378494779,0.08631622495456064,0.12748467556265733
Q665,0.0891642853863799,0.11607436744541445,0.17968579495028908,0.1503110158792422,0.14540012075355727,0.15193368862226483
Q666,0.10633945189476603,0.1475925936214721,0.08394627390524416,0.1262330594044801,0.12364859438773683,0.2378444834029839
Q667,0.05536633600456457,0.04453945750791176,0.033536471676248854,0.03520194020847375,0.03389730142712633,0.05030787303755246
Q668,0.1126007074621799,0.15270015453603156,0.15705385670376937,0.11718998625560091,0.12929244288082745,0.04703946948720079
Q669,0.19765716377317732,0.220644791134134,0.22040708749051754,0.18484615653999403,0.2105465606057223,0.21813096839503948
Q67,0.02598793164259605,0.019349889793563568,0.015524313924514505,0.018695349825055982,0.019846535561757483,0.02105630477276197
Q670,0.12362102665823621,0.1602327641385475,0.1475191080300156,0.20302645994343893,0.17555784618883316,0.17743407686637988
Q671,0.21254561639652128,0.2483581339872398,0.2599276023345238,0.2782659668516525,0.2667788136765772,0.20816149691142627
Q672,0.23782388980233654,0.2742706199917633,0.25062588695203286,0.1535118904854364,0.22258698839959196,0.24667017103869499
Q673,0.07025831675058473,0.09070520147367432,0.07262116420718881,0.12895245275704562,0.126028045010545,0.09729530806203827
Q674,0.0810318146462125,0.07407042341303922,0.0529782669341429,0.04628319901074629,0.04252635061189001,0.10946382845982731
Q675,0.04804332701607894,0.034679726781091914,0.032662007862875465,0.04462739576245556,0.05784529760529486,0.07854573365050652
Q676,0.19617262042768494,0.1695956411996346,0.11457210727686945,0.15957749516377565,0.19932583550617,0.17325298749598986
Q677,0.03970649525730197,0.07171331595794847,0.0642865572338571,0.07739373333884521,0.08455939246375613,0.11765472524789637
Q678,0.08457995494932852,0.04618883453091476,0.04662488871989128,0.04835875037693262,0.060938472842150634,0.046736661265047434
Q679,0.06088116817894491,0.12328983044800004,0.10538124322214239,0.19150210923911024,0.17255444255586608,0.09404210834863803
Q68,0.04709669295826509,0.024457251528221678,0.015133436310264363,0.03153323740013099,0.04391875193429458,0.0649296927576124
Q680,0.1522247205160374,0.11918829502718374,0.13249337740229228,0.13527227618540036,0.11586296722221191,0.11789479611116221
Q681,0.07950575942581833,0.06132566481898014,0.04903774372721548,0.17616878644167533,0.129268338238681,0.24798961291604094
Q682,0.08617899275261717,0.06299874332466195,0.09960120413454829,0.13177921195535947,0.05661960078568019,0.13465083112705503
Q683,0.14589666378489535,0.1112607674892563,0.12875419617170256,0.08489867600669167,0.06829974666742045,0.2612513416563751
Q684,0.23324583180435568,0.2559404320807444,0.23656833842415503,0.2129783265084465,0.1889410863451327,0.18568248395890913
Q685,0.0706760757103123,0.03175136079041476,0.0497509478180218,0.05504491335484862,0.04978767640655275,0.05175942770578719
Q686,0.2781963270334015,0.3013924650155948,0.19680182723777406,0.3253315348434478,0.31811409230799836,0.38560283452631317
Q687,0.13630452199975596,0.09428840527053763,0.14005372161166615,0.07712142188880529,0.05394950924828115,0.1365038865972358
Q688,0.05255873986991775,0.05258495535834152,0.036967745996745974,0.025669387334955853,0.033721145552444605,0.033555479295192085
Q689,0.09957802475005297,0.06904949875072043,0.06796166257409174,0.13416799728021983,0.18388648128173932,0.07583888180576483
Q69,0.02626995105267763,0.005409834252700909,0.00634042180881606,0.021235302675634615,0.011119930589504194,0.05173797040128169
Q690,0.1284696161964733,0.07334540622720374,0.06556185572185991,0.060720798459474444,0.06492749455338835,0.1970717195398388
Q691,0.22831947639215625,0.32323438676566835,0.32944529749299023,0.28846791171953756,0.2718641060525364,0.26112052875586966
Q692,0.3490756381622555,0.2964968481373434,0.2356802495300175,0.2408889991772397,0.32183956412055176,0.28622139005640784
Q693,0.0669448328580637,0.09982499738842027,0.10108843607190607,0.04503410344293016,0.05871069972617906,0.046260927640064835
Q694,0.08567258590406546,0.08712124083927777,0.08972864366124178,0.09967681607860124,0.07959182732057325,0.11567333296683069
Q695,0.1036104131683794,0.09422017534279142,0.06389423438955094,0.06704945698696764,0.05008557635117275,0.13110915297207998
Q696,0.0738623802106853,0.12783832397871553,0.12641314801999642,0.17815786877602643,0.1353863267282001,0.09729025668535289
Q697,0.25290759902230536,0.2715269666126496,0.2623068872330628,0.17775614897446407,0.14424632820299346,0.2765345225491276
Q698,0.10814437802890313,0.087432450499757,0.09280496541050756,0.09887604801291734,0.12841266414705912,0.23737198897524803
Q699,0.033541764972912856,0.04370193076946244,0.07191618631498806,0.09357733971811316,0.07212794311065855,0.04734791842958072
Q7,0.055205679267109974,0.07057142366932485,0.068374330914155,0.04968323584886807,0.03878761125551089,0.04454652925402374
Q70,0.03836926619552614,0.035342682512349184,0.035797439719715204,0.08370755121895597,0.23516385114619912,0.3157320774076092
Q700,0.036911696496502895,0.006161030903360767,0.007303408745957613,0.003861093066236884,0.007528783427544993,0.005051494332120954
Q701,0.03614485133661959,0.008901092277606387,0.010214125732867072,0.005559123999966635,0.007082925966659026,0.008637123835423421
Q702,0.03760290944488,0.0019761144662360664,0.0036776554911881975,0.00418804265305999,0.010660256018672857,0.005354988734161229
Q703,0.040853344256734765,0.0010486010702486107,0.002778986675177927,0.005881877065422364,0.013481582387279813,0.013541833354688903
Q704,0.02908183787948163,0.012659480625113639,0.013628031422530922,0.008996586756916065,0.010995891357572798,0.007613556839924763
Q705,0.02051780860797211,0.01413531337987901,0.015304035043578372,0.00840547985813374,0.00676774182076589,0.016196015712411856
Q706,0.005714412790048185,0.00734941372202505,0.008724781533852137,0.005826306067469716,0.005134701132674409,0.0051300104084079
Q707,0.003757547676435659,0.016539845583614803,0.01945561084085259,0.01805337813289756,0.008896879946268747,0.022766653904004862
Q708,0.03567389596074908,0.027901058267998116,0.028638156840297004,0.052620313685234704,0.04248439951269017,0.06690502933436583
Q709,0.01615256293181467,0.005970486684600989,0.00493181787337213,0.009867261489902123,0.007083267395633621,0.009657851719727648
Q71,0.11161103917696416,0.23423878751025312,0.23395150722384928,0.20026150530208897,0.10199772899483954,0.05001340359146179
Q710,0.04717415748964893,0.04321881297417835,0.041065231750929077,0.06418626433974263,0.046526084219511515,0.0815587268179979
Q711,0.004496748495060359,0.008215980789321684,0.005168017585564836,0.007428435791588953,0.010534955419748814,0.01724713188153171
Q712,0.026680898692853658,0.03010116120792962,0.014749153460308395,0.05420262409929456,0.05096837693216698,0.10257246541643342
Q713,0.025889149428715973,0.030728139024928092,0.025430139940466254,0.025590738233756363,0.028323434773177118,0.03446438533545027
Q714,0.011917911934530958,0.01919944177246463,0.024489978630146535,0.04732701389687156,0.03691557517036336,0.03815667083041102
Q715,0.012241456264069028,0.0048539040169691995,0.005923749960584385,0.009182720215692676,0.008464495789101545,0.009335737842488907
Q716,0.03362467625092268,0.035069868508518065,0.03351424034561023,0.04923718224334866,0.04139558672598174,0.04479608876564065
Q717,0.01879546443341876,0.014982569636542821,0.01642044536485498,0.019775097463969975,0.018652218160533512,0.02148657458223335
Q718,0.027224910752722174,0.015600808294414487,0.018088180365570975,0.01714569223004262,0.01655673669113705,0.031075419673747884
Q719,0.0267458681076163,0.024216179335779867,0.035302612033783896,0.06686621909399393,0.05188856071611079,0.08281173243131479
Q72,0.025112344416317035,0.03087230739040294,0.021173361258813514,0.03782252626517996,0.11080108808744991,0.0220311403054718
Q720,0.004090532465256798,0.005188489075709146,0.006389572905937666,0.007984944479560925,0.006883453027470366,0.0045030135091790055
Q721,0.007894939022824343,0.004455143263690246,0.0034993106581945664,0.004274322488819824,0.0045915424087405255,0.005619788528601594
Q722,0.010495816825278621,0.02251288232097082,0.02100107970862973,0.020305924713607815,0.013922889543580114,0.007020123455915559
Q723,0.039151419512811356,0.031710688021375576,0.03743533729656002,0.041115927125629205,0.031189753820109578,0.03146252093955895
Q724,0.0070353311237928455,0.017233021098777206,0.01936199423104346,0.018199000983629463,0.022308615805747903,0.03517144551254996
Q725,0.05877347446169056,0.0511888999075018,0.04622693355035948,0.07901159275682264,0.07021300892045151,0.11591514805786042
Q726,0.007812844671882634,0.006235498282224019,0.005401860069995431,0.007774180480274967,0.015573536254590575,0.02409422688424788
Q727,0.05117025833393618,0.01817710791517476,0.020370051109635603,0.10953829626792322,0.07149563534793134,0.14969304265821837
Q728,0.014328811047923528,0.023279158419918265,0.017432711580883577,0.056692415871591864,0.07441090706163289,0.06792741777311949
Q729,0.016791201692779697,0.008470588599812425,0.007121512590303764,0.023563344557192525,0.029119849099260516,0.028154015377828034
Q73,0.1760947984812785,0.14290437393936753,0.11124845762446939,0.13051495540908006,0.14236288744043651,0.08637000476209845
Q730,0.02855898310325283,0.025333966765726402,0.023946276256932533,0.03350965610298602,0.02964445598737483,0.04072374221303447
Q731,0.04732590157442173,0.059015767879091435,0.06165052709858399,0.09268672883412506,0.048920867333042836,0.10052652406179417
Q732,0.18031324871208965,0.26862650107709735,0.27123564263333194,0.09879830605980987,0.08342574241663317,0.20763953602834012
Q733,0.28635177443089294,0.1575300446470437,0.15794785670203626,0.1897436737510122,0.21767197216380826,0.18528991041746548
Q734,0.008828154434678733,0.007933915591670606,0.011834456676285526,0.0074560781718762455,0.006089650844206357,0.006318783169391398
Q735,0.28423861363949177,0.22765878687355343,0.17469931679092482,0.2501521335295148,0.21212525769249613,0.26243349675206373
Q736,0.26334289386237436,0.2689580703679313,0.18056433902814858,0.13665197712794233,0.10665323647101448,0.17626563206645574
Q737,0.3432564749339902,0.36176513451187364,0.3598636577888417,0.26993586298187666,0.19297527290900932,0.43740500804102356
Q738,0.28809011221718267,0.21012341668648424,0.18055182442445925,0.19668026339019348,0.20851312994378315,0.21104124528818005
Q739,0.010966640944994777,0.019531396779157603,0.025868968691684802,0.0139371174115683,0.026251934597205737,0.018970227625683473
Q74,0.10101539243513803,0.06689322461078266,0.028506007348777063,0.058342363266886715,0.15650493633892665,0.2201139202078496
Q740,0.06762080871843586,0.08329834853593629,0.10859288249976809,0.06629761321765215,0.07339938784972057,0.06117178357615429
Q741,0.34305756145713207,0.17891857539902617,0.1931554275349775,0.23704408492184828,0.278572641615389,0.36180409977308337
Q742,0.018452379387198455,0.011884114310349934,0.010342243835382346,0.014220668815702213,0.012978964120501035,0.02316841914676131
Q743,0.2567714758710573,0.13188087074778973,0.19874007517954143,0.18710331252062662,0.09707217637214206,0.18471572109355236
Q744,0.14283579879240055,0.07485979188724624,0.06904658272828647,0.055964261503532016,0.06681137898924573,0.17357697000188851
Q745,0.004368872755369641,0.009291534080088442,0.01272049399080488,0.0033304163123636195,0.003792753997389058,0.009820105658698973
Q746,0.20516269898919062,0.3645130832265899,0.6146195709739561,0.13343639279103295,0.13947262874303296,0.13546105405609607
Q747,0.04561875085991172,0.00950739523666167,0.006871224038084326,0.02615495942612577,0.020844707882480214,0.04665587248042771
Q748,0.042228008320692734,0.06048920373145523,0.05208387135266704,0.08347339659100965,0.06768440965300532,0.09135947414641231
Q749,0.06980989282857591,0.06309423660451743,0.08702915996832619,0.07039074329969683,0.09670210495569852,0.10122231594489922
Q75,0.08417666025040015,0.01780048901661818,0.023417803857631616,0.05051582354172277,0.08563252129729104,0.0912894409801467
Q750,0.021456815009379255,0.013119160435277973,0.014638931324230471,0.013968121462746112,0.014353043677405235,0.023556490285152578
Q751,0.014307253289888083,0.016869939184857893,0.016417979006992243,0.02442577794739933,0.01930614106804156,0.01575502139348806
Q752,0.26831498737117115,0.2580576255702536,0.318169940953739,0.4704727646499218,0.3102039742807808,0.27061720093429503
Q753,0.018646422700940538,0.017045248348609196,0.017409046521097142,0.022131228224312613,0.018546746139201924,0.02518394452488193
Q754,0.2460915109784958,0.23549330218584877,0.2066644830248684,0.2488473663238171,0.295508641082824,0.33082223423315527
Q755,0.027580546707333245,0.0028661601260854567,0.003802761575333648,0.008688782173027888,0.008215029235724168,0.00964302327772822
Q756,0.19926068985764903,0.20715149305099845,0.1907225898690979,0.28164397188949697,0.24141352551376205,0.16903425810515849
Q76,0.06968456631121346,0.04614753359224688,0.05006824548882725,0.05753317037069507,0.04428677562281711,0.05525077178610616
Q77,0.01638267159257667,0.028881710016972283,0.03780431175771936,0.036089814509079436,0.020115223091816965,0.03644121982190795
Q78,0.15369391915608002,0.05526058940467568,0.061537908208142,0.06784896666013908,0.20317995559563515,0.21282296996011565
Q79,0.02547513336835811,0.03025791797323602,0.024168457871888382,0.03531902810935987,0.024233117984117793,0.03281721021251998
Q8,0.059277616371001714,0.04872287285101198,0.08422407530046848,0.1726831255398461,0.14671452017338404,0.28532049684815813
Q80,0.015247982757988133,0.025245476626525855,0.016394669762924488,0.018965409950328253,0.05371331542145425,0.021287785123243766
Q81,0.14202210425537595,0.10259419370278476,0.11823678977491948,0.1480884367053087,0.10452037952120362,0.1481009287680324
Q82,0.10827448689141651,0.04364824177942342,0.027586728987870054,0.054816072341424806,0.04646672286809272,0.07662452733047088
Q83,0.05490945993671112,0.02706439637941328,0.026529801879613336,0.03532968401430702,0.05107881377011531,0.03211431804840863
Q84,0.04197158666166365,0.0447286599043289,0.020079251128850135,0.04587092047988228,0.11601439865482849,0.16382884385924318
Q85,0.05094378442412822,0.021147660764347532,0.019238729195631472,0.02283294382683141,0.026297010405112797,0.025042662658629776
Q86,0.01721127243581021,0.019329975235100275,0.018270275576363217,0.045128829318472535,0.03201932624477613,0.03909446471254349
Q87,0.06068317578070024,0.0892691029653667,0.09660999485386491,0.07575168648177379,0.06993373904144286,0.05724576831274833
Q88,0.279610876624183,0.19495417346781976,0.20100093036087657,0.21203548355854632,0.27057470448192616,0.2773418008346979
Q89,0.07484264144519556,0.013278322032519286,0.017186126887332023,0.017294521828205962,0.018041565007989042,0.017305256344209277
Q9,0.030690057160902753,0.06860232454127554,0.0750857197631519,0.057171996865708175,0.07773260748820741,0.043096424739002645
Q90,0.06310711524711564,0.01569498770429302,0.020733272267595942,0.045882421899462546,0.020764761913822698,0.06019608536510264
Q91,0.14393347786167862,0.0693716557910213,0.06866848240200428,0.07759833882881302,0.08142616389531286,0.12751369897231044
Q92,0.1262338592808768,0.0535330944097771,0.03887931829876477,0.07240062196488113,0.07704744782044957,0.14254295278478313
Q93,0.030764007141259295,0.027888132343533892,0.025407594066023668,0.06065272894716796,0.05484465775748298,0.038870168432048574
Q94,0.03310237046625611,0.04638480122191264,0.05440079507470431,0.06692009304885645,0.12358893852365188,0.1040223300563751
Q95,0.1178180138647948,0.02918680913656284,0.019968469418450804,0.03488820974836466,0.11403645476219663,0.04090115212054188
Q96,0.04471595752391007,0.029727915673152274,0.04011879816473153,0.030993131158407797,0.05647032459424202,0.09515649798467925
Q97,0.033283374628321115,0.01495571456978531,0.01451350548392819,0.10936836520333051,0.05018306563920176,0.05137176022301595
Q98,0.04115160911596841,0.04409020735453713,0.045907215127508776,0.043567334991155164,0.05134879979791547,0.0661447107776457
Q99,0.1519526753165304,0.14260975573588378,0.12790706044648079,0.14113327833329214,0.1454481997883075,0.11596344803763224
