unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID2011,0.5277777777777778,0.9085323815765545,0.8529426706524972,1.0,0.8619602085800411,0.8755334288835126
ID2012,0.6666666666666666,0.8855535630929019,0.9535162250070418,1.0,0.9653239771652138,0.8583186255660834
ID2013,0.7777777777777778,0.7755553820693528,0.6965571483579861,0.9951345404904206,0.6816066340639809,0.7072325265383079
ID2014,0.5,0.9313327713058,0.92284928931157,1.0,0.9284013644236948,0.9368249644795204
ID2015,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID2016,0.4166666666666667,0.9864582143361602,0.9726042725839569,1.0,0.9988685037105017,0.9996101726962753
ID2017,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID2018,0.611111111111111,0.7972553881520814,0.79339313928516,0.9221786690540474,0.7701604638138932,0.9962682616712918
ID2019,0.6666666666666666,0.8581940174829175,0.8928442232984309,0.9981044674971525,0.8487430506760848,0.9513091072668556
ID202,0.0,1.0,1.0,1.0,1.0,1.0
ID2020,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID2021,0.75,0.9315535515487993,0.9184897374259376,1.0,0.9346354013672653,0.9332829646403181
ID2022,0.611111111111111,0.9793648244636346,0.9691629266327726,1.0,0.9721316620959684,0.9186830551242222
ID2023,0.3333333333333333,0.9954388222899775,0.9993378614170183,0.9995887966022362,0.9794501906493757,0.9979557686435383
ID2024,0.39814814814814814,0.9953940907408051,0.994009871796206,1.0,0.9617663603332773,0.9923493316498755
ID2025,0.25,0.9977295833950292,1.0,1.0,0.9858356126934016,1.0
ID2026,0.25,0.9978528885058041,1.0,1.0,0.9798761088111392,0.9719592220825136
ID2027,0.25,1.0,1.0,1.0,1.0,1.0
ID2028,0.3279569892473118,0.9209541356212859,0.999026396672935,0.9996911108733489,0.7502292302177329,0.7909886596017691
ID2029,0.38888888888888884,0.9779941606549771,0.8755374503372254,1.0,0.8827220766339064,0.8492073815297622
ID203,0.25,0.890145892903588,0.9604939674229915,0.9901322971334904,0.9880021095795661,0.9362296412484561
ID2030,0.5833333333333334,0.9645709799336588,1.0,1.0,0.9597988044632215,0.9799469387768268
ID2031,0.25,0.9998233311699737,0.9997183264624462,0.9991067331028561,0.9959008335368319,0.9863978527040708
ID2032,0.5,0.9620778018272444,0.9479844229526391,0.9999823162319625,0.9367330751739119,0.9461249721884016
ID2033,0.7777777777777778,0.8529664196715725,0.8657877077511603,0.9998690213999386,0.8166237388265012,0.8111007148671855
ID2034,0.6666666666666666,0.8723884823989688,0.9033290462381749,0.9998885263990333,0.8767921241280386,0.8656733010911594
ID2035,0.5,0.8475751605392109,0.8829319912370863,0.998536301865375,0.9450328197389647,0.9809393214071532
ID2036,0.5,0.8491171566452279,0.8363605706873253,0.9999274418526626,0.8553451144411537,0.9782092092929157
ID2037,0.6944444444444445,0.7207933061507404,0.7254222430885141,0.9962081506288857,0.7272846124486726,0.7221220887573417
ID2038,0.8333333333333334,0.7132438302810447,0.7395994143908338,0.9971084682449568,0.696109558141695,0.8569677094570692
ID2039,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID204,0.16666666666666666,0.9977748637072255,0.998747802543213,1.0,0.9946645218846734,1.0
ID2040,0.2222222222222222,0.785907352380006,0.7860734483012403,1.0,0.9676894544976394,0.9844642859234402
ID2041,0.5,0.8668206680886401,0.8563609128857316,0.9998886287404761,0.8531817655116201,0.983800648573146
ID2042,0.5,0.866077254323296,0.8683918072702915,1.0,0.8618998535893577,0.9932860756155315
ID2043,0.4583333333333333,0.9239478515286398,0.9843154861045379,0.9981879642118582,0.8730470294743785,0.9786850448488548
ID2044,0.75,1.0,1.0,1.0,1.0,1.0
ID2045,0.611111111111111,1.0,0.9127072071539466,0.9980358497807748,0.7950011529767947,0.7147301453760861
ID2046,0.4166666666666667,0.9952404438718926,0.986028826563719,1.0,0.9747531178254207,0.9609901543795937
ID2047,0.25,0.9937401905975695,1.0,0.99855483847358,0.8069198932097704,0.7936584173291162
ID2048,0.6666666666666666,0.8797299997499018,0.9361177956607097,0.9999766219829535,0.981167259043764,0.9995388863497463
ID2049,0.6944444444444445,0.9402059658723423,0.9598466768442516,1.0,0.8706329013436728,0.8623997868618597
ID205,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID2050,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
ID2051,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID2052,0.6388888888888888,0.9065868116612016,0.8600453496487344,0.9975220872470106,0.7317833349929229,0.7067553513258638
ID2053,0.8333333333333334,1.0,1.0,1.0,1.0,1.0
ID2054,0.3055555555555555,0.7972908002973312,0.7902362323161514,1.0,0.8026703606147666,0.8724432267245067
ID2055,0.5,1.0,1.0,1.0,1.0,1.0
ID2056,0.5873015873015873,0.6501661320961228,0.6702962326306162,0.9977398875149457,0.6499048917826088,0.6109803362629515
ID2057,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID2058,0.5166666666666667,0.41703898567521575,0.4416136001133412,0.9914281792100312,0.493458930644795,0.39405940216727164
ID2059,0.5,1.0,1.0,1.0,1.0,1.0
ID206,0.0,1.0,1.0,1.0,1.0,1.0
ID2060,0.0,1.0,1.0,1.0,1.0,1.0
ID2061,0.75,1.0,1.0,1.0,1.0,1.0
ID2062,0.6666666666666666,0.803377283622653,0.7737218503531116,0.9981844398159812,0.7812495860480942,0.9611655479107964
ID2063,0.4166666666666667,0.9984159806412496,0.9995325615151681,0.9872718196599236,0.9887494514650726,0.9853445412586379
ID2064,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID2065,0.0,1.0,1.0,1.0,1.0,1.0
ID2066,0.7083333333333334,0.7188548329184271,0.8040618216067458,0.9998107373723076,0.7484040460220299,0.9448880703513566
ID2067,0.49444444444444446,0.8619255813327555,0.9443531861051234,0.9984410637523397,0.6652526312660503,0.6348626051307119
ID2068,0.5555555555555555,0.6695215148837866,0.677900628065745,0.9951108064304265,0.8872317523863217,0.8534371532727655
ID2069,0.5833333333333334,0.8533995173952184,0.8498622629034555,0.9980401770675335,0.8581517973274085,0.8423089140780552
ID207,0.4166666666666667,0.9592617781907716,1.0,0.9994286230549272,0.9476755512198146,0.980645299324799
ID2070,0.27777777777777773,0.588525041584374,0.7111355023608535,0.9939751177791152,0.5540260727838181,0.7505693626701744
ID2071,0.6666666666666666,0.5265246099902917,0.6180349250107948,0.9971367441429487,0.506991221759892,0.9871224980941853
ID2072,0.4444444444444444,0.8516229422638121,0.796863158940695,0.9983610792533332,0.7716929252431118,0.9168458671233236
ID2073,0.4166666666666667,0.7850019384001928,0.9741050944196156,1.0,0.9809144823933454,0.8784270466491234
ID2074,0.5416666666666666,0.8288775967497949,0.8056433973780358,0.9998937484047651,0.8102021143731588,0.9761261716387643
ID2075,0.25,1.0,1.0,1.0,1.0,1.0
ID2076,0.4166666666666667,0.9321049655060635,0.9227152624774536,0.9981886228473377,0.9328835565143004,0.9476716134346052
ID2077,0.16666666666666666,0.7191002905361404,0.6796233204879071,0.9988338726884501,0.6887874887733735,0.9259029543293426
ID2078,0.4444444444444444,0.8687290967330892,0.9967125242745412,0.9998748721694083,0.8946001110303833,0.8505389989590405
ID2079,0.5694444444444444,0.6958757905313163,0.6893837305676841,0.9992616590046325,0.7350477790480922,0.6956281603684031
ID208,0.3333333333333333,0.9927885450452214,1.0,0.9998951528754954,0.9819154623696892,1.0
ID2080,0.611111111111111,0.6653475160194481,0.9613231634568429,0.9937645442884273,0.8134981507358628,1.0
ID2081,0.7166666666666667,0.8669074099160093,0.919244644084717,0.9971239879473185,0.8021636066607014,0.7628964785442826
ID2082,0.5833333333333334,0.9525035318520371,0.9620430211646093,0.9998427259816328,0.8257621230358635,0.7672386129248207
ID2083,0.4166666666666667,0.9976228613159055,1.0,0.9912379357985682,0.9709714034971121,0.9698969998649999
ID2084,0.7999999999999999,0.874789291082548,0.9669618766239411,1.0,0.88610131165552,0.9179410565648238
ID2085,0.4444444444444444,0.713090364347475,0.7397489859331016,0.9657099225743032,0.7372355418497497,0.8427633381653871
ID2086,0.4166666666666667,0.9647594653126537,0.9547330086562145,0.9977786458829666,0.9673496211744169,0.955448830356033
ID2087,0.5833333333333334,0.8619376821884138,0.8578093419557496,0.9984648104935975,0.9601794739447511,0.9658358230551153
ID2088,0.3333333333333333,0.9372229782617983,0.9660887631638326,0.999960601076284,0.9432347261110463,0.946507693766179
ID2089,0.8035714285714285,0.8947380667967032,0.9546532421242316,0.9938195238254579,0.9449558485007244,0.823365113893627
ID209,0.25,0.9919128646682255,1.0,1.0,0.9919087090660801,1.0
ID2090,0.27777777777777773,0.8637226441943932,0.8647632708916962,0.9997535908102382,0.8993409078153142,0.9289848029705334
ID2091,0.3333333333333333,0.9344101818186523,0.9755162290557237,1.0,0.9778148876723677,0.9515484997556752
ID2092,0.5833333333333334,0.9458601974342344,0.9759522152526704,1.0,0.9846190600439283,0.9875809812298458
ID2093,0.5277777777777778,0.8406908971700476,0.9614668483096365,0.9977536179387085,0.7728538550044372,0.9402692859964197
ID2094,0.5208333333333334,0.8837998322265218,0.8422090244277324,0.9987117259579336,0.8351046672459349,0.8493692608818613
ID2095,0.6666666666666666,0.9517913799140887,0.9398351426968327,0.9999035877913759,0.9219313545835873,0.9311091452416798
ID2096,0.2777777777777778,0.7832990624412837,0.7784116210012911,0.9974068008938626,0.7939437575518045,0.8236200427808541
ID2097,0.3194444444444444,0.7144831664154098,0.7277896456726984,0.9982200994416203,0.9002607721142303,0.9858437986472163
ID2098,0.5833333333333334,0.9261000407898923,0.963473771993129,0.9983410618285925,0.9287910116596886,0.9674545030010497
ID2099,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID21,0.25,0.9970889491552785,0.9995342651235961,0.9992963363597767,0.9911964209027069,0.9450665328986819
ID210,0.16666666666666666,0.9570811798727958,0.954509474842034,1.0,0.9978322917807066,0.9614297439455983
ID2100,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID2101,0.3055555555555555,0.9209962466426437,0.9040656285223719,0.9983000850365462,0.9320062159658312,0.8483725227475571
ID2102,0.4166666666666667,0.9810694892592241,1.0,0.9996536637132146,0.9539545655236906,0.8682518611985893
ID2103,0.5,0.9921074683305041,0.9998198709727636,0.9843038259107493,0.9513488291784665,0.9779612255538245
ID2104,0.4166666666666667,0.8635340732296338,0.9757118226561358,1.0,0.9244427647956034,1.0
ID2105,0.4444444444444444,0.8611542438014701,0.9755212686024722,0.9998649942696818,0.9252302970851617,0.9544655858211755
ID2106,0.3333333333333333,1.0,0.9895094766590536,1.0,0.9424142914642547,1.0
ID2107,0.5833333333333334,0.9801546675710265,0.9875136784011117,0.9936902018855241,0.8863259031405168,0.9215770111180435
ID2108,0.6,0.916264597195918,0.9091242237862237,0.9249459731043072,0.8529590366153834,0.8664415734401745
ID2109,0.75,0.55309664915325,0.5623159614693052,0.9987685496748959,0.8742848968178981,0.945085362587708
ID211,0.3333333333333333,0.9944987157088816,1.0,0.9875228562557679,0.98116092294012,1.0
ID2110,0.3333333333333333,0.9680166166093348,1.0,1.0,0.9704412678473809,0.9365081610360139
ID2111,0.6666666666666666,0.8185399418016246,0.8375761441156238,0.9753374745988319,0.7945741269214713,0.9807866549906331
ID2112,0.39166666666666666,0.8848394339752802,1.0,0.9996956714590803,0.9351645849700422,0.9591651468584558
ID2113,0.5,0.7774979925467685,0.7717974972057625,0.9966394894961154,0.7247753402870426,0.997269049978804
ID2114,0.4888888888888889,0.571882281583462,0.5549964311387122,0.9972786376637764,0.6060201718559437,0.8403373069527634
ID2115,0.5277777777777778,0.837137045914646,0.9421492383548861,0.9986902430270174,0.8560521089548324,0.9776008119789189
ID2116,0.6388888888888888,0.5542325196895025,0.5550954088300004,0.9998098847677356,0.6228126174964116,0.550977560051344
ID2117,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID2118,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID2119,0.5222222222222223,0.5783545586128694,0.5790282005396611,0.9856420809662164,0.5720463991426659,0.8901374672687076
ID212,0.5,0.9814094701030255,0.999000941510276,0.9636986154598506,0.9629725260041696,0.9789415708089906
ID2120,0.16666666666666666,0.7053861729655915,0.7148300675758591,0.9972650361605444,0.7105984878375863,0.9897275234342039
ID2121,0.5,0.7978999139919635,0.7962095198899987,0.9998123236088249,0.7922560752197311,0.9462515601944294
ID2122,0.38888888888888884,0.765091738443477,0.7732911182902109,0.9955312828247708,0.7657194659505739,0.5536329867316239
ID2123,0.5833333333333334,0.8172922340197705,0.7653996488120907,0.9999144284442179,0.7695449270733464,1.0
ID2124,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID2125,0.5,0.9406912337185571,0.9890213133481781,0.9892392343112609,0.9431392691303736,0.9981577859375221
ID2126,0.375,0.7090048681714904,0.8213812295608341,0.9968036834862914,0.9204961995777322,0.9472648966798601
ID2127,0.3333333333333333,0.983903469124332,0.9998709330171777,0.9986916385350635,0.77886207281014,0.7763724408389326
ID2128,0.4444444444444444,0.959558502840426,0.9973111678263974,0.9995838076365556,0.8860707227825279,0.9237603032087515
ID2129,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID213,0.16666666666666666,0.8813578401992368,0.9583566437653418,0.9636248393268887,0.9936100695632533,0.9955822765885688
ID2130,0.6944444444444445,0.8182436569756496,0.9153533622524394,0.9999561692491833,0.6805989876782853,0.712248502577142
ID2131,0.5888888888888889,0.8303204294274414,0.7835854427133953,1.0,0.7696552358328602,0.6418862659006275
ID2132,0.75,0.9332688617441041,0.99570502571283,1.0,1.0,0.8556362664160327
ID2133,0.7777777777777778,0.9263186513383118,0.9199162292737272,0.9998472388031772,0.9303314514717784,0.8139864644136737
ID2134,0.5873015873015873,0.8837346719260499,0.9613676921104518,0.9924790129865785,0.7894756347408601,0.7088359221673147
ID2135,0.38888888888888884,0.961200774820044,0.9960974134633972,0.9926864979033067,0.8650637797899683,0.730260284811032
ID2136,0.3333333333333333,0.750077429952829,0.7526930481513888,0.9678071592177745,0.9444066823345004,0.7287457814458486
ID2137,0.20277777777777775,0.7798327528029141,0.7924496303301405,0.9913997036395226,0.9586287391913246,0.7526216814351746
ID2138,0.5,0.7751215436236825,0.7400720738849449,0.9987107060858978,0.739263734874819,0.7564561938936559
ID2139,0.5138888888888888,0.8290632740495548,0.9835895854732678,0.9957661118918401,0.8438340989204156,0.5976255568043787
ID214,0.5833333333333334,0.9924242886291527,0.9998837060831199,0.9689324622719452,0.972500179643898,0.9854178717143647
ID2140,0.4444444444444444,0.99046123832017,0.9950013918958915,1.0,0.9892830924286228,0.998636185349724
ID2141,0.38888888888888884,0.7886798490231959,0.7831946505961045,0.9984989734750704,0.7821198587854653,0.7021371599409799
ID2142,0.4166666666666667,0.885514406039175,1.0,0.9999128815667588,0.9590420753923947,0.9742206621371196
ID2143,0.6666666666666666,0.8527508737777159,0.8608915054825608,0.9986838053115353,0.8745802009696435,0.848129723513653
ID2144,0.5,0.88556675571341,0.8471432666142414,1.0,0.9108393058300702,0.8525714225447981
ID2145,0.7083333333333334,0.9317116294183242,0.9667028112601304,0.9779515057374825,0.7482231614728869,0.6779976037797352
ID2146,0.7777777777777778,0.7445770830615256,0.7110202535703015,0.9968601335272602,0.726617022138326,0.6973759236847624
ID2147,0.4305555555555555,0.6137286899427276,0.675663952893046,0.9872247070405503,0.6892474186612292,0.6118692088273011
ID2148,0.40277777777777773,0.9245944607490957,0.9263750704664576,1.0,0.8970016651808672,0.976375376722537
ID2149,0.25,0.9926645121971337,0.9972633003452537,1.0,0.9746003588853696,1.0
ID215,0.3333333333333333,0.9883896595518215,0.9988914827607701,1.0,0.9952294330200102,0.9995573427534629
ID2150,0.19444444444444442,0.8367171928050561,0.8101937308300274,0.9998529370651964,0.9410352845361389,0.859662238428542
ID2151,0.4166666666666667,0.7787761051393627,0.7849485681182159,1.0,0.8261457621779374,0.994776129755594
ID2152,0.7222222222222222,0.9470770110338691,0.9642580137696668,1.0,0.8747017860947164,0.855955783268754
ID2153,0.25,0.7662624813775708,0.8258471429709374,0.9983036892858165,0.8934847299029084,1.0
ID2154,0.6666666666666666,0.9421785198639417,0.9331101565262884,0.997951005005408,0.9439343085065555,0.9404930444024622
ID2155,0.4166666666666667,0.9247145912018307,0.9190870525278747,1.0,0.9255953643173879,1.0
ID2156,0.5,1.0,1.0,1.0,1.0,1.0
ID2157,0.5555555555555556,0.8609771299196095,0.8739668258524352,0.9997658923509353,0.8567250355845989,0.8542853993932499
ID2158,0.5,0.9396962547254121,0.964396955096387,1.0,0.9223731701803675,0.9341839842754481
ID2159,0.5,0.9582328554148045,0.9522713442074741,0.9986548675305205,0.9272745752918832,0.9675594583143655
ID216,0.3333333333333333,0.969773759643271,0.9339074175565542,0.9859208406440643,0.9761014711387213,1.0
ID2160,0.4444444444444444,0.8575467259341102,0.8911533482738908,1.0,0.8768815049207855,0.8593491822074887
ID2161,0.4166666666666667,0.8486562515044803,0.8817758184409934,0.999895229811209,0.8404054821717116,0.9816941087715841
ID2162,0.4166666666666667,0.922643327178803,1.0,0.9985126735237772,0.9685091925707748,1.0
ID2163,0.4861111111111111,0.7408203241646926,0.7107684147515486,0.9976786545774399,0.7192752298561237,0.7166618024485726
ID2164,0.5833333333333334,0.7598848884973824,0.7805049711413189,0.9977780177433876,0.723543857566256,0.9785475430977316
ID2165,0.4166666666666667,0.7058805184315559,0.7121951834323342,1.0,0.8689087926002075,0.8270323661897372
ID2166,0.6666666666666666,0.8160813228853732,0.875102011401451,0.9981159455275707,0.8046368553185369,0.9333652170371706
ID2167,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID2168,0.8055555555555555,0.8146474703804379,0.8729768340996754,0.9956506496605698,0.7824046179239145,0.6151992430565648
ID2169,0.5416666666666666,0.9824600556577435,0.9928934451399817,0.948393855478646,0.9308083348541863,0.8714415075736083
ID217,0.08333333333333333,0.9880120685546426,1.0,1.0,1.0,0.9567507322798582
ID2170,0.5833333333333334,1.0,1.0,0.9930214250681941,0.9321810060618514,0.9547851135631539
ID2171,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID2172,0.5,0.9071515099810356,0.9999200414952537,0.9976103485264652,0.8821005138600079,0.6599675127435132
ID2173,0.25,0.9719363326076524,1.0,0.9996304308965093,0.9876293223672103,0.8422513156794341
ID2174,0.25,0.8926936959429397,0.8710042163911954,0.9988120014048331,0.9328459288431695,1.0
ID2175,0.5972222222222222,0.68970351609851,0.8713213562912699,0.9969935741248147,0.6926232080575533,0.6493262542489608
ID2176,0.38888888888888884,0.949004371929583,0.9931474685304732,0.9984242068224365,0.876063308503564,0.9280254639198477
ID2177,0.3333333333333333,0.8184787321029954,0.8160663209434452,0.9822135291438796,0.8968466301630335,0.7878990994996075
ID2178,0.5277777777777778,0.4719482656907808,0.4924683512822503,0.9987112724422084,0.4895447476074351,0.9707547530896962
ID2179,0.7777777777777778,0.6644630951707885,0.7239060780725882,0.9998665074795058,0.6672252120207665,0.9616114444245675
ID218,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID2180,0.6666666666666666,0.8867939184212762,0.8474737692136841,0.9999780320651183,0.804433269692281,0.9714084461437501
ID2181,0.6944444444444445,0.7463862481752424,0.7410296071263107,0.99208851624928,0.7925532160016907,0.7346152532660529
ID2182,0.5,0.9596949911661387,1.0,0.9943029932569769,0.8491252669373414,0.9500258892108335
ID2183,0.5357142857142857,0.9402156804915479,0.9869752860656459,0.9999180602568484,0.9276121248132121,0.997320493263341
ID2184,0.7361111111111112,0.9350953818072442,0.9547805345944004,0.9999668885859857,0.9366646173187104,0.7357089644449625
ID2185,0.5166666666666666,0.7427254368127555,0.9235229776628247,0.9921666741923459,0.5766197179400859,0.5829802870438229
ID2186,0.49444444444444446,0.7288256716271099,0.6651829903659768,0.9997648941330036,0.8429446818743266,0.6355115865437225
ID2187,0.5,0.85763572719235,0.7875609676643496,0.99885289566072,0.8524505168816381,0.8586854812223123
ID2188,0.5277777777777778,0.8701735991403127,0.8899405845305691,0.9910630148610857,0.8660311307927063,0.8593650513762573
ID2189,0.5833333333333334,0.6250278690033914,0.5257122547873802,0.9971294630037288,0.5461103407488578,0.931182103386401
ID219,0.5833333333333334,0.9949512802169562,0.9998932209211538,0.9704935731383818,0.9797386293925848,1.0
ID2190,0.3333333333333333,0.9263229763183479,0.9254246569858623,0.9999105129270163,0.9221171542647477,0.9843554547359258
