unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M680,0.03373637033833502,0.02561671478875149,0.03579317437449881,0.030538423465475657,0.031674525678910416,0.04026152099266826
M681,0.03566901031714436,0.02293865326340104,0.03027552986930655,0.06371148738029422,0.06307204335680917,0.07341046195940294
M682,0.067285867978862,0.06485260650405025,0.06421477085334464,0.0663227467069549,0.07087478198116577,0.10173107374394658
M683,0.02130736893498888,0.01582671393014511,0.015150099547707324,0.024503769832833675,0.021168186345376802,0.02004479481584215
M684,0.03268535566987032,0.04407718661851145,0.03936766965550908,0.08345311355648972,0.06105781039381671,0.0855292056546842
M685,0.019311612738650976,0.041460308258353916,0.030792932011054857,0.04140162832466913,0.05268212421913159,0.035071873607463215
M686,0.02109307164120332,0.07074420989686986,0.059667441797298236,0.043619556878992806,0.052661770032848144,0.06513309584845547
M687,0.15686236958422736,0.12473342602713884,0.1073579494273141,0.15950405965349482,0.17899742230029833,0.1508498035891138
M688,0.15686236958422736,0.12503607647092269,0.10642263644212129,0.16256265601916214,0.17746324495452204,0.15961563067958975
M689,0.09734409346687166,0.32723517182639733,0.24698365300350492,0.3384826534873931,0.3761915371106425,0.4557722095265531
M69,0.07414872404517743,0.07065747049367763,0.06982105739297984,0.0641112839572762,0.06468768517606435,0.07547300705685053
M690,0.252081079350043,0.17951445517696576,0.16191592385286865,0.2400052763424256,0.2145753120239011,0.3104037579335775
M691,0.03853235243339743,0.05153358263848754,0.052324389779206275,0.04775472942602618,0.0655197300903748,0.06471129942392986
M692,0.20692958909855963,0.16817902999274892,0.14298353772022845,0.1729416284122658,0.1533303318600354,0.14785303380599163
M693,0.01781877784003705,0.006389505819039438,0.008856916114946219,0.004780873246188616,0.011596910806979764,0.013252522049659684
M694,0.01944389959952391,0.030219503694496313,0.025277051223387335,0.03389946283771484,0.03091634383947463,0.03514822201640577
M695,0.01841570098129958,0.04508295719922487,0.041035014421318274,0.06875852759401317,0.05788990806902958,0.09368806035059217
M696,0.0472058360896126,0.06650355159444908,0.07279401432641229,0.09311362311706517,0.0950794411808538,0.08231389769610603
M697,0.07277905671150921,0.20305856781237527,0.2274536499758231,0.04175570920377581,0.049961338642655805,0.20197518060380545
M698,0.068565947538538,0.08944530881074014,0.11314408441792778,0.14056009821736307,0.16278320031506066,0.12728047657962077
M699,0.053986209317033,0.04864409146564546,0.05625371007123076,0.055427779503214626,0.05823200087567266,0.06668513909119432
M7,0.24998680310307378,0.20865956295092336,0.2175516411459684,0.14221023198770372,0.15288743389021148,0.16829188150673288
M70,0.312762255232456,0.1956384282565881,0.19989941820221602,0.16277275409022354,0.17417966332915288,0.14208757819341464
M700,0.02695314666720888,0.026068076093378054,0.028083268920754852,0.041015448085739266,0.046342029937921754,0.036226828374716434
M701,0.04848594869980274,0.07152091754686123,0.08520769358971975,0.1504934048867018,0.17985369954570687,0.0981359216294458
M702,0.01935114814086016,0.012980548102660217,0.012551283702962058,0.01807614417985084,0.017275824545892122,0.017812257214066374
M703,0.10216020451656443,0.044287129913021854,0.06867413076687164,0.04493423513763501,0.04505346958674882,0.10774925234810585
M704,0.4074282837882506,0.3150560223535606,0.3206728965807306,0.3561165004442322,0.32654682828520726,0.324910164618875
M705,0.08949868537731955,0.06185941541497247,0.05554695826734892,0.06839035484281819,0.03936116199091579,0.03925714609837871
M706,0.13881916856008703,0.17914459973738261,0.12132479099676202,0.1285882422084235,0.1511098855904554,0.4180529628495511
M707,0.06584994015807712,0.049039099144572766,0.05148692677925051,0.04009471324168431,0.048239420542424825,0.04948729303357999
M708,0.0653432605204403,0.061750307851477726,0.0715428776160576,0.13169064485623225,0.17438257661362752,0.14439601884538536
M709,0.16978157668837313,0.08130158908637336,0.061271466717757885,0.14012195095033883,0.11226668392116053,0.14052075015832652
M71,0.0386455377117225,0.02785000220858641,0.034039995313612646,0.03192138811020807,0.031478643134976315,0.03617666923260936
M710,0.2003655959066548,0.13008025640456714,0.130887019278798,0.0998544403484977,0.10828335177577107,0.11284236065540972
M711,0.040638370590553856,0.025893517837531275,0.029857885846817814,0.030710306200600713,0.028969924652486916,0.04352414037765126
M712,0.09449657470603395,0.07616814797704628,0.0828810024499382,0.1020278734108268,0.08346734087432761,0.0843372955795222
M713,0.024591336966921905,0.01744981578208304,0.01728860739014163,0.01979088509357267,0.020619021110094168,0.020152677574327482
M714,0.023700909584007463,0.01936110943380512,0.018404385800061877,0.0227061554370295,0.01947586461101354,0.02345638766162826
M715,0.025179474386124053,0.018122548871186736,0.017523874606144466,0.02085887133546921,0.020299297057828642,0.021322301296019443
M716,0.4636033727657125,0.272862852856465,0.25122310295662187,0.27025468985221657,0.24527432004859262,0.25675992879076387
M717,0.02046530081650453,0.011795050395538997,0.011420300406506002,0.023362640389971254,0.01116727358855376,0.013721636983160285
M718,0.02296684427451305,0.016221510647334614,0.015417189380756762,0.024129501999051284,0.021604500272767804,0.031165760004189472
M719,0.029856942670782243,0.03771980762119029,0.04152946285813908,0.034253691599867145,0.03155973781092306,0.026627509177390773
M72,0.0808093875800248,0.08222615694952229,0.08419553645461393,0.0490784691348696,0.058281816261143544,0.066233226376589
M720,0.034627821555015294,0.014561972412446993,0.0161813503229002,0.020179589822807962,0.020336294276553275,0.02313103892034885
M721,0.05790750253513576,0.043869802112103284,0.04675140015240078,0.04122307744145911,0.03467817851943463,0.03954510151308257
M722,0.09514418180269163,0.02977395767981834,0.03325527248945752,0.0431482463416638,0.03926373805388652,0.10807082783522937
M723,0.07965178349615033,0.0697349302771473,0.06519289971777646,0.037830252154668266,0.03942849670549436,0.03797124215407338
M724,0.10664475755133206,0.07709534465870792,0.08884814655912587,0.05584774428260474,0.05304733411062441,0.05634882696493563
M725,0.14087408148612338,0.15084399016847375,0.12415902293796431,0.09352725425924047,0.09390705476797363,0.07159210919342786
M726,0.11381832376071616,0.11648853578059076,0.11379270999516244,0.11889304367177213,0.11828006618931057,0.16637868331387054
M727,0.012599381464007029,0.015061206139953737,0.015573069896369257,0.02531650068631261,0.022905904660062325,0.027306262931225816
M728,0.19559202304075493,0.12881161187616788,0.1227634534062323,0.14388407350123433,0.17146715148538097,0.13278740123037722
M729,0.07014140633281975,0.06332800903766057,0.06158813934110577,0.0384435674750602,0.04334237804125526,0.03603839463247595
M73,0.24501720418656128,0.18159488019517975,0.20600818342207625,0.2009194156369618,0.2018572552966226,0.19183724170586125
M730,0.10766578631251394,0.10613298645502127,0.12599733351436387,0.1269291247340545,0.09070581829471684,0.1320591577524302
M731,0.1257669501763603,0.12700492127556687,0.11448477303816879,0.09275553246293411,0.08959388458942363,0.08850712924258296
M732,0.11627938964236288,0.1277868700110491,0.11100548832150003,0.1278773616618932,0.11662346160404163,0.1191795963271468
M733,0.045712744797729486,0.04238061934510326,0.03676351787319591,0.0413272526918541,0.04365277284250402,0.0521826586637964
M734,0.02829508882121591,0.038609766520046586,0.036613595678826216,0.06752890614466339,0.09835451979419159,0.03966646128599527
M735,0.53518800172297,0.5701734148203297,0.5693190195796319,0.556667375078347,0.5729834480614976,0.486376609287573
M736,0.061539050292460186,0.0621135050925612,0.08578395931169457,0.05143708021401456,0.08761609235376071,0.14634704534349827
M737,0.11570988202932149,0.11291703054965106,0.10680502338758752,0.10586748958764682,0.10827928945022319,0.11408512086656047
M738,0.12146413391286097,0.12058777744780617,0.11626021144729513,0.10683355787391151,0.09931539490688342,0.14053857601771505
M739,0.1526758452777387,0.09361500579495848,0.10374669619502876,0.14536107678826513,0.14918041576629426,0.09962557004937768
M74,0.08351275044813801,0.058309840146185114,0.06261775163177784,0.06618707704636756,0.07088968748836232,0.08183500770335293
M740,0.08421487353089914,0.07027915134421464,0.0738455787928441,0.08403157353628381,0.09664029868579106,0.06702988975425449
M741,0.07555844187440384,0.08326003157720371,0.08869989775468053,0.07195816755137095,0.07266588871424633,0.04575553128914073
M742,0.09039259843404197,0.060178806860790524,0.05455631846960172,0.07383859015529542,0.08048223223536385,0.0292335114274706
M743,0.20305206174315873,0.17735425525049422,0.1817855967326315,0.1860020778694279,0.19139768115472547,0.19006410824245257
M744,0.14556477913500512,0.10618930812775522,0.09676427839566752,0.11048045541689233,0.042007433615088303,0.10668795289714612
M745,0.04798222331056768,0.10558116618023451,0.07316985650864263,0.12474915535586391,0.12241855311373077,0.20115764417247373
M746,0.1323642936536549,0.09255460732116384,0.10975749402087909,0.1580477117363853,0.16674175709871253,0.1488206235856375
M747,0.03001765260878299,0.0658013901213634,0.04565892868958934,0.10362919454399382,0.09345655821751918,0.15270996281514493
M748,0.013131367743051734,0.015320567500098052,0.015345034479789603,0.014820363423306289,0.012441269189863274,0.04909904556985678
M749,0.03789393941424432,0.027267963426179126,0.026900769244069273,0.023335031794248937,0.047863896362218376,0.017419551614781894
M75,0.11568271293270489,0.08723328592386004,0.07567509634736412,0.1284345946247566,0.12870935328506722,0.11449333618772585
M750,0.03589783406258294,0.03577021567629415,0.03398167905372338,0.099655706416583,0.07548990205213992,0.09312186879186195
M751,0.10402731142744658,0.0904789193612583,0.08489883129795577,0.06959706685784295,0.06472952959723147,0.06386811466439468
M752,0.022189601042326798,0.012585494767272441,0.012770821554275629,0.013299754476466552,0.012575958758593237,0.01961336202346024
M753,0.030025571342582588,0.04318442904922904,0.05589915591440512,0.03449022729460417,0.03771979667448147,0.01943907261780945
M754,0.047363005586843865,0.054944019842637755,0.04914000963269118,0.05101284202627985,0.06738191016785645,0.05325743921225682
M755,0.04263222583724433,0.04763265294317023,0.03899941913188085,0.04500549827569462,0.04524470418418311,0.051204218093990034
M756,0.02452846615872817,0.01963774877946488,0.014329974417771068,0.02569174149824705,0.016730755305275007,0.03552666364671143
M757,0.07131858651919053,0.07770039975069767,0.08727275321514923,0.08296166976910228,0.0814492599968793,0.0489218847261882
M758,0.07720014673186572,0.07983289012350292,0.08906325072089111,0.08489915695692625,0.08954074616008295,0.04816304628113927
M759,0.03680911828224389,0.02804808768167572,0.02513667855425433,0.027604227145799857,0.031104515971972696,0.033135790754003434
M76,0.04642419633184299,0.05468382472703317,0.041801067900155246,0.05627310919259712,0.055570263599046175,0.06375036126013833
M760,0.049868628594427915,0.051068595466750265,0.053799928072710196,0.05100944629233897,0.06440919420017159,0.046378458430592455
M761,0.03544217900561882,0.038108965083989456,0.03668631081907981,0.034307952661039205,0.028435937836927522,0.026294653678474403
M762,0.017541476721988632,0.019974428312454023,0.013595597817474348,0.019581952089118945,0.02854980549294356,0.03692179321288738
M763,0.021371569065497906,0.021746444671779525,0.025343547348757507,0.020898590259068883,0.03060551755041693,0.026437817792311673
M764,0.05186437848568185,0.0659916929546938,0.05722495346427845,0.06582046412579978,0.06109122134685963,0.04691292234291397
M765,0.020151166662185156,0.02298725958655178,0.022196623681563565,0.014145040717443054,0.012738582539889838,0.031313219733338
M766,0.012969728936596918,0.025435766660942206,0.024243262405939162,0.024121881328203518,0.038957832611229565,0.02317226337152922
M767,0.02820124105716589,0.019611471047344616,0.018102160182347848,0.01990635465006055,0.026113263948106143,0.02299485993882112
M768,0.03444410854932313,0.023012246073752074,0.023623326215802615,0.03153362772912466,0.029962341817647623,0.0394157153841547
M769,0.05511046446282731,0.07216822106171135,0.0717661641546133,0.053183266763941965,0.09166884443774749,0.1019668353381133
M77,0.08645566285928058,0.04721619805908673,0.043346583052285094,0.06064317312952904,0.056300722491788,0.05542448130472996
M770,0.02354647638402768,0.018381217881810904,0.0170942518567048,0.0290070876732248,0.025960917365738873,0.022673264623822697
M771,0.04347214297149698,0.036871763758955914,0.04449226659359371,0.04597687958584871,0.04554032042834317,0.05329061049427481
M772,0.019476616085563163,0.04962378229847894,0.05567423055939416,0.051466096094354374,0.028161579509814016,0.02436785946168421
M773,0.16860216131057545,0.11840629601446735,0.1662471808733935,0.24897379527163963,0.2618304265535823,0.16896722811103834
M774,0.08774680199930611,0.06543043351252574,0.1146283773073943,0.09427501426066302,0.10692635437106986,0.03097590991462699
M775,0.16191274931074928,0.12234479730297089,0.14380140338344474,0.07863003544032664,0.0856967339865392,0.11127313844048103
M776,0.08724630700449497,0.10472532083701402,0.09382910944319563,0.09203525948147573,0.1592144509917501,0.0591750996201847
M777,0.0884561203371222,0.07178665617390545,0.08749604474656826,0.06972307906926013,0.06777167136429096,0.07456412976756184
M778,0.06895328331795951,0.04775574823904147,0.060347539497573995,0.04937823350320623,0.039891688182195136,0.05654329391854343
M779,0.04633622105300875,0.04766322801893217,0.04198601149881184,0.06624329109964831,0.07508915616627933,0.04874391206638296
M78,0.08760830663908603,0.07510626408594999,0.0796426980108141,0.09486998804962447,0.09733255106871151,0.0898394319034862
M780,0.03549576918459047,0.021960172702367525,0.023987681234283454,0.020728638026765597,0.03135148577682153,0.026517972416443897
M781,0.007939645512266119,0.0010955314372463384,0.0017194974282357387,0.004906350390250788,0.013243466635899129,0.009948858253409435
M782,0.06350161796760481,0.041598492984275474,0.03754008354234459,0.04855223311071721,0.036561368927061515,0.06780420930639502
M783,0.06910472096183452,0.04710305599180894,0.043697890028535184,0.049598311758069884,0.04630099004774746,0.0703667935783095
M784,0.1536370685326983,0.1503713415142837,0.13776613871524823,0.17548035634386983,0.1744413725179597,0.14306600041495612
M785,0.21026552208459906,0.20346040199763316,0.182718797681656,0.21606095430793537,0.19108674369496073,0.15841651930995812
M786,0.06867642596446268,0.08143966463296907,0.06646988867483443,0.07237748547535232,0.07511182394047146,0.09257208322636552
M787,0.07977477857446173,0.06585259814770632,0.05092518997945722,0.0875709446756628,0.07207108385961905,0.07118483745595071
M788,0.04690319638314183,0.07575952792368239,0.07767509232391005,0.06795513975121516,0.07185277187325385,0.04275368206597487
M789,0.17303551860764718,0.19005200187460494,0.15902208686302702,0.18972568802322579,0.14891313682949398,0.1218399179365418
M79,0.10744029176093929,0.09277384988291208,0.09537714047523453,0.08145927644040196,0.07870580471352558,0.0951624264615905
M790,0.2117375009071025,0.26641091791022825,0.2134023299046338,0.2216428016135575,0.2015489780693165,0.18032748351523023
M791,0.21621095239669189,0.17928967523978448,0.19934160924029953,0.19162544523132996,0.1655046362001685,0.1432198153366484
M792,0.24100976351364645,0.20301622624160132,0.21845688125020438,0.19383320059024334,0.18309794463476115,0.18730079155430177
M793,0.05619774387423867,0.05273072951952373,0.05917570120968991,0.0678851998400387,0.11803405463365367,0.03563609006484759
M794,0.05906149564225455,0.06766491181113936,0.05578359552916214,0.06366343014820834,0.06653922093660151,0.06624777169067558
M795,0.04965742687809089,0.06006231633692058,0.08445572272989593,0.07767799025751754,0.1299336908133292,0.09965878630348686
M796,0.05793590853597957,0.06024408749619741,0.04145009603970075,0.061716088818933174,0.06380971970870049,0.06550867128305729
M797,0.032581813223403394,0.04615091383284042,0.038194537526335975,0.039882747812365775,0.0410094855214462,0.04738096343913414
M798,0.03356793455616781,0.03823711492470154,0.025028052250147,0.044234171273363994,0.044014341486251905,0.04118304762839386
M799,0.04990037796986197,0.08607530298086925,0.06673426328666193,0.0876113641834189,0.08912460264478834,0.0924896979479789
M8,0.2930692741697369,0.29902155378436174,0.29260404998744427,0.21916913384410439,0.2565521676934659,0.27464020434112796
M80,0.05323070212018697,0.04288215862606152,0.045170150113465514,0.046383949701485176,0.048077255837174225,0.04613215602149073
M800,0.061898981304709715,0.0766621357072551,0.06735967409862431,0.09267561804726476,0.11184073699238245,0.09387199704809664
M801,0.03894245075204957,0.03487815855801606,0.020711057945985312,0.0594444382082819,0.05923998456468977,0.0462516685090228
M802,0.024455850063061734,0.04366179738581066,0.030169610778515436,0.05604049209538999,0.06143795045108147,0.06575476375330806
M803,0.048217511357157176,0.044114046610178766,0.05876947672830226,0.04889094539159855,0.040119496894758584,0.06161296283944989
M804,0.027675347048621967,0.03757134979130774,0.032225161127362116,0.04577869595461143,0.03888050431938903,0.04103813108499112
M805,0.03785852930927581,0.038949319362921044,0.03533640894322292,0.04918802641308992,0.04508229595535516,0.055343310646510296
M806,0.0924110667985701,0.13270560918134752,0.1412521307074562,0.09585301636927855,0.10521462129518383,0.11177198606770668
M807,0.03912521061842505,0.038942922368408274,0.025962350099711345,0.04563222770935252,0.04710016440342025,0.04507235767564945
M808,0.02721317015257692,0.022150726743186192,0.020778798543868594,0.03063968778734155,0.02360579938588968,0.026848197119369043
M809,0.02437703696628706,0.007977217352904213,0.00829824216553599,0.02541651878465584,0.007594140539471086,0.010886772156485739
M81,0.06530024297678279,0.05810830945656643,0.06135807307955923,0.07610831006164413,0.08222182596398768,0.05729339677672083
M810,0.0239455272553645,0.011420437640619558,0.010732433444084213,0.021456677649279766,0.011769442610483127,0.004063964774770232
M811,0.015606536757901223,0.00850464223008344,0.009773186949466453,0.011896585048832625,0.006806685147811462,0.006354986195173685
M812,0.014597044995289148,0.006237933108316503,0.007676426560802828,0.011600246544960084,0.009232418929244415,0.013811607376895865
M813,0.042962874295061924,0.007052402737328052,0.007089478280990505,0.021812848079282837,0.020814991096514808,0.038926285343450384
M814,0.14307544507367462,0.15203945486233866,0.14167778433395053,0.1732893535066826,0.16535870626150354,0.16235433786564965
M815,0.03443377676136545,0.005620027941548724,0.004818305612794616,0.017880807779135473,0.010761332357614922,0.03107082229906634
M816,0.04540056389943354,0.031773209195887935,0.029604877798391813,0.0048204771732638175,0.021331125908101285,0.03665699508595175
M817,0.002459916885026022,0.003551463575655098,0.0026825677599956483,0.0040376751687822,0.00518232102879309,0.004082577225797101
M818,0.029583141365955287,0.0015944929875022498,0.0025410782099911833,0.01734504469247519,0.021576634737779817,0.03277523837754343
M819,0.032397055831512776,0.01049564567472546,0.010865472689836937,0.018674189672197944,0.004908281449093132,0.028599508136722473
M82,0.0721818200195446,0.030303678186187857,0.02446104070266349,0.05704592954081036,0.032626083399099455,0.05427766295773439
M820,0.031948723196573416,0.017199446783848226,0.01768674276773809,0.025036753800061207,0.014180661156581856,0.01220664910591143
M821,0.0414942974804205,0.024112624290823937,0.024615168891302594,0.03305251298976291,0.015026219020464382,0.034758537762171755
M822,0.01620482882229878,0.00697834928393723,0.006488882465478545,0.0037962132810318377,0.02465336850791627,0.011754974623132243
M823,0.017517363902937507,0.007922096740909592,0.008428132315748486,0.013884737699158248,0.014135706125416017,0.01594980635107172
M824,0.10054745543121107,0.08219248783290527,0.061673797155243626,0.044816931600921345,0.07885984757324471,0.1658733155952563
M825,0.012257662357815122,0.004444628462716628,0.005089848808553447,0.009659280966242785,0.0035381893437468424,0.002376225903667877
M826,0.0375442311871884,0.021378287227301906,0.022192323027049946,0.02511451644305922,0.017662060410428598,0.02993087677278813
M827,0.010933307085926209,0.0028593590869524523,0.0023936380714746357,0.004720506242849711,0.0016830297831991186,0.008561485366518297
M828,0.020440341181204903,0.007909502347670827,0.004889488409158672,0.013047521532661942,0.0063932809896487175,0.022748757191604057
M829,0.005309169711442601,0.005673554081775196,0.005520409730643369,0.006772768680295616,0.016428979904418835,0.010152887213465628
M83,0.050231771515797025,0.033810184681223716,0.03489051242896373,0.0341417701353482,0.034324360986193785,0.03755713220339973
M830,0.01833253852571897,0.01675118631514842,0.016312648369902642,0.02111587446333951,0.028911593609400862,0.03337817562729443
M831,0.02264201785082512,0.008289092283618689,0.005768557772678921,0.01643772271748041,0.010257009857635637,0.026376011124860085
M832,0.03365288807533033,0.014523378634430631,0.011020765753735876,0.0241144375243275,0.008577645253624559,0.03320236103757098
M833,0.008596258375428786,0.0039886058470798265,0.002152665394505224,0.013821620407871603,0.00891220221104394,0.015134257652838544
M834,0.020422741747164633,0.0029905995720973812,0.0031700535501270957,0.006756567833161256,0.0042606000809266706,0.016623755863414563
M835,0.020197232565639236,0.002835330194372734,0.002501922169529517,0.005152345752804214,0.003928426636688981,0.016186538069440076
M836,0.02066592232918783,0.00299370911551099,0.0025490339229845217,0.00476674680216941,0.00385920690457426,0.016434659494585956
M837,0.011758723519991637,0.003747148730066381,0.005212518546581796,0.0027745225145610884,0.00630061355813,0.012431912667081798
M838,0.03713467683106112,0.013078189692515849,0.012481770901436177,0.015365061010407155,0.01277281375444244,0.030377545490952507
M839,0.04963651861290889,0.028096664489774673,0.027660062419600163,0.02704218964729757,0.027687939797177402,0.040558713761459524
M84,0.11284482335443215,0.07333066082362244,0.06780396018104269,0.09169682020411192,0.0823878431128005,0.08102255202613472
M840,0.06576315354721285,0.0417031018501522,0.040124022152995216,0.045928106677631204,0.04441603923437964,0.05506327012507858
M841,0.0254552627676114,0.005069391147290641,0.004592448834774468,0.01433254444812542,0.006303727961697963,0.027009953799494557
M842,0.0054186356138096895,0.003669285878577195,0.004626490141671858,0.0022902754969987703,0.006480949400841944,0.0067373177426140905
M843,0.004819785843128082,0.011224222098359339,0.011624948030328848,0.006302906411225075,0.01265290383252572,0.0050477028243301495
M844,0.017020932509321414,0.008397708526647894,0.006913314770999068,0.01660515610847955,0.008751229260106949,0.015614721275083976
M845,0.006277983654532506,0.004497379445721881,0.004132289164848721,0.0048844014214971835,0.006048640187907479,0.00844206284773308
M846,0.02326454427941832,0.012313382258123123,0.009603806492657758,0.016009815114296208,0.01204576362529935,0.020541578451270272
M847,0.032602738759650356,0.006931684073259082,0.008873937770002397,0.015358599123621149,0.008966522354884732,0.027655353384587942
M848,0.048855473512427944,0.006038642717641433,0.008059553920988978,0.02053501880673247,0.011996713064819276,0.03861564948558416
M849,0.07778461702812021,0.014908369691457457,0.018203409935041635,0.0430994944149077,0.0259595754530724,0.0669485819732896
M85,0.12350995503207322,0.0890134049113766,0.08070022119994254,0.12922096751948361,0.08886107862007148,0.10020077983947172
M850,0.14452399166584623,0.03607650277615463,0.03909723456803149,0.07839099019949759,0.04005373266596283,0.119837246745272
M851,0.02419135963741431,0.009201245069940541,0.006871111583393252,0.01931639527472916,0.009696613695849596,0.023439909043830764
M852,0.017812808212902927,0.023482349216013946,0.023716508842044376,0.02488519296079648,0.05115660886086972,0.018562864099815068
M853,0.06276068349308513,0.041771292198117725,0.040295118643481904,0.041412217601304764,0.04179124139451052,0.07107400628121782
M854,0.05111832127670533,0.011566859776274118,0.013890806059911965,0.02262858327964448,0.016404508836326274,0.05633434653793956
M855,0.03805446596561012,0.024283576228408366,0.021920086797105706,0.01668582740912954,0.06042414052586603,0.05263154795790482
M856,0.08374614575230577,0.03933322045365831,0.034739048358410095,0.04615606376665866,0.03739781214260327,0.056813273888179784
M857,0.018732089151270625,0.0031327671813376756,0.003495630777742854,0.005996325224249672,0.007457014559239265,0.01617272123855686
M858,0.020193224448798907,0.007830256790623628,0.008664640987210327,0.0028226062016706703,0.014470281815260715,0.017634493144261035
M859,0.01777230468982319,0.0028676516572873362,0.0028322541643016233,0.01067605149878864,0.005766761468028083,0.014977088911809803
M86,0.05296447848280819,0.04441753484747248,0.037272716472629634,0.047700214349114096,0.041634949261656,0.040444165377755005
M860,0.020572500881647703,0.003958836483447278,0.004362457730129464,0.010500282165562176,0.004672631449831395,0.018045899099796908
M861,0.03388995844984893,0.006279239922557835,0.006984055543047315,0.014805315659660492,0.0072038933963155015,0.02887750244936497
M862,0.014070729391926003,0.004244703004190214,0.006545582511947849,0.014076644088256854,0.005048948566777899,0.018594124761275928
M863,0.00456977110073702,0.003380784381250677,0.0035731029244667027,0.0036381826534388766,0.0058625591961182786,0.003534607201887876
M864,0.005496094686112336,0.002861035985693797,0.002804179894083931,0.003649736850872494,0.008343041419824062,0.012299814320807895
M865,0.02353994219044926,0.015441996895545103,0.015884436312779183,0.030639354025110112,0.02812782501019154,0.024991874319203366
M866,0.022069688052232448,0.017312309029237496,0.01720472631756411,0.01331578655704249,0.014787290959539406,0.01749525783241546
M867,0.005536197010614177,0.0031965639170556583,0.0033308374683660626,0.002446688171514242,0.005371140545825674,0.01321304463829266
M868,0.021603818547001736,0.00477623661743982,0.0035791543474675562,0.013464270969503698,0.018320008369380927,0.02001961747352217
M869,0.014698014985013635,0.007586690877666585,0.009456529666422152,0.01855706541157414,0.0057393163280347785,0.02234844887181177
M87,0.16672081667465197,0.10111430514628521,0.10057117141983836,0.09904727846667409,0.09680647853100822,0.15937555139774198
M870,0.013586413237550136,0.013585594646573317,0.013246717616780729,0.011308808649396767,0.013675396605411507,0.012468939378312385
M871,0.016928962517747018,0.006474902401078182,0.008134090242480909,0.009724477582961709,0.010750744882879257,0.012958532497250637
M872,0.017790851675242393,0.006937276429495028,0.008719823340422218,0.009042007898750967,0.01428724269349733,0.013394534700759261
M873,0.021267089269371587,0.0152805628580418,0.018675433570774187,0.015994934802454334,0.017762449464061678,0.021161365413307234
M874,0.022708544512344577,0.0038141453450353927,0.0033257739096475016,0.007565695873524683,0.004489777189193145,0.019391477368797677
M875,0.03381502924040472,0.006486093316015164,0.0067321425960005475,0.012699556522589972,0.007430312391934725,0.027826821783875678
M876,0.019674171490101585,0.011555553052840823,0.01108432967359712,0.010983863124042625,0.011816435547328705,0.021464345791974506
M877,0.030259112253450248,0.01131228845917182,0.008767846705924605,0.011727265997518305,0.003909119016585818,0.03305360124455151
M878,0.02165532334167682,0.010531551973898629,0.00967804804156793,0.005975228948159721,0.006549156721758517,0.02012391908457998
M879,0.026522126179718022,0.009644862479747282,0.00902859029568396,0.01418454478912036,0.008972367823913583,0.02279394051076837
M88,0.05875811447318785,0.04007186193175895,0.03896113044469237,0.051880766043831524,0.03454230835128235,0.052936281383803435
M880,0.031119677694676984,0.008973654258354965,0.008455724690148077,0.015102685031096472,0.007271953740079137,0.028655554627082136
M881,0.019354379297015053,0.011711674934744587,0.012199055488387003,0.015619565709970232,0.012736228098326056,0.024228130806283475
M882,0.021811944044536666,0.008405918471267133,0.009494150375278114,0.006992731528126191,0.005288210673003695,0.01995233466917629
M883,0.050587458450306794,0.014178223482919687,0.012921393805476118,0.02033776516803772,0.015238371081375345,0.0404560099648988
M884,0.015799778672862162,0.019455468002673455,0.019075033737070562,0.018079500930437264,0.022905963583229074,0.01825320645986317
M885,0.05919277056061548,0.03464731354358077,0.03310405698641233,0.031831513747286995,0.03706953265692399,0.058904052433082506
M886,0.007115116524524172,0.007083639837556506,0.007338517141695467,0.008174524644584314,0.0071425936590005954,0.006151523594212116
M887,0.008605767178901966,0.002179856619809436,0.0012509076805216222,0.0032339201223990466,0.003111328081650056,0.01102730794602888
M888,0.002959974779527065,0.004655574602183903,0.004965589944371599,0.001625146426816945,0.006952197334045102,0.005238119712212757
M889,0.06531266837447565,0.07009511134888605,0.07433836313398151,0.0622073675182058,0.06431935742783718,0.07257880453189805
M89,0.12849376815431549,0.09203889664196196,0.09783619249052217,0.09318668293049386,0.08838013628551,0.07678573180555798
M890,0.007644926267528453,0.005858721502646786,0.005127467347704004,0.004842801419166862,0.006422547113752626,0.015417541272051636
M891,0.006794605289731616,0.005305230292690251,0.005637328048331423,0.010792352347425193,0.013775875458713989,0.0031524035323564474
M892,0.018074963853751392,0.007271028494702087,0.007047334566753699,0.01608671051137456,0.006708615325852652,0.021774769572205466
M893,0.009964680653010297,0.005198132843427432,0.005270722204887483,0.0037629649086049696,0.009294578277501818,0.008244823119328304
M894,0.01569595262264477,0.008772526266167027,0.00892157638728507,0.015433666960231114,0.00613155624036892,0.01867035031259853
M895,0.01070464599754743,0.006065918523115885,0.005605754311258686,0.007043335617824781,0.006145074201209192,0.008377748135257832
M896,0.02133659968158806,0.0034606523468542275,0.0032384402850511064,0.011757802929054692,0.002918123706147075,0.021973362829772535
M897,0.016962182035774553,0.01648142644787753,0.01693375189068135,0.005332671587322461,0.021642846345905978,0.016615534769568768
M898,0.027863778561712974,0.015390230397747104,0.011178464001313067,0.017119061442077085,0.024667837513028246,0.030836531830190375
M899,0.028213819395020993,0.002900524322275706,0.002944151080877689,0.008832595352130166,0.011006415769905088,0.02186777084822938
M9,0.19122618727443086,0.21542130746698698,0.21673669991654523,0.15520906394580647,0.16283372936604645,0.1574521309313908
