unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M58,0.23051707106431638,0.14938634176257215,0.16337253177836658,0.16860738334720624,0.16873641014614763
M580,0.0726167592369357,0.10949953972235528,0.0641305898242674,0.07224611337460085,0.054943647774305986
M581,0.07151078507941987,0.03967142207871987,0.049177114726753374,0.05703326448681278,0.06525304244809733
M582,0.0657276969463786,0.02246153674214192,0.030036289260803168,0.02170140742545498,0.027373800271403025
M583,0.06529456015419338,0.025163282909204044,0.04385775756387165,0.026767701117820702,0.029153503833424892
M584,0.7201046531823175,0.7115564469380283,0.7297086807863975,0.9573002848421573,1.0
M585,0.32688221540423057,0.29436178884163905,0.2640529480137207,0.2882592480663165,0.35593399411991244
M586,0.026350474914252738,0.015130007434638881,0.022422059459887705,0.021578625130404597,0.021436090792468932
M587,0.01560267462760997,0.013371153598356465,0.01191713858309533,0.016775193311888804,0.011431949339136013
M588,0.09371978940451808,0.08374950407111294,0.08681240468538472,0.10892304580109217,0.09512087441792617
M589,0.020072994276787687,0.01647865308881748,0.020735380950466464,0.02093898510123007,0.016708942223185103
M59,0.296872238973381,0.1941911715401016,0.20609385287242352,0.2143411960065006,0.22346498517276323
M590,0.02917466384689607,0.033068274007922595,0.026480012375005562,0.03016873724819374,0.0301206323198403
M591,0.14269656105588346,0.146052179279787,0.10825198542187707,0.18377001671256507,0.4846240167689522
M592,0.02327896640018959,0.014512823517230366,0.021593470192620635,0.01850135854740392,0.02482273704131509
M593,0.05909844936535958,0.05339568992992972,0.04457594205888185,0.07011823606870284,0.055919726998140344
M594,0.024523650260921445,0.021661584817745164,0.019810026700612087,0.03363296359582144,0.02161809066343223
M595,0.02930951320458813,0.028597461771533595,0.028456475627948185,0.03127405082562682,0.02589075882636915
M596,0.030240562552499215,0.03072225051040269,0.033509334036497175,0.022523269371644228,0.03362867191370785
M597,0.018680749417803944,0.013420311971529214,0.016820853207602838,0.01427780568333368,0.016759371886682823
M598,0.027761789993436498,0.02887506789485304,0.03437877791867606,0.021915223394591826,0.0348387975459285
M599,0.13379401260178117,0.17109041305765682,0.1494235238748601,0.2048781793089869,0.16503891145698668
M6,0.4149618645873016,0.3088267373214815,0.3324998717382344,0.2687580697285755,0.2769462236094578
M60,0.28973237674193303,0.3086413274248283,0.26956437651510806,0.27221947022348525,0.26628013457654803
M600,0.10586818790090408,0.12525048685873616,0.11735250493098391,0.1306985459347158,0.13570022658903585
M601,0.14675558867023622,0.15117525146454958,0.14503876429639528,0.17247144677581194,0.15304300316328476
M602,0.08141362057600796,0.06243405542605087,0.0695085608754183,0.05758396761418963,0.0605296073086612
M603,0.1686174353317431,0.19473817783088743,0.19216911706118467,0.2038485840010057,0.1592925604560215
M604,0.0207451912176032,0.009675334500548078,0.011797858421816741,0.009082107914856278,0.009946732044469025
M605,0.04161680853762676,0.030840248706671323,0.03196161123392149,0.0486277982331545,0.05763577150486077
M606,0.029128721785583404,0.04044338837203437,0.03440295122329447,0.07026616583475596,0.029392896733673138
M607,0.09514506249189385,0.054775038815406636,0.05820922178104981,0.057273246953133655,0.05442960438019908
M608,0.10781363149508562,0.10175032553319412,0.08636974123177178,0.12806333293175,0.1695493278290177
M609,0.11514985420395825,0.10813339561633765,0.10043418894477386,0.1390302438103907,0.14730427807620464
M61,0.209838866091955,0.24619850229647447,0.19529940587906428,0.1416884923088397,0.14877497744367327
M610,0.049522286122663066,0.01849370397384759,0.023251168715560742,0.029082911298851894,0.03489681633849757
M611,0.031821795089926795,0.026331876175310614,0.0231974066781454,0.06159482258065324,0.07290631658241577
M612,0.04198610490689739,0.03113668107482182,0.02796399611871286,0.06114697268306742,0.0832132869353725
M613,0.02682474062851672,0.02764759892252892,0.028381631741064273,0.0348643204007631,0.036311078856515376
M614,0.06244670782922485,0.048183441497450685,0.041361880581549375,0.08817697144733035,0.105483277673868
M615,0.017301891732960463,0.010827919959012944,0.00945919398844068,0.010361829311795976,0.007485794745553294
M616,0.0203756908695879,0.028895060975334983,0.0238616292962211,0.02387121225179423,0.025853831403850322
M617,0.036500347334010384,0.028211037381791565,0.025247463175719752,0.03095419210158434,0.03347145553172407
M618,0.06158068585049201,0.0379668895367477,0.03979885072493522,0.03553676182182965,0.03620641069341077
M619,0.04047867670733829,0.02429993520057971,0.026562471037948343,0.012685558756114032,0.011447235201241123
M62,0.11649651340173676,0.08195376610570503,0.0917387405311389,0.0798350051571909,0.08919024123855925
M620,0.012880243878340717,0.009830935177268515,0.008611627190456205,0.011361049393103978,0.009504140015925207
M621,0.05567966453619547,0.04760836565090142,0.04412673268608513,0.05079048172250852,0.04877402741194938
M622,0.01344170581313634,0.010351214818707469,0.00834853008288057,0.013213537339310315,0.010905242133334873
M623,0.01307400272904334,0.01157221091372719,0.01250540241090598,0.017855289981719338,0.018496563393474105
M624,0.01659099854921438,0.01226032358019709,0.013547193747223657,0.013128979457680712,0.012331875012696373
M625,0.05522606780822401,0.05036263003075253,0.049874860276573646,0.043630725719329376,0.052888905299734314
M626,0.07537283869830033,0.07801304253957231,0.07414075795885984,0.08222910221901986,0.08871161361418838
M627,0.03948951379766524,0.02677436427535934,0.02682950428434312,0.08598243811692423,0.03293391508475243
M628,0.07671839826950087,0.054717861939282325,0.0651648168144758,0.05282479390263737,0.0651305867364725
M629,0.050437634832977495,0.047530996755306726,0.053334016885943754,0.05376052060983546,0.05504388278196168
M63,0.14355086741964043,0.14446877736666902,0.08793326568383077,0.08342774421572796,0.08565718667045973
M630,0.04790252157804775,0.04391450000531275,0.05300124969271883,0.05143804542079467,0.053580564269475835
M631,0.012168245347836185,0.007602037684660727,0.006576623678257772,0.011864003616921505,0.010405766847012679
M632,0.016239571992425445,0.008688015386283015,0.010816850577836825,0.010421624509611947,0.009922023192427345
M633,0.010348647722103727,0.007863204892152092,0.008413956724692003,0.0142969425679245,0.014243723287074489
M634,0.05718488417967214,0.051518799974063,0.045585534849327224,0.05735295142122093,0.061727279951401974
M635,0.18070281759863596,0.08513738115608276,0.06271074534308103,0.07830721887861908,0.06734619322389897
M636,0.04736035666412581,0.021458664430303462,0.02070753793013617,0.03277696245986057,0.034087276674608966
M637,0.03134058008364964,0.028445121498772364,0.02963691381366636,0.0306589844886683,0.027354307492037776
M638,0.10285628807417456,0.06670976482165675,0.07405340653087927,0.05757530115145332,0.05883943936676921
M639,0.02915107736371249,0.021847947833446037,0.022013996125268706,0.020451649658088277,0.019222957538346554
M64,0.23626829268289032,0.16678598693748817,0.18998534760162553,0.16488560488256648,0.16262623815554664
M640,0.029196579125625566,0.02488540343854294,0.01805362854221731,0.02045257539179658,0.014943230000991818
M641,0.021159704610265936,0.010645773188119998,0.013831285314939108,0.013066986676760506,0.014347689825076587
M642,0.02088317860095701,0.018226011369546255,0.021301264919569667,0.020314370977592113,0.024077879405993066
M643,0.02118495447969974,0.014669368248127554,0.011595440934359094,0.01573473049500634,0.017600826789555667
M644,0.03840312485866543,0.02497667241315363,0.03102490805911115,0.01969628855419987,0.019556053370661627
M645,0.02908236751259699,0.039662825212329174,0.02871166409758916,0.029641763090926435,0.02639176782800376
M646,0.11930315083702964,0.06155191212763131,0.06981912059831073,0.029608382806652674,0.03718273055401041
M647,0.005260326895337991,0.010977529983948799,0.010326849497929624,0.025875037762983565,0.028147185287616044
M648,0.019243522420095402,0.021054064910373968,0.021818245809145136,0.032444251652933374,0.03254172415945202
M649,0.01128737481105604,0.02091611425981832,0.014070975573704141,0.02010380174045896,0.01874962059383742
M65,0.2312830910315127,0.14739143017382153,0.13654047096558045,0.12621140473147352,0.13614446250877713
M650,0.08307949053468693,0.04367353142592851,0.04616532492729725,0.0678479022344928,0.08333380750682225
M651,0.0495169393172401,0.046251684386790864,0.04266007726774198,0.04591081471801351,0.05251313220600418
M652,0.02767648339960016,0.015542748838834728,0.013032923507157235,0.02921110155081337,0.03589644870229326
M653,0.027897230880861875,0.027615752742926422,0.026459156884115754,0.039249654689704434,0.02812668861014753
M654,0.013185084877425096,0.025453650496566057,0.020455341191754874,0.029841475390573875,0.026166688308997193
M655,0.014694700044959876,0.02051638715949877,0.018266790218105008,0.03400987122037782,0.026541018461099658
M656,0.06373893952817532,0.06632120069981767,0.06591861933123054,0.0672290844976087,0.06266685933643167
M657,0.024985760584040173,0.0071922797264218396,0.008965218249572759,0.01589030559649587,0.01528829258127974
M658,0.015842123364122277,0.017517657841695483,0.01179471060487384,0.02247315692041875,0.01491981716575567
M659,0.047042285063020474,0.044221526610132976,0.05393782568327516,0.058918875407284264,0.05480716079825828
M66,0.13551429553939387,0.1103814799060342,0.10225355848543921,0.10357336217994155,0.09891165268546133
M660,0.05319813013169428,0.038175727280540854,0.03173157073800951,0.0330091795933218,0.0442429755777444
M661,0.045739725874216576,0.05057297966936339,0.059283427069933246,0.05902709659229136,0.05760825350498185
M662,0.017650143005201045,0.015444688558638087,0.012626485584527678,0.016893070768509644,0.02175436793554301
M663,0.03233379493979906,0.028343546582592666,0.03974723898013953,0.03394671261565454,0.02831325958476591
M664,0.008091380651423534,0.009778390903399591,0.010569789405365217,0.010609131027862718,0.01281413190864574
M665,0.012107473766185565,0.01449746258433384,0.011416970345759841,0.015386851428590994,0.01937150961977001
M666,0.025187097105244166,0.025186450891596785,0.01847000459532215,0.0400527840824735,0.02323639708733094
M667,0.04805486780775975,0.031108077689033658,0.0317469121914528,0.02384718942908634,0.031392145850594584
M668,0.035246664930209164,0.034796181419144895,0.03010952677807112,0.05769889961999892,0.03817192820158822
M669,0.00892298269426212,0.010482291496645828,0.009744531670892108,0.013656450243457892,0.013731370195211097
M67,0.15324325527250077,0.12644161994903383,0.12272580349621631,0.1270954514058459,0.12038336036740765
M670,0.008773893833375885,0.00979754099258926,0.009492806604993319,0.012953017869129294,0.012881499183101759
M671,0.015656175909899355,0.016317964228639795,0.013197213589105266,0.017357154140207845,0.020732560073637104
M672,0.010992838219003808,0.012439820354674386,0.014402789923228609,0.009678828128232694,0.0128054475816885
M673,0.01067009220743981,0.010106722434372965,0.011108892657192808,0.016061612033156068,0.016408842019510827
M674,0.011631632718629251,0.009884353605947433,0.009667954506633972,0.014309172666290592,0.016039171262209644
M675,0.011532681766098937,0.015278337562116493,0.016015321066789944,0.016454340860234177,0.015587611891840733
M676,0.04472050600239089,0.037181633474572165,0.026401505476083737,0.05851620745432581,0.04594167243386205
M677,0.01625875758013619,0.025878328700161202,0.04124575681467487,0.027501226924880894,0.02085515253459629
M678,0.026591074466997114,0.017910015417946172,0.021482297714507378,0.017251920983680485,0.01803886211391586
M679,0.029187347540359385,0.02512523038037566,0.030701960693227823,0.027653925486878922,0.027951030712884305
M68,0.2840994255471529,0.18994972177818295,0.17836982855770242,0.21019729880566548,0.17903993116760422
M680,0.03373637033833502,0.030293337363886185,0.03180445376824501,0.038343269775265136,0.028968801877443565
M681,0.03566901031714436,0.028294918401206574,0.0283364913679289,0.04010809005607077,0.04919247833675053
M682,0.067285867978862,0.0686881052994217,0.05968996329690688,0.06268700990043832,0.05977863224735395
M683,0.02130736893498888,0.016730671199834367,0.012949240592780284,0.018777803972085557,0.017981108351419566
M684,0.03268535566987032,0.04529490156873996,0.03271317282745452,0.06787084821229568,0.06304185310620315
M685,0.019311612738650976,0.037048225119447414,0.03071751325273131,0.05716667874616935,0.04489047935169594
M686,0.02109307164120332,0.0627599774919056,0.054505685367140795,0.060012177303949775,0.05701112133826583
M687,0.15686236958422736,0.1231366112324264,0.12244198254142384,0.1758141857385407,0.11669116395874062
M688,0.15686236958422736,0.12313661285833587,0.12244197743551567,0.1758185982949547,0.11662297630942454
M689,0.09734409346687166,0.27534336238104395,0.5452465509076482,0.33574499477145076,0.38103526576217234
M69,0.07414872404517743,0.06408054857486283,0.06648462095758409,0.06608593180907589,0.06963647954917208
M690,0.252081079350043,0.21839072695864958,0.20692899866816303,0.2692258591117483,0.20396546895726578
M691,0.03853235243339743,0.04990790190581664,0.05296062122657371,0.04828847882749526,0.0705853399472405
M692,0.20692958909855963,0.14801616975119988,0.17554996026271752,0.1423851808092463,0.1753370362105043
M693,0.01781877784003705,0.009148684216931803,0.010719834239680306,0.00778908511768655,0.011208021036886394
M694,0.01944389959952391,0.025237255211954943,0.027569211480822742,0.031143267684658405,0.03378513097987356
M695,0.01841570098129958,0.04625061257712316,0.030309351695242348,0.06296443745207575,0.04939742131635638
M696,0.0472058360896126,0.06215499184008369,0.06824629809681163,0.07375887130809732,0.0836513163868554
M697,0.07277905671150921,0.13863728465980768,0.11400502709741263,0.03500000541945784,0.09092558957086146
M698,0.068565947538538,0.09121611592188285,0.107879011318478,0.10796410964908876,0.11102815372073786
M699,0.053986209317033,0.054687867543101974,0.05268567824191984,0.05028141887734006,0.04717475061825784
M7,0.24998680310307378,0.20031954008792927,0.2034186152136448,0.15048428642344705,0.14975484456696161
M70,0.312762255232456,0.23672318471145778,0.19297434254256784,0.16459203762016006,0.1456511462081984
M700,0.02695314666720888,0.03232323619544124,0.025033757297453385,0.029710492003300837,0.028865404845831236
M701,0.04848594869980274,0.09266106653358784,0.0681596565695325,0.13434600510953773,0.11082907047129929
M702,0.01935114814086016,0.014838335114520103,0.012445661992457826,0.019170695068473895,0.019318664415834772
M703,0.10216020451656443,0.04053394949449171,0.05744990667807275,0.037308187172321955,0.06078121930158315
M704,0.4074282837882506,0.30344143707959953,0.2953881766332915,0.34882507704400845,0.3306721109897043
M705,0.08949868537731955,0.053019319296566,0.05932937248061377,0.06724064230278781,0.08804146689328962
M706,0.13881916856008703,0.14450874895746232,0.16394279610515508,0.11428435282293391,0.13907438233775796
M707,0.06584994015807712,0.0571143201017883,0.03983382070220041,0.0392763368308129,0.04007056163580266
M708,0.0653432605204403,0.08761195333711487,0.06920933740797687,0.12975339152814508,0.12485590214855796
M709,0.16978157668837313,0.07321430824134816,0.11668862372709042,0.12907795799512947,0.13682176905300716
M71,0.0386455377117225,0.03566257488107503,0.0337321131635995,0.03428889410686838,0.03756275445144224
M710,0.2003655959066548,0.1228879933913593,0.1280643122531137,0.13801517491628384,0.13163150686252986
M711,0.040638370590553856,0.0302759868530575,0.029100090265643738,0.030791740699937717,0.023062167904736714
M712,0.09449657470603395,0.07881144091523301,0.07313788913182144,0.07156922543270933,0.07791674079891708
M713,0.024591336966921905,0.01962948747383366,0.0184042563807304,0.018442272735770194,0.025180927271372888
M714,0.023700909584007463,0.018286816438530154,0.02056262909100245,0.020375841325027195,0.027194544190390742
M715,0.025179474386124053,0.019584957690407277,0.01879986209316315,0.01938790321239101,0.02660374549344204
M716,0.4636033727657125,0.263594618771729,0.2591846951558586,0.26378128232932824,0.2599498809886593
M717,0.02046530081650453,0.010605015255542588,0.011366716865688667,0.013027135808960597,0.01289439911035901
M718,0.02296684427451305,0.015199304443795615,0.016550451263666173,0.015391730331339644,0.019159120204462185
M719,0.029856942670782243,0.03997528365636124,0.0362161099145275,0.0339992457359346,0.030541280906168127
M72,0.0808093875800248,0.08535032736749974,0.06309449633130643,0.055555359222100587,0.06679202490099746
M720,0.034627821555015294,0.014292749647775715,0.01525441140315118,0.01658759245758008,0.018143032836740226
M721,0.05790750253513576,0.0473300773597534,0.053610910878911754,0.06096860368387804,0.04469975958216533
M722,0.09514418180269163,0.03287156769355726,0.02982978774502701,0.04023211282642498,0.051677336398035074
M723,0.07965178349615033,0.06162737280855942,0.05613060243944631,0.03582422651652777,0.0387105302847183
M724,0.10664475755133206,0.08063015146276785,0.07646765252905499,0.04664380781617805,0.05538976173828731
M725,0.14087408148612338,0.12070914565682632,0.16167607980118723,0.08031535281753154,0.0923405409947531
M726,0.11381832376071616,0.1252627595406278,0.11278085791654047,0.11062973685902804,0.11518761790165744
M727,0.012599381464007029,0.016293569916404297,0.01720614380395939,0.024131073855458266,0.011077531061512368
M728,0.19559202304075493,0.12912860593273154,0.13105397296184226,0.13514192116566587,0.15072564610848002
M729,0.07014140633281975,0.06291575080264909,0.04721892285499437,0.052534977424164984,0.05079368844320822
M73,0.24501720418656128,0.2079282070503986,0.19080737214986512,0.20373141325513097,0.18695655545391374
M730,0.10766578631251394,0.10028504801354661,0.13871847923864675,0.11883851665150724,0.08749144564615212
M731,0.1257669501763603,0.1430339074764295,0.11274822172660433,0.09460313234199243,0.09027412806427342
M732,0.11627938964236288,0.11105761183603917,0.11240493817719437,0.12581860412274512,0.13053652183213663
M733,0.045712744797729486,0.040691504742036706,0.04102566972533402,0.05390724646036634,0.039766550129487405
M734,0.02829508882121591,0.03911272542248062,0.032465871582819196,0.05939949314422204,0.04186383964634515
M735,0.53518800172297,0.5741455372866424,0.5714892365869585,0.5757601010768986,0.5654587387709432
M736,0.061539050292460186,0.09249937035301474,0.06033449297217409,0.13074831839707593,0.045387203672150746
M737,0.11570988202932149,0.10625338241066255,0.1158526822632226,0.10483951261979085,0.10621693562144686
M738,0.12146413391286097,0.11921820804364087,0.11876289960831589,0.11727667637672858,0.11249919941646985
M739,0.1526758452777387,0.10559561958555391,0.11843970000066222,0.1148466723484552,0.13552001831400481
M74,0.08351275044813801,0.06617144084664646,0.06624191923269925,0.05839924533235805,0.06027276767815163
M740,0.08421487353089914,0.07131035075390886,0.06714310782959547,0.07120659263837897,0.047188521717887955
M741,0.07555844187440384,0.07736651342050663,0.08949129980597674,0.09187092340830898,0.08272577834839599
M742,0.09039259843404197,0.049017725833715,0.06256253667782465,0.07854764572401593,0.05613985044392241
M743,0.20305206174315873,0.17733086854138422,0.1837837459698014,0.18111200636018684,0.16184215958636014
M744,0.14556477913500512,0.10990692093576064,0.12973133020199695,0.08802068353540467,0.08388937652876183
M745,0.04798222331056768,0.10203470831815976,0.08397713448973933,0.13198774159126217,0.14259252358778463
M746,0.1323642936536549,0.11037507323347946,0.1202934052201236,0.1363769102538245,0.13571342425529823
M747,0.03001765260878299,0.07756188401060891,0.057427687491744366,0.10717599055916498,0.11599318594983371
M748,0.013131367743051734,0.015316837745811343,0.017152513482050397,0.015031315976989304,0.014884168819517082
M749,0.03789393941424432,0.029482868690299303,0.030168269134436928,0.03776427041732914,0.02797524604863397
M75,0.11568271293270489,0.0968512755789135,0.06919719577098825,0.11753572117279164,0.0839174862616502
M750,0.03589783406258294,0.04465522906724576,0.033579207907323154,0.08869711549960295,0.060258532823308314
M751,0.10402731142744658,0.08414912395751539,0.09257623533187925,0.06498267623597306,0.06758570661324478
M752,0.022189601042326798,0.011811419409202752,0.011821048094601092,0.011328716082128718,0.011252048902991025
M753,0.030025571342582588,0.04242303346419282,0.04419643031462412,0.04781632847881201,0.03654680208013957
M754,0.047363005586843865,0.05441625745226464,0.048628102275175805,0.06082897273757556,0.05921108761057841
M755,0.04263222583724433,0.045021576467337475,0.04093987140574842,0.046475550685745125,0.04827165808806023
M756,0.02452846615872817,0.01809963113211655,0.015777327630682948,0.012288778154536424,0.017960431972756718
M757,0.07131858651919053,0.0864246716218332,0.07922149270621343,0.10005920312312339,0.090379045477388
M758,0.07720014673186572,0.08622159644127703,0.07677661911984969,0.10185485858957828,0.09319454486827844
M759,0.03680911828224389,0.030206462840212497,0.03176427081391426,0.022155676494170527,0.031064052515976107
M76,0.04642419633184299,0.04272282461166774,0.04799584318090744,0.052296466356470235,0.05192232263162851
M760,0.049868628594427915,0.051906821420769654,0.05117201901435375,0.06160553534101341,0.05635648454450359
M761,0.03544217900561882,0.03131155096164789,0.029143243098493466,0.04206583215132301,0.035493105931720566
M762,0.017541476721988632,0.016856279546662346,0.019123320703494973,0.01853964338686111,0.02406957884888764
M763,0.021371569065497906,0.027695235983700328,0.029787924683752142,0.02170526068849793,0.02795192823820339
M764,0.05186437848568185,0.05804636516231304,0.050537504315346114,0.06307743176706039,0.05400449841866271
M765,0.020151166662185156,0.021707551383348126,0.018748016513207056,0.013211664480459823,0.024034425597423994
M766,0.012969728936596918,0.014979146391924311,0.024358857284810246,0.02214124253031814,0.022239183399265384
M767,0.02820124105716589,0.015074195693934679,0.016759782419779875,0.025919969926664208,0.024263666809746894
M768,0.03444410854932313,0.021014480771525065,0.019329728886372886,0.023315135082149118,0.029050614361506175
M769,0.05511046446282731,0.07508316567379092,0.044536613824264326,0.05891958194066146,0.048455386911460514
M77,0.08645566285928058,0.043985817261532674,0.04676782240646682,0.040701391703527684,0.03910017561993418
M770,0.02354647638402768,0.018383215385766472,0.018091285508805895,0.01729349421519111,0.020663880089558117
M771,0.04347214297149698,0.03646634610405459,0.048654933222888726,0.04295456326042002,0.0490961035285174
M772,0.019476616085563163,0.0430571605730343,0.05705830762000768,0.037238175913983075,0.060166090351236434
M773,0.16860216131057545,0.13001465075293864,0.16538224098557922,0.15489211208137704,0.13931319878772716
M774,0.08774680199930611,0.09350952240180728,0.08304819527477217,0.1038263654373711,0.09864805851975961
M775,0.16191274931074928,0.11824680976828872,0.1347952308901861,0.07306968266476357,0.1048431668534615
M776,0.08724630700449497,0.10279439040514023,0.09276048946210906,0.06727575226778018,0.06139873398054862
M777,0.0884561203371222,0.0735656460898953,0.05441379835400343,0.06307100858112118,0.09379217682751086
M778,0.06895328331795951,0.05182262749927501,0.06397211421868094,0.03466643566054659,0.05745630159548663
M779,0.04633622105300875,0.054762978643184516,0.048073357681522766,0.04618265002378439,0.05068536492654094
M78,0.08760830663908603,0.08187946646580425,0.08571486976041535,0.092200952509274,0.08884263062113368
M780,0.03549576918459047,0.02266452546210794,0.020270028429901634,0.023112413131169757,0.027551635809871484
M781,0.007939645512266119,0.002368608978108482,0.002003522841950398,0.0015413455788242667,0.004067986846845438
M782,0.06350161796760481,0.04150099082468919,0.0399795734457039,0.02678482047573483,0.03879830434953753
M783,0.06910472096183452,0.0521262492704514,0.055329078525157255,0.0383752871392389,0.041033600743238495
M784,0.1536370685326983,0.1395617307094323,0.13035738876681904,0.16197253647176305,0.15970924315078314
M785,0.21026552208459906,0.20302916356843725,0.17648338994226842,0.19818608031095908,0.20577705875255206
M786,0.06867642596446268,0.06602556402031008,0.05222571561006923,0.08092787124368706,0.07714158885038341
M787,0.07977477857446173,0.0724089272905422,0.059682281816876855,0.0788934749347685,0.0796876990878719
M788,0.04690319638314183,0.07028396336035715,0.053506577420205315,0.0834435123804164,0.12947600501773124
M789,0.17303551860764718,0.16665316001822847,0.18840185501734705,0.18776044302786318,0.20242803411297028
M79,0.10744029176093929,0.09676730612221003,0.08522099587920128,0.08812617146924047,0.08059429844643745
M790,0.2117375009071025,0.2232974170016686,0.22817642582690592,0.22239919223548643,0.23523908790377301
M791,0.21621095239669189,0.15454799258542765,0.24076452728686568,0.1905477109142164,0.20068112649127035
M792,0.24100976351364645,0.18429188736453206,0.25639304190748907,0.2021639264745844,0.2179924798727981
M793,0.05619774387423867,0.05782772642544248,0.05765354949356075,0.06118515055425966,0.06287106365148787
M794,0.05906149564225455,0.05475420697639929,0.06831581928356079,0.04238656645856326,0.10619040785076463
M795,0.04965742687809089,0.08798628441776112,0.06401929819514961,0.09650328415462321,0.08350025212233879
M796,0.05793590853597957,0.05783858253291634,0.04922257599578764,0.06857099963257218,0.06154312432340179
M797,0.032581813223403394,0.04611160252642601,0.03876359461416363,0.037980375485410556,0.05116869803652362
M798,0.03356793455616781,0.03279522444452447,0.027092712894854164,0.04263794326631523,0.04553676518880074
M799,0.04990037796986197,0.08354894126399609,0.06583306877549114,0.09060478406312783,0.08862636082217708
M8,0.2930692741697369,0.2993694321829884,0.27423005532605027,0.23283162964959056,0.2471173715818525
M80,0.05323070212018697,0.048288791402275294,0.042326006369036794,0.03975105191582219,0.04126513971577713
M800,0.061898981304709715,0.07161703703464108,0.0679106054309589,0.06774639999949798,0.06577011502215306
M801,0.03894245075204957,0.029443276673424227,0.02273442811091542,0.054472797752468494,0.05846986859767289
M802,0.024455850063061734,0.044051493701567974,0.037352960908447336,0.06228052968902182,0.060984415659790674
M803,0.048217511357157176,0.03754870442973609,0.04236225304008934,0.044284935080837085,0.04804630915018215
M804,0.027675347048621967,0.03651566059515224,0.03352138391007037,0.03937579477571664,0.04036190957362946
M805,0.03785852930927581,0.04475251548496872,0.03791947237584,0.04853053972867614,0.0506967646861775
M806,0.0924110667985701,0.11984264793095117,0.14597879469581856,0.0854661373316817,0.1274800764418891
M807,0.03912521061842505,0.030332108507774683,0.02447625121275054,0.0476298200411403,0.05467161491704515
M808,0.02721317015257692,0.02456111345797073,0.021331205914901712,0.029557307672343186,0.02701358080805105
M809,0.02437703696628706,0.009579200181074122,0.008016184487905254,0.005776175220378744,0.004142631880158809
M81,0.06530024297678279,0.06203231456543093,0.050371232602058245,0.0758942583688157,0.06400472033035044
M810,0.0239455272553645,0.015738182076527853,0.012257598932033592,0.0051709324338209085,0.005351839153789804
M811,0.015606536757901223,0.009394576915607935,0.009075993580426071,0.003984736579840083,0.006076422816206327
M812,0.014597044995289148,0.006964298242396309,0.006897976868086131,0.004500323818086059,0.007641755532025442
M813,0.042962874295061924,0.010550375807436537,0.008025069448622864,0.010176730866652937,0.007685371883931355
M814,0.14307544507367462,0.15056973191188014,0.1476191418013272,0.15760004492291255,0.15970201313127505
M815,0.03443377676136545,0.004504982247565172,0.005866736078526724,0.007294515047458904,0.008575478917348639
M816,0.04540056389943354,0.03004978580395033,0.02427257158491433,0.012548848874622655,0.01978060654462161
M817,0.002459916885026022,0.004308611809481773,0.001965409847245578,0.0011324998907090978,0.0019308060531531078
M818,0.029583141365955287,0.0027425481884317433,0.001940150871738478,0.004248075835858132,0.006953205745368952
M819,0.032397055831512776,0.01208411113691194,0.010779253599614914,0.017349967761665527,0.0119202141552825
M82,0.0721818200195446,0.03292479920941004,0.023911772638171878,0.03205932290269502,0.03213583527779417
M820,0.031948723196573416,0.02024193066336428,0.018048382341495316,0.008486597579244354,0.00691318910404733
M821,0.0414942974804205,0.027894389000862194,0.02437129220352249,0.02224767007591487,0.021800103265033562
M822,0.01620482882229878,0.0070890934800331784,0.006104192681964026,0.004057025312958616,0.00881794860745971
M823,0.017517363902937507,0.010037804878643836,0.010537887843541503,0.0125992523165074,0.009244627790696604
M824,0.10054745543121107,0.07629502120883117,0.060501382956341415,0.05973693136492334,0.04450928983748013
M825,0.012257662357815122,0.00740743677412984,0.005781317427784379,0.0033662623733734377,0.0036336750662955635
M826,0.0375442311871884,0.025835694220655164,0.022002401421596554,0.019316108056391314,0.02044409843806515
M827,0.010933307085926209,0.0024436491164440324,0.002753013517073877,0.002096441427743669,0.0023028978155194245
M828,0.020440341181204903,0.009516792440075878,0.0060318890853500486,0.007867038915184935,0.008595934750757197
M829,0.005309169711442601,0.005831479295566152,0.004451235476242391,0.008246816247316753,0.005245820974033502
M83,0.050231771515797025,0.033693518742567256,0.03305103089501967,0.033020812699909675,0.03251040756441876
M830,0.01833253852571897,0.023358082801706103,0.019966829140004916,0.03717430684862175,0.03909556943104748
M831,0.02264201785082512,0.011029461139810756,0.006862219995687133,0.008793759386389995,0.01265879734877858
M832,0.03365288807533033,0.016528153098946726,0.0122904569739588,0.013001722967393279,0.014223804307150296
M833,0.008596258375428786,0.004196436363275323,0.0029477653588454544,0.008549884683879055,0.008870439309471985
M834,0.020422741747164633,0.003186935388962465,0.0037745602670317562,0.004161233069328608,0.0038214353874913413
M835,0.020197232565639236,0.0029422101443608503,0.0033963082756282106,0.003572058779902134,0.0034661083289773634
M836,0.02066592232918783,0.0032182970473023046,0.003328243715203419,0.0034551220503317554,0.0036950265398772194
M837,0.011758723519991637,0.0052288007320124286,0.006384003136036261,0.0034259305704867436,0.005122814323470137
M838,0.03713467683106112,0.014026008190032635,0.01483463342662239,0.01382142299219534,0.013505853704286884
M839,0.04963651861290889,0.03144237519291504,0.03217182813082398,0.026812012515942427,0.028289553401543637
M84,0.11284482335443215,0.07812394308892195,0.07669616931526663,0.07094643652711179,0.08358102544621598
