unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID434,0.18167971901118277,0.016499292261993564,0.015970210238263255,0.02459468564023623,0.042182688796535965
ID435,0.1468943666825778,0.053960053081096915,0.04814059194986406,0.05883468679357759,0.04329395867450578
ID436,0.14634966207705932,0.014515903364488214,0.02116662933657808,0.013128767021292079,0.024692322778003012
ID437,0.16383619097211677,0.07624484808379021,0.09972695962256935,0.11311969888364622,0.10140605514118826
ID438,0.33259325530256734,0.019443675319726447,0.020648173227755893,0.037637713786046724,0.026017937240940963
ID439,0.1070330194511409,0.042751960871863066,0.036666604686867825,0.03662173863255399,0.035457947459279965
ID44,0.2051922599052448,0.05395621134577544,0.04933060073892654,0.06179751113296775,0.05082216342717564
ID440,0.12060595650658475,0.024318304344775814,0.023410134194236525,0.024693664294787546,0.02851581600825215
ID441,0.17790666771024224,0.05471292941734529,0.017991046426603197,0.062734057553541,0.03929265924441295
ID442,0.14332823706702555,0.013938883043454342,0.013113569196779843,0.013525331693181833,0.018212850444660818
ID443,0.2486540838914508,0.03879031990660336,0.03847617430814742,0.03450916528170927,0.036947786518215946
ID444,0.1323440097600662,0.022020628991736475,0.025019394679395058,0.01993452999992325,0.021847419086883934
ID445,0.33794938060391533,0.07246120738488551,0.016002262588971698,0.04210779864601777,0.031968723602917845
ID446,0.23954604806628457,0.03656794604677731,0.03008020202065592,0.041292967287252735,0.040902268333900156
ID447,0.12269903270892867,0.01369846206307398,0.015012792674407279,0.01384948345474254,0.01793166964908836
ID448,0.12034327508363678,0.01559870712470867,0.015864536931296774,0.018104693784364,0.02100513541209979
ID449,0.2574001230278153,0.0491469992657328,0.05566044704360441,0.054369809850026936,0.04594046578669377
ID45,0.22585509710248755,0.04625976950134194,0.016569753180030983,0.05278703318908198,0.03985986179688513
ID450,0.13024721239543322,0.02972368297578006,0.02179243949812307,0.03768839427954974,0.03197196872897706
ID451,0.1523063147753452,0.04317004942386398,0.03106258173337272,0.04957723948803413,0.029489220603154617
ID452,0.10132784748815242,0.032108332798472375,0.04172152333720445,0.0365397585044907,0.03833601573122498
ID453,0.1921041324268572,0.07194650075517116,0.06850685624399695,0.07061806717388176,0.06603973720840399
ID454,0.526192976709967,0.04536396232841517,0.010221976583968504,0.052938612156574104,0.031284003384656575
ID455,0.2667182404950079,0.16772979478751723,0.024403983898143817,0.1298952767159718,0.10457766763178451
ID456,0.1760814903970375,0.012346302747578088,0.009129423231349985,0.023527076273449785,0.011048815282288321
ID457,0.498929214595337,0.04135549344778073,0.02871991943055247,0.07330981863472939,0.03267607859480575
ID458,0.2474618134392229,0.025343600395369602,0.029073681140357466,0.02465952706320165,0.030757129209915458
ID459,0.14159397050456035,0.013371143638098814,0.018397715759670055,0.026507146424152694,0.021569445636253553
ID46,0.167123742331751,0.01278266035546987,0.013800887633144613,0.01606588514477317,0.01764456452888168
ID460,0.31438048285760983,0.024377003914178737,0.022888273341636556,0.053869953916031214,0.035246241501367515
ID461,0.33913394947820547,0.028592630834263468,0.02864335428703779,0.047521491799443004,0.028270160854191387
ID462,0.146975616160537,0.022396480977950998,0.022864113918577313,0.029983851119255982,0.023626689022022956
ID463,0.2304547915969375,0.00728952961743821,0.007143638666376638,0.01277390339880495,0.0077608202325299075
ID464,0.14586582206035384,0.026958193456182045,0.022767367285943415,0.02699530786279968,0.0208530368921937
ID465,0.11729723937258286,0.02190577230644145,0.02145537638173498,0.02068398485969374,0.02325489564073493
ID466,0.3985845685983728,0.09637910084884799,0.05354819316609469,0.126619523003362,0.09111980552227923
ID467,0.22263737558247573,0.02997308655260673,0.030244257861268737,0.019490194468503436,0.03288669542530099
ID468,0.14824042664759424,0.02254055141967685,0.02135960544709721,0.027804839610891252,0.018582606953018832
ID469,0.10862841945882222,0.033720509782620395,0.03232273636290022,0.025348491866019122,0.030696607922088157
ID47,0.22939635756117582,0.03810335791403479,0.03313253653171664,0.05176643503468369,0.03321657003077802
ID470,0.24273940849573625,0.026017822747505304,0.02364140804988347,0.06914008483764848,0.031496218895739884
ID471,0.510746088994734,0.10160126517187801,0.1014060711117905,0.09325270153542208,0.10089433344823966
ID472,0.18159742605683893,0.06287994749957325,0.054453202893316587,0.06016072001868241,0.057986401871991965
ID473,0.4526213847990331,0.10569517919757117,0.08073295744466416,0.08699882614441862,0.0816310650388138
ID474,0.20199157382947533,0.03468073008890463,0.033563429782552855,0.052181499795195214,0.032491058026246945
ID475,0.32256534342562376,0.0751964878682052,0.025777447525692557,0.047633338781836336,0.046726501566745814
ID476,0.1232062826375731,0.029685539313103314,0.024779729887954113,0.019475560312699383,0.023555228017801577
ID477,0.20012425430008987,0.03576270296565443,0.03803880668976643,0.04383660885772995,0.03662539038709841
ID478,0.36974471835826694,0.03058910094796498,0.02162190437261813,0.04192509559362299,0.03544229387525327
ID479,0.16962059061364668,0.07929485113348543,0.07675334621605497,0.07520153556856621,0.08490226926472622
ID48,0.15514655965753935,0.054197387476583696,0.053767390772891145,0.060357353974673865,0.052287468796551044
ID480,0.12456694788355654,0.03597981032127032,0.025800651905091326,0.03566135912161624,0.032006886554319706
ID481,0.23264770492659767,0.026749773043900766,0.04165376874269474,0.040230023795585455,0.038129428872973804
ID482,0.40149507624236963,0.026502931141550324,0.022379403019290086,0.025523721150073175,0.02496773842429165
ID483,0.3305029063582415,0.026266107248704804,0.02160546304477609,0.04377844937830478,0.023676876017171913
ID484,0.14577135361334148,0.015241665093714524,0.011546831093591928,0.011029702380943661,0.015909140843163427
ID485,0.2221875979156621,0.030998364476540457,0.01590146951001685,0.04208589294100323,0.02830120766394854
ID486,0.16642171971699024,0.05267402364725671,0.036607880832387224,0.05462488939696527,0.03763609458357659
ID487,0.1431292957076577,0.03291216567425826,0.03059141043645928,0.02999039468280555,0.032194805466500165
ID488,0.3671980779960207,0.009849418139947982,0.007143648191673585,0.025884288044323408,0.011732434903011305
ID489,0.33748004722679587,0.15895786636722528,0.14239995323649643,0.14974971309773724,0.1224154284942069
ID49,0.22565479393168195,0.030705107621853706,0.025233610418727157,0.02619496353308448,0.020794637373258245
ID490,0.3640496354052942,0.06754669771326274,0.047945251030366426,0.13361538837728318,0.10316676087919541
ID491,0.20056487192499686,0.022191493563534403,0.02228683903647515,0.01886847891138316,0.025096065905525076
ID492,0.30833727510682635,0.03478965823120043,0.018468355713451425,0.022777348175940865,0.03523342896718681
ID493,0.13758998121531935,0.005707198912593968,0.007143638763383686,0.010647075968946528,0.011775242473674126
ID494,0.16172562080096062,0.1037303734429683,0.11989467367213548,0.10538645357381347,0.12047409256255136
ID495,0.16364379349576585,0.04933835178555207,0.03570728528942401,0.03790569335516598,0.042315196192403065
ID496,0.3106160123336407,0.10760219875950543,0.0678227783153073,0.14509279882693227,0.10522373641566933
ID497,0.15838897036098834,0.02646570932340439,0.007143638893055558,0.02324451157841521,0.01754539718100449
ID498,0.22659980086769668,0.038651880514994054,0.0374229461021604,0.05822279600568844,0.03940174815798639
ID499,0.07235029676703032,0.020922557960994514,0.022422036463486564,0.025918966450333595,0.02390425478744156
ID5,0.2807091070055826,0.027614267647535006,0.022969580528655126,0.08679007348182588,0.046287206364834965
ID50,0.11528058382871183,0.032073523505843075,0.028042949227849553,0.0717394984633871,0.03732054645313256
ID500,0.18361719558603382,0.09443222770916569,0.08337349167789883,0.10983810038014906,0.10950567752957734
ID501,0.16153618169049486,0.07414470570318037,0.07954491909005092,0.08918704484276492,0.10343077524229881
ID502,0.1047593093455821,0.011074079980762723,0.018129797639867256,0.012588611567638144,0.020877989475508923
ID503,0.12164763233358374,0.015568201153905262,0.014028875024881642,0.02483377038640873,0.02933420388537467
ID504,0.12183050718073489,0.08598698598164135,0.0809718224611257,0.08961155101620451,0.07072309389669665
ID505,0.19670225277612527,0.06019032815538871,0.05726646422644266,0.09312830533530281,0.06907124651779023
ID506,0.23432185490882915,0.028936540444588404,0.026798084077961592,0.04584484046676871,0.02608012217673993
ID507,0.16190776335421328,0.019023138645558654,0.018605801330283816,0.013147286009234385,0.0158710766605261
ID508,0.34344350084385655,0.014744766648995466,0.015209751860025022,0.01840228033081692,0.014905085922347327
ID509,0.11993771473833438,0.07367070972080574,0.09241768194192633,0.10246548103842823,0.10123616851451021
ID51,0.16575487595325145,0.03897832904779978,0.03029056663650691,0.03495537942949064,0.03541887554432082
ID510,0.37497580132394237,0.03419360837733362,0.03280645113824796,0.037527608047079435,0.03614849512115905
ID511,0.19049837330789743,0.02827739171365981,0.031896578630583344,0.018731103569267427,0.021737144095150818
ID512,0.4891341545481717,0.026391835088296272,0.02065208435790097,0.0492384181426097,0.028418775821471776
ID513,0.1553086306330394,0.06880986043950675,0.06042053840726506,0.0661264792612135,0.06533552334445565
ID514,0.1596910561522695,0.06457121830787031,0.07253030825762452,0.06772783916309234,0.06211349013268732
ID515,0.12779896686393324,0.009533392527487214,0.007285419577401355,0.012465616438810565,0.011861360997620744
ID516,0.5601829157374469,0.16955335942102864,0.08071536371073328,0.03876186974364576,0.045289831634005746
ID517,0.2084894096335097,0.034937658873849343,0.03795300228800257,0.03901488955886936,0.036560562537672224
ID518,0.09790859201152506,0.008715640386064599,0.005613160744320034,0.018519134162818328,0.00825227431694032
ID519,0.18195711789444727,0.01157841026250088,0.007143645251773904,0.023427592603419437,0.021545237099810544
ID52,0.24201798994740198,0.08358990497444423,0.07753167455751367,0.10492241850658841,0.09359330146446661
ID520,0.20532315204617582,0.022854290976674786,0.01680962209939472,0.03689715171184715,0.022926627148064125
ID521,0.22425599508693447,0.020288488953280236,0.02059307548447255,0.01592586880960446,0.01931707775601365
ID522,0.19113434495006418,0.0323843143693398,0.02612990788456558,0.02301136184354542,0.0193718795089555
ID523,0.15109662541805938,0.02737507402706682,0.02129517550565504,0.026881631715408517,0.024949560976318234
ID524,0.15729814894464747,0.05596107650558394,0.047521001319477486,0.04566278689215647,0.05743578882340842
ID525,0.4346894550806053,0.02585585939441887,0.02690964006454326,0.030083910622065658,0.03284845715749493
ID526,0.2993813497399747,0.030518761775845338,0.024202264969728642,0.026039874638353805,0.020370626808575727
ID527,0.25850853053889533,0.08458905267064132,0.06274813106319796,0.1115069120149419,0.0817890554226716
ID528,0.14341299588838216,0.035586274612362225,0.036538994647175395,0.04774237797618195,0.03459487943412443
ID529,0.12442172381421945,0.0685307378071162,0.056287990513722075,0.06024912232857663,0.057999386892381266
ID53,0.25466934315712464,0.07087532120984898,0.021201191086808045,0.03179930392429372,0.025479897569836252
ID530,0.08694147461966097,0.028134803184584927,0.027062424693113516,0.022231083071140984,0.020398338837806066
ID531,0.326749149498549,0.00878290452839249,0.010267422969989977,0.010120753143683355,0.015422952027495192
ID532,0.2746004644984179,0.020600719816894594,0.026856387408209465,0.030097130805742514,0.029872585707984203
ID533,0.3201962153684426,0.025620270003597234,0.024716139364922327,0.055897835306052336,0.02858017941909788
ID534,0.293192247478868,0.07227831741177838,0.07252939227090775,0.08577167979100782,0.07699634285697302
ID535,0.2414758206257354,0.05644993255386444,0.04744338528854295,0.0908455042548813,0.05477612989603047
ID536,0.16463319624275138,0.04355282253081965,0.06506191272807639,0.03193449442578499,0.035339410974027395
ID537,0.1901453133987542,0.022856146423033435,0.020607241643944462,0.02676894760491635,0.02130281694606757
ID538,0.19816222685856846,0.019713094445709463,0.013842345901189537,0.02721597376546636,0.021181408659154407
ID539,0.23272655702024006,0.02597925229249382,0.022062721248869974,0.06493201644749888,0.028758222894758472
ID54,0.18889304170002794,0.02781290524446885,0.023491217979056525,0.016261923748732227,0.017061381163300162
ID540,0.12829001897163908,0.018633673399612683,0.017163181459012754,0.023683552814292717,0.012806187045674404
ID541,0.25351480551730815,0.025130924765974307,0.028663423134407225,0.02749704714349836,0.022223408337332672
ID542,0.12181851346504358,0.06954830193921807,0.09839052910445617,0.12696624813711063,0.12281560617369507
ID543,0.3056529020947771,0.27522707123389273,0.2892607129162212,0.2796332899108251,0.2802424409636782
ID544,0.3422532427909442,0.19037423604075113,0.10081197569400972,0.12607366654901458,0.07122358345692607
ID545,0.14670430639657253,0.010034817464078007,0.00714364899476553,0.02195147662398927,0.016993613733272635
ID546,0.22308590804529616,0.01804198594289631,0.011355680591587786,0.01961651261987313,0.020809992741245176
ID547,0.18503236947511303,0.10612815933777837,0.09276524045360705,0.10063387632513722,0.12161394081204495
ID548,0.3028527285927059,0.06367148860258966,0.07278201002383088,0.07531358952952168,0.059549497043210005
ID549,0.16753107802642442,0.007343979402675047,0.008578687920985937,0.009303935273793808,0.00929275841278717
ID55,0.08166583480795259,0.023318004033089812,0.023339353447443104,0.02500838958825401,0.025045337135654055
ID550,0.26743815199060683,0.08279229341131371,0.03930797053760779,0.051784280692273754,0.05024812036177351
ID551,0.15193377934192162,0.029580557262224857,0.026476119978259643,0.0449126689045281,0.02513871674192084
ID552,0.27294423864144307,0.007039058527996679,0.007143668029018553,0.01333371355052617,0.016870749745273934
ID553,0.09286705316541172,0.0207908409997793,0.027552168233806504,0.03162157093982741,0.027427974436806123
ID554,0.2921028533845162,0.034918146905336046,0.03263784547971374,0.04250168804096702,0.04035492078537087
ID555,0.318450445760359,0.032304960335111134,0.023695484186364565,0.027714056876504817,0.029019406221046765
ID556,0.17871264400486583,0.04363634024972161,0.03463795425307042,0.04065602003405857,0.0367304174153143
ID557,0.3497477028496316,0.07465292236609687,0.04436728395540878,0.057172240721848976,0.042923509843354274
ID558,0.3538815725483144,0.040943826584026656,0.02875275763788614,0.07092266486788998,0.04579688877488927
ID559,0.1748168213376893,0.026691328142886255,0.027827343808054617,0.03453543312012208,0.030151027167051116
ID56,0.4431806422526891,0.0933244152169858,0.023808368233599886,0.049177490058111895,0.04364623146225751
ID560,0.45986925378242055,0.08827253095915334,0.045846974032658666,0.037201682863861114,0.05494414050584707
ID561,0.11933234368636614,0.03365613702691981,0.031667789789660734,0.026849939319113492,0.0330248974363153
ID562,0.6585721348626443,0.0782985765173078,0.029972846884422397,0.036503996707606956,0.043696708891311525
ID563,0.12241277027895137,0.03736946810661379,0.0376143942325188,0.03259169723350271,0.034441631568387455
ID564,0.20472064547385063,0.045172109696086704,0.04069848653568327,0.043331674800939766,0.044558523623724165
ID565,0.21101610885919644,0.024584850677167102,0.01807662108146776,0.06958870464649247,0.03007210416176542
ID566,0.21595092754000902,0.012263345498595807,0.016047107831484556,0.015028286071915696,0.0203413832009209
ID567,0.4253890346520686,0.11360481522393084,0.10192849567990446,0.0866513928103463,0.08050019117049777
ID568,0.2029269094264978,0.0803499624397899,0.06888261739380103,0.07920437943047429,0.0720837040806792
ID569,0.11849446774409537,0.006463415244226295,0.005613171365747332,0.017410116856102224,0.012143626171711407
ID57,0.12755737732049463,0.05265316070292752,0.05652582266780388,0.0508068133515979,0.05687767943898944
ID570,0.13568068014221915,0.018387725227911128,0.022188836671860834,0.022459602878065324,0.016182249173586325
ID571,0.24934393534697444,0.01295501116384192,0.013388553279446965,0.013924507722123511,0.017698316782348313
ID572,0.20725039718978933,0.016486074645634282,0.021761791856269922,0.019579801125837498,0.02159810035640942
ID573,0.22029747213410747,0.016160084522363546,0.01049590243284606,0.04461836712379306,0.03795570921207897
ID574,0.1862658886960552,0.01598723621330656,0.01722307813295425,0.019719752059683838,0.021871537417246855
ID575,0.20221050795713644,0.007710615482925198,0.0050170646744361206,0.022707262540737683,0.011628855890550877
ID576,0.14448303991960101,0.01567849111258023,0.016592085105252483,0.017886364613133966,0.01070568701394179
ID577,0.11101642627987678,0.023229895963800474,0.019601575664420227,0.03885785254484026,0.026241664656276618
ID578,0.22348695884620773,0.01269797704692146,0.013539481811975314,0.02823520405851625,0.011504349936039793
ID579,0.09115272862818868,0.048528671439727104,0.05545713263537123,0.04347975494376538,0.05182269224129421
ID58,0.35027318532934687,0.03774975663564803,0.03896807565933809,0.02753482011150841,0.03421523627065293
ID580,0.4070143387236358,0.15470142234569775,0.06663021036296489,0.11676464977456802,0.10763664352729015
ID581,0.12685781557812773,0.01749816076637569,0.019918291378296957,0.016544743249057067,0.014695468563915466
ID582,0.10272078284539854,0.02113789693674802,0.011891922426158443,0.027603148212321776,0.018389773035642307
ID583,0.07012098125160705,0.013992101542251315,0.010545643974514967,0.020336799210263184,0.017567094577376426
ID584,0.2308796277860623,0.026713135609672742,0.02616221727521233,0.044675902384188004,0.02905924959408372
ID585,0.26120028469587303,0.1055801231316373,0.10930645410341633,0.11347172214870628,0.11340861709473428
ID586,0.13074153724778045,0.02728481963796763,0.0259597706712478,0.05927507434124002,0.02752769170527744
ID587,0.17202586976594603,0.07278967463725941,0.0777023014076444,0.07239857596282606,0.08052416285593415
ID588,0.2434157381891332,0.054872263077042766,0.05784908096128996,0.057610131988669454,0.055105716130441094
ID589,0.17287475308715552,0.03483899911935886,0.033963560440211774,0.03233248278615363,0.037706701087726016
ID59,0.29879755341126624,0.02881050247149077,0.04330070659342686,0.048564301370437817,0.06519463684810162
ID590,0.16448291941709436,0.046502240607839924,0.03285984447593516,0.03886268652987449,0.03529986204646675
ID591,0.17656690522628082,0.03953756484338289,0.0378854097455325,0.04195865613770963,0.03516223929335987
ID592,0.1482896952705086,0.02039510070457295,0.014549381562204896,0.030267095886033418,0.022384266746897502
ID593,0.3378417495373327,0.041534951722230505,0.030973243934248676,0.0916601124761327,0.04676282606898641
ID594,0.16128045827174955,0.02259241579659096,0.02417367351020314,0.027576868522685222,0.022387502238987986
ID595,0.306087419784354,0.12940855222919137,0.11179661313836851,0.19496853247324583,0.13032262504044786
ID596,0.2177199481437705,0.05388792587710786,0.05181334914312965,0.06220067965384396,0.06733944371831674
ID597,0.11933886036745685,0.026319035320638912,0.025315240744705567,0.023948437019222123,0.021436253515208222
ID598,0.24715927578191985,0.04964788640020243,0.050010625459969704,0.056112202402134666,0.04989984182644621
ID599,0.18790992127929187,0.023789978926386155,0.013144593171348903,0.0470290554319184,0.03682665645403562
ID6,0.12590100129885975,0.016403740261979743,0.021953074932353517,0.020212058207864158,0.01844150450851192
ID60,0.18146708462502534,0.02535489805599968,0.026678043226930997,0.026207392309490114,0.036191790392210745
ID600,0.09412798927361632,0.035298010072139015,0.0340485447023985,0.05114280716605162,0.03261147393407859
ID601,0.20346903540507613,0.045790098723612456,0.03967875656951729,0.057504222785327,0.06041529687319618
ID602,0.2341207650595413,0.041901553522806285,0.014373944697481328,0.053422880713369036,0.04709255761071243
ID603,0.10348745731487852,0.026609781467775307,0.028280014879501044,0.02531239097617922,0.028328781260750766
ID604,0.509948604194511,0.04571718812012354,0.035735527509691084,0.08415468941189501,0.047770824914542126
ID605,0.6982429557813762,0.08435364971965731,0.04795580247301807,0.10225154716100254,0.08377633376669262
ID606,0.11231299529990019,0.023813280048787137,0.015192077320927247,0.012344356722581265,0.016972604954066616
ID607,0.17325796398502594,0.011697272240942169,0.00714364621815226,0.025520418313334375,0.01753391787465612
ID608,0.3611086512086404,0.12485843597649954,0.10797592858403733,0.11238956963467996,0.09123872353947739
ID609,0.07808275016557382,0.015296630303787773,0.013921078301304965,0.010722403980957057,0.012735716999142999
ID61,0.2565412076569157,0.015571719977160723,0.01241018266149316,0.030681383456699934,0.024633598532144276
ID610,0.3072313297315497,0.06104510090946405,0.06478942354690327,0.062334422724824846,0.07023863537513174
ID611,0.12679935028319797,0.01580387460063215,0.015465168365683618,0.030999607501565,0.01760334929005115
ID612,0.23454011076485762,0.0401095891819394,0.03915842470635677,0.041590406112099056,0.04543862502649696
ID613,0.23413676911459438,0.03259704763605329,0.013412053647670683,0.022725466064974498,0.013238780364500236
ID614,0.2404308774751741,0.05125001671138176,0.0399305558805835,0.02893739819922585,0.03525604952508301
ID615,0.30870969416984945,0.05761177261605249,0.033427139413818883,0.09818576885719114,0.07734419486960149
ID616,0.2217807353821588,0.04896284257396055,0.04441523197281991,0.05027071708405619,0.051465335369668574
ID617,0.1684238665668768,0.04128660181679167,0.03614340345088774,0.0646150856563897,0.038445901370245894
ID618,0.07550445149034267,0.013062660761029318,0.006290418010380432,0.04117995643604595,0.01388647574193474
ID619,0.15069043021917908,0.03406846694407415,0.029328902662680064,0.031119178095827732,0.02643261958714169
ID62,0.21173272124647177,0.020221641976994206,0.016552886532876804,0.04991689336787435,0.022727439828047966
ID620,0.1952320915410074,0.06743378091172303,0.06066888551782629,0.06933540562955327,0.05167430647542622
ID621,0.3261233090306577,0.08218735453739558,0.06619362253757514,0.1154888016843812,0.07645791790204436
ID622,0.260850598335062,0.039482278876306794,0.06530630456143689,0.06980536620170427,0.027443713648737475
ID623,0.26561246294234775,0.03705301366228584,0.03789181238393264,0.038418379373054576,0.0398721798394823
ID624,0.14960210035373803,0.028325283772218185,0.031178742413202388,0.040757153735685336,0.03190858905773971
ID625,0.3678535982047779,0.06589758426873486,0.061847216535349865,0.11016443280293964,0.08061316692241453
ID626,0.14107321814453705,0.08433991441904597,0.07775362061069493,0.0766722136068681,0.08159728428708254
ID627,0.2626450285027667,0.01437671725458102,0.015518761381404692,0.034034270115872595,0.024136495743038163
ID628,0.18678502791447893,0.028596956272988083,0.023847242109284905,0.06271339678201697,0.0295983568305884
ID629,0.2655297148961711,0.05974103159288363,0.046794052204793185,0.0729243530887289,0.04536136307612895
ID63,0.15881154653137486,0.02250333069560993,0.019474745991394087,0.059875684158209985,0.027400757581770255
ID630,0.1196339318210498,0.03802446122940112,0.02556835179755297,0.0175719473990629,0.022656021009412813
ID631,0.25709839075832347,0.06959371681624688,0.09102435706025146,0.14675292811451848,0.12614928202836556
ID632,0.2446868651397992,0.020206768810734067,0.019528315694382847,0.014665985337419418,0.018844070697528803
ID633,0.12546422103184995,0.028482874445796964,0.01299123445447641,0.057988193380926895,0.028415600704000284
ID634,0.1978002338187154,0.010797827156018888,0.017061176563483976,0.011367658203421312,0.01915476407085424
ID635,0.09406241487861444,0.03671672373411615,0.03321081515049754,0.030820855713644152,0.03185870165043414
ID636,0.0900436983087252,0.01816722051441158,0.018378234082615942,0.015511894442532015,0.01873688657025022
ID637,0.1384588530056771,0.06356274353354376,0.05627106712939095,0.07680159923454595,0.06171158400772908
ID638,0.25552152518156784,0.11111630741358719,0.13977187304674984,0.11061364408500575,0.10891718025301866
ID639,0.1526838613893313,0.029067509591191563,0.027469534209331726,0.025492760311693535,0.025287341433881328
ID64,0.10350583823293179,0.021729753654916185,0.02242012529437536,0.06383903998925759,0.0544536158388362
ID640,0.2795630251642582,0.05675947425284646,0.04451449440906874,0.03430053305477826,0.04320198561416688
ID641,0.21380583768883873,0.08695120881609575,0.0804970604135208,0.0856475380373483,0.07921912638443533
ID642,0.155820364739474,0.0729639828853078,0.060900136069934406,0.05841340533817343,0.05482847025202958
ID643,0.3841925963915342,0.060957536445136996,0.053571412098861786,0.0907987757475721,0.06350183712102277
ID644,0.1763723289544522,0.013918892076960275,0.014964310582231672,0.01687618361332077,0.018262755261198308
ID645,0.21205033492488526,0.026274074664399207,0.022925957407800835,0.03159709174081864,0.023330819330488736
ID646,0.2945453011268255,0.04334735432097051,0.06432806590552219,0.05111355030701022,0.04968520787774483
ID647,0.32254967201944723,0.021763331194979137,0.017036831720723605,0.02104552212629598,0.01853599158653893
ID648,0.16966285756211316,0.03742445974129425,0.034454579525319926,0.04981912789019852,0.03446730640416028
ID649,0.27623483100711865,0.21117769440283327,0.2065367865560358,0.2622195831783199,0.24256583815176813
ID65,0.4837809684076904,0.08231239945278594,0.07831661639046412,0.06482744525430145,0.07374184023783809
ID650,0.253350344033849,0.06453566143537387,0.014383872467656426,0.026471786335896055,0.03054635322985681
ID651,0.346016586916673,0.013188585968692301,0.01834499917808159,0.021195696506641517,0.017653622656329807
ID652,0.2821444961923586,0.06101302649514978,0.060605392664254625,0.05632226359268857,0.04951669984213731
ID653,0.13632417280888057,0.021744599734919625,0.018108645225409125,0.05023228087911922,0.023332098169542497
ID654,0.22632144302140908,0.010734382926014183,0.01063830144325382,0.013765108671365931,0.024786794840972598
ID655,0.2632095969578684,0.045477015483120116,0.01210863013285165,0.03141688458077824,0.06688402129849343
ID656,0.2301258115574604,0.10553751796243353,0.11681601470217774,0.12914533066641745,0.12516337927145524
ID657,0.12264540371557121,0.01918938985824127,0.013387181233412369,0.02510339151593022,0.017780019445364833
ID658,0.18040502284215254,0.06016415951882842,0.03762333057112251,0.05207081858058704,0.03967432893721841
ID659,0.11315244047253065,0.015939063921889627,0.01631912368781269,0.019854573277055695,0.021397647056756137
ID66,0.12067300438868994,0.026080033984676784,0.027899616671973337,0.02613621025720945,0.02971781489878064
ID660,0.10980023572304452,0.023139639323483455,0.0201845049296864,0.02875100447003297,0.02452018502024131
ID661,0.1974086894151619,0.06214591900674005,0.07490113357391953,0.06793302701734466,0.0743031713127365
ID662,0.14967366162407672,0.06151683853272063,0.0487227466509165,0.05091549308770574,0.05338554336767349
ID663,0.23641341505988525,0.03382865293125195,0.02054134854764206,0.023943214977088765,0.04190453635456049
ID664,0.24206659895013558,0.04950350876061017,0.05883318750312771,0.04240586383107046,0.052465556619378906
ID665,0.2667496708607921,0.02155065051547278,0.011808354713040356,0.02028411178995861,0.017030963444485462
ID666,0.10211532351827816,0.013976169067837288,0.014907206981736962,0.01148203658409174,0.01372401493241209
ID667,0.1541195822923217,0.007789547958109374,0.0071436555983667716,0.012381345042956446,0.01022454290360043
ID668,0.1700778291028179,0.05871674889031294,0.047286830355187694,0.07537041714723426,0.06566359730018946
ID669,0.13234128129140157,0.05759697256847072,0.05687053617620524,0.05531291706397501,0.050532159009915006
ID67,0.2518262996492617,0.01439725064628609,0.007143658916223414,0.036967603656070026,0.02074094370769966
ID670,0.21080145379732082,0.030253149642433044,0.026729338786553827,0.028198088864985416,0.025922568453311253
ID671,0.18877866126633894,0.054413630256386354,0.04350530997528199,0.037331957310141106,0.05405679364066912
ID672,0.1807614229118438,0.1551447144431219,0.16071924078464558,0.15304643175042826,0.2095584364165072
ID673,0.17644266687328822,0.028515069138062815,0.022470845770416442,0.01848636734148605,0.018579737855517885
ID674,0.20241099901087342,0.022494180509146953,0.02004843193091393,0.014295541420028606,0.022337440710637563
ID675,0.13793451528198136,0.05122721338150301,0.04707641745814969,0.051550907242132044,0.04278419765797197
ID676,0.3130102366814026,0.029702465838130774,0.01072653751100304,0.014358211107499463,0.010442286577240638
ID677,0.1152667950910377,0.04112507655762957,0.04193246249273003,0.05802033578886447,0.04089176760195498
ID678,0.3141512684348145,0.04616148330046168,0.043200475449333975,0.05591440175679624,0.04339187921332142
ID679,0.12255120650846892,0.02229505693891433,0.024454540388657502,0.027963749500867805,0.026109975510946678
ID68,0.1099029279230932,0.01862371751027644,0.02196606689018045,0.026190296902705856,0.026533107493995036
ID680,0.3935097841746136,0.17276690915518356,0.022484452992340875,0.1001823502624297,0.09236313460061414
ID681,0.14415811193041553,0.024742649920627757,0.01742993359272829,0.028731465415874003,0.022260737104725686
ID682,0.17277611991636324,0.055869771011926105,0.04371852587873604,0.03764760162108203,0.04038053119936318
ID683,0.13188840915369174,0.023864732924349086,0.021756784143989683,0.01842105318752931,0.016947276303498186
ID684,0.1066820057949952,0.03517111698302122,0.026395645370638,0.042361355073085145,0.03643365314738739
ID685,0.3692452238451845,0.06983672050757926,0.05257272236367405,0.08190761752589361,0.06034142139859103
ID686,0.11135227687670485,0.0318473650146816,0.025852203161066855,0.0745089971513692,0.03652448359121784
ID687,0.49723635621615675,0.011893781929114099,0.016127697495402226,0.017033016099673177,0.02543358747311258
ID688,0.38438217850251705,0.011042453657486281,0.007143648959602659,0.012610185185934911,0.011310186236749483
ID689,0.1569513840231125,0.07079920127700058,0.04301810065795544,0.056726269019567566,0.043153031429137706
ID69,0.10060746326791803,0.017930285146449027,0.020647560816244245,0.01972003606032648,0.010450598927591953
ID690,0.1514279448925296,0.04632598452918413,0.04453981661894559,0.03887950170216296,0.04389424146590973
