unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M481,0.009773351059108558,0.004071397490249253,0.0026147356205958043,0.012799141048481821,0.006059611691566374
M482,0.010878265095003253,0.0049684859052298936,0.006020295329351377,0.012998882463565245,0.00531450629609205
M483,0.010459499448714356,0.008453571831954285,0.007310875073187824,0.00742737103584675,0.003547076199289732
M484,0.07543291804203116,0.03759862487016787,0.027042365342972784,0.04091976272261081,0.03072781222593633
M485,0.09363780753464157,0.06382405997078934,0.06947370163496597,0.0666946303312522,0.059749642871436894
M486,0.06107594942713219,0.05813368786355471,0.0582624837585301,0.04708931191195532,0.06258067666272843
M487,0.01978411732373436,0.053135336247443266,0.04741071279157056,0.019478660270534475,0.020452542639712495
M488,0.020020821437722245,0.014854807483973423,0.01671628950869523,0.03506590317742025,0.029160148758938093
M489,0.017574733493128054,0.023752182242365777,0.013594957478128908,0.027316893397459324,0.02531045631916209
M49,0.160692640702492,0.1480518871892973,0.1081142975652205,0.17956934392425328,0.1581440394183943
M490,0.0663825750142167,0.0427886316794343,0.05387329842493685,0.07875468822183711,0.04679064587637616
M491,0.015852077973807804,0.028532245552192522,0.02178855702532471,0.02544447118701962,0.02674140455800469
M492,0.043648463061400085,0.03186499286786864,0.039363659185465895,0.044713991336014135,0.04140867228679199
M493,0.08763056500050713,0.06622410626250123,0.07918128529229244,0.06924110479894509,0.055404203852244156
M494,0.017878409372197195,0.013324890956469044,0.010477699959744092,0.011565640810574913,0.013523750617933527
M495,0.022814617199922355,0.015298000234667356,0.012142190631333441,0.022470826362371164,0.04121220006923977
M496,0.01321191251415077,0.016095231047110414,0.016347009129399504,0.03157593118519109,0.03906095295309861
M497,0.04674838224972619,0.0305083823964649,0.032540263472629456,0.04279474319199849,0.036358685402604764
M498,0.016489791792733296,0.01252772153012621,0.01490945199111862,0.019575457627658433,0.02395983699440991
M499,0.017212056778278622,0.02651098049693532,0.03422317724252563,0.042525732341992806,0.04256287255158409
M5,0.14498923111684708,0.08074856434336823,0.0731090641051333,0.14269558555513065,0.09451748291889067
M50,0.16036582948940398,0.14494651676056408,0.13548049052120018,0.14171528902292468,0.15322789800248707
M500,0.04135762599068448,0.03645694609606084,0.04602114466879926,0.08485340706709073,0.044353903288845975
M501,0.02886222016081461,0.0287457037660117,0.021998179718332844,0.02575192725553792,0.028372170525347348
M502,0.020560336735214107,0.034478601447884935,0.025683243527362495,0.03293089374089283,0.03660904177563914
M503,0.04378570045071164,0.021654869951427794,0.027409711740241486,0.03483532782037847,0.04252006288143759
M504,0.12959371761949742,0.12051731286685552,0.13545398136213052,0.10879422280280952,0.0627914813625176
M505,0.022339279192483238,0.05899071262007407,0.053225292069204684,0.09842050949446646,0.16118394719490706
M506,0.036479328340532045,0.04268424755158068,0.0509674165609136,0.04754740574870847,0.04654545299118398
M507,0.01745183310269671,0.031438857617339534,0.01808749432736235,0.04061566986357095,0.026866442487568875
M508,0.020220466213291922,0.01782960209839843,0.015869063068150183,0.021000361736324497,0.022928292571275113
M509,0.022558470496590998,0.014939215158010095,0.013675637874230588,0.015868316526467276,0.015548043482543425
M51,0.11175950687103324,0.08084055968935873,0.08539919542802764,0.07518430776258199,0.07805580360378533
M510,0.07235775462336193,0.06320344562966752,0.07730890150692026,0.06971184176927049,0.059012446163041084
M511,0.03117394021417966,0.025496812947573087,0.02090245052955182,0.028861524209591424,0.039217074024156286
M512,0.035374287002341416,0.03631151049863758,0.037798068251010654,0.0317217784354756,0.023324567502111832
M513,0.044100052302193514,0.04916143754416724,0.05069308486965882,0.05024028068903957,0.03319710627934958
M514,0.038663231803817644,0.028980282450340813,0.021197599915736682,0.02447735799977091,0.026841085529399275
M515,0.12606604804463314,0.0691663842355566,0.046286594126636826,0.09155855747656733,0.07532074677959581
M516,0.15272796454013876,0.12499873603818949,0.20873567729180298,0.11216149787762192,0.10941502410027625
M517,0.009602180641632986,0.015759499494925906,0.014093929953485107,0.016727084384231556,0.014153083281111777
M518,0.04079628555086037,0.05439561343649618,0.05719969364397822,0.039888441955926855,0.03088742069418296
M519,0.031113831714262654,0.021803765391127748,0.02644299222719099,0.02036320238006201,0.012795357012878865
M52,0.10625187648471822,0.04366576394359356,0.05124932073292974,0.049732869888563624,0.046596944222626106
M520,0.046557593918324446,0.03399737211295608,0.03480449934592957,0.052781923003317466,0.05671005382311333
M521,0.0452927665062288,0.030695083562436772,0.04093271986392199,0.038006242892275575,0.03164243400168005
M522,0.043740680504706024,0.028694124057179818,0.03780725962191222,0.0406200919842876,0.036795498566417145
M523,0.050755224863441584,0.04521664287021571,0.053822283399768946,0.03201490718198397,0.021851707104578632
M524,0.11639007638415995,0.048433152581069346,0.0713942231053967,0.08510027409948012,0.06713305605288845
M525,0.019430774068458306,0.02368992181118629,0.017409359716989082,0.017741319489345788,0.03910523097862339
M526,0.03835906512956123,0.038676038184146465,0.03956969468452756,0.054376499664586665,0.063936327419041
M527,0.022757203791184965,0.025485047443047668,0.01566075457513833,0.015633819895369282,0.04576113336566139
M528,0.02019670112405125,0.02438809192362117,0.022863646355204728,0.02440411445294387,0.057876703739437964
M529,0.028481081211189484,0.0299130085325441,0.030103363032327024,0.0324361752449088,0.036417603264012895
M53,0.0799208973338173,0.041311415004880093,0.056111193572328306,0.05618884343498264,0.05149485820339463
M530,0.028930192744115832,0.0299192022638889,0.029846613805889443,0.027843623403641257,0.05938990350553752
M531,0.028420249854075774,0.030532773746615435,0.027278481557575045,0.016840217343941734,0.03693876311302838
M532,0.11712045770444927,0.02304719789769238,0.0300578778969053,0.03156419977181782,0.0858916256900009
M533,0.04463706038043566,0.047441920109830886,0.047936424175561876,0.047843407629228514,0.040082152402275306
M534,0.311633598895474,0.3242804201744896,0.3340592674553911,0.3376253742698676,0.3154557768138622
M535,0.04227822113935961,0.03895921391497944,0.03917414142832718,0.04698630926941186,0.06021258201199293
M536,0.06078924990086889,0.06119286719560766,0.06197774224942393,0.0959801994063693,0.10542895310030866
M537,0.028923940755142805,0.029279200820846438,0.03294783360665026,0.03647219058707078,0.034778822491099114
M538,0.031951706470351865,0.024651367941822197,0.027394296236141442,0.027243574046510465,0.02706576643984411
M539,0.03840426800373397,0.03580639812737669,0.04146475588364277,0.02965238463891519,0.02415350816527759
M54,0.09662473563766022,0.0841654215764654,0.07442574670980358,0.06796621668494285,0.06385902508701709
M540,0.13577741755292075,0.0902701249442905,0.08973883705747066,0.0962547391623364,0.09071549101334996
M541,0.146994351104326,0.09599494056889979,0.09877512196422523,0.10917337471422568,0.10092636439522756
M542,0.1575215824050466,0.030231318758981777,0.02880138591885553,0.09710334688758737,0.08608506900511383
M543,0.07525193556114797,0.06813347324737838,0.07148356950578458,0.06932290905410825,0.08391985093662215
M544,0.10085425833434235,0.056754472373242236,0.04835454033078884,0.03255952796760087,0.0382576694441891
M545,0.031735874656989134,0.025565467369008683,0.027776823974782764,0.029912077244662078,0.02927818514885509
M546,0.04339589815273465,0.04265222246526456,0.042295008305651714,0.04567697802884612,0.05194545584941579
M547,0.02992309447432108,0.026390972548681783,0.031275651261831204,0.0384529254707577,0.02274411850302573
M548,0.17847139582638372,0.2838266381761157,0.3242753052061094,0.09079012266831894,0.1352796841847998
M549,0.08286113082921873,0.07032511065228451,0.06257205244990603,0.07911110696306362,0.09396970763119934
M55,0.12535711587259574,0.09300284013491424,0.09674389654552377,0.08386695608171096,0.0878398475598005
M550,0.04454167067584249,0.06668445510295251,0.10265144882499687,0.04945329453233808,0.09937893226518235
M551,0.05581373537637907,0.04657587272128178,0.038129650482795624,0.04439921124404231,0.06407561972293417
M552,0.16882586608198613,0.12250123185488936,0.11993971010427906,0.18205728259972664,0.1400009602827474
M553,0.11348059702536223,0.11626612786163991,0.13565235016742888,0.14371612094919015,0.14402618721648938
M554,0.037530644870112616,0.03677176697944951,0.045477971687130254,0.059702806186617545,0.057659959958526526
M555,0.04221660748815687,0.03922424570987774,0.04833595392573122,0.057372054178809424,0.05316803354196928
M556,0.03163328655093322,0.04161521521103747,0.05310509853675804,0.025170214283283213,0.026716149266357476
M557,0.04855569793754246,0.057813562662450614,0.06256957972095606,0.039499140880143106,0.03090295782318145
M558,0.029660037336709816,0.025517359136106144,0.029641781265539898,0.02997328411934468,0.05375208885050862
M559,0.03385264746047508,0.03128634156864104,0.03222388350661222,0.03392596762391952,0.027746745627577587
M56,0.24798375600936137,0.18625260721215953,0.20859426668505465,0.16827472220386938,0.1721607082984861
M560,0.0644731044173955,0.05630880376013158,0.04952567798386595,0.01812613613479787,0.030761804470978857
M561,0.04904089852111259,0.04257548339230747,0.03977093057392717,0.06349106568966346,0.05925911701314154
M562,0.052337765693276826,0.04539821182728854,0.05260239772913492,0.06353949760632957,0.08701517077779257
M563,0.04226268112233587,0.038860190035390534,0.041101585955991456,0.052003359018546406,0.04214825453338483
M564,0.0965584872217784,0.08605841889838185,0.07779033987198952,0.1362536571738892,0.09663640269078916
M565,0.026298210732881314,0.03525191999196707,0.035234709813062266,0.037370139780425145,0.03644797905455783
M566,0.03385626426565845,0.035718096714355184,0.03685723990109599,0.0392105660651042,0.039748413437061696
M567,0.08382642347795179,0.03662493715427001,0.04400622247105662,0.085314033298323,0.057447085762404794
M568,0.0837463165925962,0.0380926719010224,0.04482146090914698,0.08480605851995177,0.060857175550239125
M569,0.08034620316685663,0.08434646006124313,0.0815647608438879,0.08002166548090035,0.06204684243498152
M57,0.21612608742524797,0.12552244571591425,0.15213614742845702,0.13171034075789825,0.1284671908844216
M570,0.08756375220483688,0.09685698820176501,0.08651378826801569,0.09505368368850255,0.0700784572948642
M571,0.14215421597624162,0.13520802058595002,0.12415297659568249,0.08173235823327996,0.17205617285853683
M572,0.10526737495083355,0.1064175216549188,0.09990414165102679,0.09227483763434818,0.07383448148114022
M573,0.07857414543620717,0.035453443664779156,0.028108913138580275,0.039886939548308964,0.031367266533387915
M574,0.08569600590699984,0.03916562364921959,0.03182115418624965,0.04594249101182968,0.03337589071451263
M575,0.14105416173445176,0.2195049886111664,0.2161138001726495,0.10409437535752525,0.12577131625140592
M576,0.10399738891370587,0.05762988396796747,0.05152707622762546,0.05048917076630439,0.04751720466805179
M577,0.02960215899813851,0.033854246734846154,0.031211517878239278,0.046443374226987806,0.04140443334918495
M578,0.02980693001998615,0.028358753017455482,0.023523022241020364,0.03361036541550896,0.029109112116564945
M579,0.0808073664225822,0.07280329743994722,0.08001251133584307,0.06719867577951893,0.08976254398929766
M58,0.23051707106431638,0.1472033335163113,0.1585569872889389,0.16245611883020492,0.17898122739365832
M580,0.0726167592369357,0.07930119330708252,0.081967364705423,0.0680041460140512,0.11356649075321094
M581,0.07151078507941987,0.055372340634047536,0.050342565248635895,0.05859367100273339,0.04994397564268338
M582,0.0657276969463786,0.022398535078072313,0.022920070567691842,0.03619848145244129,0.02297006443617039
M583,0.06529456015419338,0.025285299978888228,0.024640862593432757,0.041225573539734765,0.03127891238690483
M584,0.7201046531823175,0.7161253638805664,0.7289405661018743,0.999956234555848,0.8643902704069198
M585,0.32688221540423057,0.3424638658347132,0.2966121744816273,0.36602585251188513,0.3132171234366491
M586,0.026350474914252738,0.018570032816531083,0.015876194650930823,0.017864623709391344,0.021283858379092916
M587,0.01560267462760997,0.011286577957228448,0.012162055225775544,0.012031851991571509,0.014335236081459512
M588,0.09371978940451808,0.08249909548396547,0.07886049206012265,0.0863584722258172,0.09721415147068947
M589,0.020072994276787687,0.018363090863092662,0.01588319352626406,0.01437151263334884,0.014160311981059692
M59,0.296872238973381,0.19757769936162553,0.19463442978344536,0.21183432879543931,0.21990461479629544
M590,0.02917466384689607,0.030012266904720763,0.028109926045046644,0.02882072537058504,0.032343330597541346
M591,0.14269656105588346,0.14044425276253214,0.17131038046506197,0.28444471557356127,0.22289539766117175
M592,0.02327896640018959,0.02041694144829922,0.016506142674594264,0.023517372545284212,0.013582262694223475
M593,0.05909844936535958,0.04721885142031739,0.04594708619631652,0.044983838743544606,0.051302095236322
M594,0.024523650260921445,0.022439296598130824,0.021385495378795416,0.021143420446818145,0.024888043326136547
M595,0.02930951320458813,0.026677780935271834,0.024004377439215296,0.035312311973167136,0.03248729228696599
M596,0.030240562552499215,0.03273424517963047,0.027124015091524286,0.0520787546667519,0.03149227506945662
M597,0.018680749417803944,0.01791835067783461,0.014745499833209379,0.02272423112277304,0.017191179067107872
M598,0.027761789993436498,0.0342743039067746,0.034673371480087964,0.040184192694509735,0.03869896810928072
M599,0.13379401260178117,0.16452815146013863,0.15960805269763276,0.1702571861419366,0.16752463312449464
M6,0.4149618645873016,0.3087810059322253,0.3334494582419189,0.2759782408559593,0.26866768510465855
M60,0.28973237674193303,0.25223647790102016,0.29929442380880117,0.2591193630386331,0.23476925150313255
M600,0.10586818790090408,0.12161060641616007,0.11061364091798659,0.1337826563862918,0.11786789792462898
M601,0.14675558867023622,0.15452903547032454,0.1505565092102947,0.16190447488216558,0.17549446743041844
M602,0.08141362057600796,0.06184860139424362,0.06372694083342391,0.059251600727211313,0.05820121765366226
M603,0.1686174353317431,0.18065288782384478,0.18788979182538515,0.16025456941957272,0.18886165094379925
M604,0.020745191131290305,0.008772997494430461,0.008540186228539328,0.009717622418310519,0.01056355176325552
M605,0.041616803878542635,0.02955816519497917,0.03162583359305402,0.08209796299438797,0.06261022441462355
M606,0.029128721785583404,0.0369231846869848,0.02732792474281304,0.023414909812171328,0.027969589114899603
M607,0.09514506249189385,0.0914656320233746,0.062420654958536666,0.0303895660574155,0.07494827094863758
M608,0.10781363149508562,0.08916610245492129,0.08612398353571606,0.14466290050899674,0.12430380906418918
M609,0.11514985420395825,0.09868706511356061,0.11495606808161611,0.13596188266459877,0.12097190252449651
M61,0.209838866091955,0.18983483300411577,0.19769250897452392,0.14404598130881277,0.2234977586399465
M610,0.049522286122663066,0.02152155934868061,0.026009878463245054,0.032307330283556916,0.02899312966922841
M611,0.031821795089926795,0.02225048265823241,0.02371435139265511,0.05835755560026266,0.029578487503988015
M612,0.04198610490689739,0.031454066061817824,0.02608280238462043,0.05938089190782572,0.030679987733918047
M613,0.02682474062851672,0.023834358789836457,0.026254527425297432,0.04248420506795251,0.04343803335848012
M614,0.06244670782922485,0.04914897989995287,0.04439067814836272,0.09076029403600462,0.05123503936738871
M615,0.017301891732960463,0.011109485703750378,0.009376716891739408,0.008343274890429528,0.019663371975215845
M616,0.0203756908695879,0.02437738683497193,0.017419277378279672,0.022945707433514262,0.04256149309634127
M617,0.036500347334010384,0.028514273107933075,0.023517896824271883,0.029988759567208687,0.024423338608566575
M618,0.06158068585049201,0.043834092833909155,0.047506986594496294,0.022157111091483866,0.019612750206957356
M619,0.04047867670733829,0.03230904258337297,0.030460879337045197,0.017107679526200632,0.01547523214316047
M62,0.11649651340173676,0.08812882971621268,0.08602776603095401,0.07789033557497836,0.07776762755580367
M620,0.012880243878340717,0.009427318531740217,0.008873811491564788,0.010195648567889482,0.012394638452223593
M621,0.05567966453619547,0.04143471647629677,0.044455860194610806,0.04885297779218878,0.05000691975351832
M622,0.01344170581313634,0.009354282661724911,0.010977048424485618,0.011393534535634305,0.015164290890624882
M623,0.01307400272904334,0.012434730040091893,0.009652564370457173,0.021622734437319296,0.014629994743827908
M624,0.01659099854921438,0.011570483770569837,0.010827787688309437,0.011048752552855035,0.015403747345564205
M625,0.05522606780822401,0.052674510696479576,0.053399001283321736,0.06291630117907314,0.05202385740785757
M626,0.07537283869830033,0.08386553540626825,0.08047252622187721,0.09005690200211669,0.10348869254860393
M627,0.03948951379766524,0.04572488870040062,0.05383201834170372,0.06568178638220534,0.09487104304288818
M628,0.07671839826950087,0.07460125431963861,0.09601500889166305,0.061692319585701566,0.04383550222043505
M629,0.050437634832977495,0.047670304654665076,0.05677599036623269,0.06074605698194133,0.04632705884084059
M63,0.14355086741964043,0.08403659578793916,0.07847040179118896,0.08916357240703188,0.09316163607514849
M630,0.04790252157804775,0.04216636364808581,0.05427270900566613,0.06555235853462134,0.04144891559597421
M631,0.012168245347836185,0.007513857965682338,0.0076106586225333965,0.00986581967790125,0.018935563689863585
M632,0.016239571992425445,0.011021531290935997,0.011099425110528804,0.011244748459597735,0.021026944793280943
M633,0.010348647722103727,0.009185879724223817,0.01052507114112982,0.012692492495341469,0.016112926768954382
M634,0.05718488417967214,0.04968508691519278,0.05179338449723068,0.0619663851811108,0.05112529548502313
M635,0.18070281759863596,0.08675506438019291,0.06135752563946134,0.06327933772603488,0.06538425577823566
M636,0.04736035666412581,0.02011011243088539,0.02216354847130513,0.04189638836909875,0.02487431004069976
M637,0.03134058008364964,0.03152408534798372,0.0318663779804608,0.02832653452219951,0.040743231374408204
M638,0.10285628807417456,0.062509650221141,0.07633884457083663,0.0670089965940565,0.06424733713013249
M639,0.02915107736371249,0.028305124086111702,0.02169821271990734,0.01962509949343064,0.035734141109228866
M64,0.23626829268289032,0.16173468237902125,0.1762819027635146,0.1605308914122582,0.1514301245941101
M640,0.029196579125625566,0.012774816289562263,0.020650057785550263,0.01213207331239958,0.044297160295108017
M641,0.021159704610265936,0.013723132264816236,0.017403757210139512,0.014679333841492571,0.021783271535324403
M642,0.02088317860095701,0.019292552388695195,0.014070370044757212,0.033850443406719354,0.015487896927315262
M643,0.02118495447969974,0.015120206011993641,0.018251331288407058,0.01727862321900081,0.014978408376974249
M644,0.03840312485866543,0.01970186724539059,0.038664342645120246,0.01736467819285081,0.01848164020527072
M645,0.02908236751259699,0.03274111876017449,0.0274730123440108,0.027103891097995825,0.03441117195137777
M646,0.11930315083702964,0.06546385726770147,0.08242966983011385,0.04246447103918382,0.02964407159974396
M647,0.005260326895337991,0.008550201766785344,0.010039842998567928,0.024704507670065948,0.02641293554853694
M648,0.019243522420095402,0.020796275726199895,0.021993603227588965,0.03318661751609471,0.03633346870918625
M649,0.01128737481105604,0.021864509249369977,0.012785170682232139,0.020717302346917987,0.022535155321065193
M65,0.2312830910315127,0.14481319886253075,0.14328784496743827,0.1478504177934272,0.15153450979782854
M650,0.08307949053468693,0.05052297903348698,0.043190871682975855,0.08652969846933266,0.07330941933529213
M651,0.0495169393172401,0.03977903699077509,0.03892986417503925,0.08226382150191412,0.040326120409454096
M652,0.027676487245661196,0.028454220759459848,0.01342223410043124,0.037161089237694504,0.014725395936511579
M653,0.02789723097137849,0.02782211973340205,0.024454825443494272,0.029991169865402106,0.04050819638765426
M654,0.013185080634706046,0.022780100508866728,0.01762034781523447,0.028864684781161613,0.030916398966741376
M655,0.014694696735509863,0.015296278801691598,0.019049157095859814,0.03235339134967474,0.04238774829617368
M656,0.06373893952817532,0.06365371253286174,0.06449190514401891,0.06366006861472852,0.07345930061883937
M657,0.024985757511592155,0.00968429766837594,0.014421535908784587,0.014320177069272895,0.013675903522088433
M658,0.015842127111489492,0.014958704063809128,0.01173684973113046,0.013957848305619117,0.03513493028162625
M659,0.04704228663574511,0.04557253776488531,0.04673164059348361,0.04792496546275684,0.07686648075879936
M66,0.13551429553939387,0.10573276391985607,0.10782274825010135,0.10284373431651589,0.10010709385934567
M660,0.05319813013169428,0.03604060746851855,0.0335247778566771,0.022041530903302003,0.07295295317189483
M661,0.045739725874216576,0.05800507032951468,0.05078230296501509,0.04582936780253208,0.06005341185446508
M662,0.017650143005201045,0.01877085148320615,0.014489806205691236,0.023172379415009835,0.013221492916540378
M663,0.03233379493979906,0.0290074828567209,0.033484486748562775,0.030455234991947033,0.025025796460631747
M664,0.008091380651423534,0.010399912932255973,0.009112923068740376,0.011854402445487364,0.012919940164242194
M665,0.012107473766185565,0.013440006887719347,0.014144653999789628,0.017714508379496202,0.01238033677467818
M666,0.025187097105244166,0.022316425198692966,0.021267629972807543,0.01773751770685825,0.0336186454560691
M667,0.04805486780775975,0.04679327655520852,0.0332972714637813,0.026228556650663287,0.019303463505763646
M668,0.035246664930209164,0.03137103412811105,0.034617279829726996,0.057210086864631526,0.07600333662767349
M669,0.00892298269426212,0.009636572002245386,0.010632503559030651,0.012733073724155108,0.01582092762301036
M67,0.15324325527250077,0.1311508706778177,0.12100216167706346,0.11870053933232994,0.12076039935422588
M670,0.008773893833375885,0.009295492483457861,0.009968091142433867,0.011886621426923457,0.016112522224528903
M671,0.015656175909899355,0.0175037104930083,0.016025955606700806,0.01732168345073275,0.015099400466643398
M672,0.010992838219003808,0.01434596669596846,0.013712839401604756,0.00910572240940915,0.006075671989950529
M673,0.01067009220743981,0.010210043838791394,0.010055183031797634,0.009497214707371531,0.006541668999558243
M674,0.011631632718629251,0.005828664868730748,0.007113476058813615,0.015993183992136766,0.01232926919725237
M675,0.011532681766098937,0.017297139653344448,0.01734537162727433,0.015527469104160453,0.016459619677675976
M676,0.04472050600239089,0.026389698782692806,0.024507528621680985,0.040205037821560624,0.04577138541277448
M677,0.01625875758013619,0.01802205983606892,0.01673212354180292,0.01503002582854363,0.021802860725119656
M678,0.026591074466997114,0.019444354295728772,0.02170679182721016,0.015117825604802576,0.014730941863375854
M679,0.029187347540359385,0.028052138483644254,0.028272866527161582,0.026811714841324694,0.034762594760201555
M68,0.2840994255471529,0.18496437269327773,0.18445653473191062,0.1992328228734741,0.19672093186349401
M680,0.03373637033833502,0.02759890626709056,0.029394343308472886,0.03025767010645367,0.03669215548430845
M681,0.03566901031714436,0.023437645722363912,0.022277350364020215,0.021974792486272685,0.04142521745551663
M682,0.067285867978862,0.05831227832738908,0.05973447970517029,0.049211635398019725,0.06184587835503074
M683,0.02130736893498888,0.01752662899809481,0.015522438216808076,0.01861422662953182,0.019586569798052785
M684,0.03268535566987032,0.053011952565072136,0.0404657165140798,0.06635167654658096,0.06342701044215888
M685,0.019311612738650976,0.024691516191766013,0.030842947554370562,0.048746231404110524,0.07338113160650774
M686,0.02109307164120332,0.04618883591013958,0.04252534000865019,0.04837047164779803,0.08765665696433063
M687,0.15686236958422736,0.09965344800812533,0.10578925831984866,0.15345406502146905,0.15048081222475057
M688,0.15686236958422736,0.09965343546945189,0.105789248238654,0.15340322019742367,0.15055147457125886
M689,0.09734409346687166,0.41659698372732873,0.4739028923385557,0.37024187847116047,0.3014779044304911
M69,0.07414872404517743,0.06701420518974661,0.06422297938281632,0.06203809849939001,0.0631097332936308
M690,0.252081079350043,0.1924396182639323,0.2122609214265602,0.20711486399516577,0.23154273214137874
M691,0.03853235243339743,0.04730342865318236,0.05342056051717012,0.03604375723661211,0.03733036368015121
M692,0.20692958909855963,0.1671034890278541,0.14524005262940473,0.17098094385255144,0.13886364953334385
M693,0.01781877784003705,0.010971034012000483,0.011153445138613318,0.017625617268936435,0.012281433036931763
M694,0.019443901739571296,0.029589169879303864,0.023989010637675907,0.034890129458538914,0.02851185391050169
M695,0.01841570098129958,0.025899347766417464,0.034657868242954075,0.05745816757460317,0.051138883041374844
M696,0.0472058360896126,0.06573085182608461,0.07176601239346922,0.0732954945729618,0.0678365330123477
M697,0.07277905824678126,0.046104453609309516,0.13361780082461014,0.1736084384440151,0.06706588291973811
M698,0.068565947538538,0.10005311585104272,0.08717129905502502,0.10128181756355775,0.09434844872984353
M699,0.053986209317033,0.051331705802514165,0.046566464079160534,0.04992415084928917,0.054713597811489094
M7,0.24998680310307378,0.22413413442664276,0.20255287130310118,0.13519525405712754,0.1456967089076537
M70,0.312762255232456,0.14617019231302972,0.2191092437818382,0.15878258153577965,0.18257180033513254
M700,0.026953153322958282,0.03418218497033738,0.023213862885280826,0.037376114312753374,0.03562103230860613
M701,0.04848594869980274,0.0817056737838479,0.07909724300414979,0.13713542142686308,0.16023128319983507
M702,0.01935114814086016,0.012893404046774087,0.012405197516298405,0.01714457016085071,0.014866687429505936
M703,0.10216020451656443,0.053232609358573935,0.03683748047017697,0.0511566375931058,0.04605901314348046
M704,0.4074282837882506,0.347556085845328,0.33959060964908727,0.3721383735145039,0.37961119429776263
M705,0.08949868537731955,0.054601818625663455,0.06025208190887645,0.0715978885987419,0.06569503324631039
M706,0.13881916856008703,0.17414840445875823,0.17529910912871496,0.14522811108082717,0.1385754824230324
M707,0.06584994015807712,0.049780059792836416,0.04282952645024629,0.029710497377463726,0.032909532388143564
M708,0.0653432605204403,0.07386001175463365,0.07628324008267082,0.10704454492665359,0.12020143190999154
M709,0.16978157668837313,0.10424273795407578,0.10413092389012783,0.15618922439254554,0.12116776312003923
M71,0.0386455377117225,0.03380702404444785,0.035711440070131696,0.038316696683930805,0.038658284127834494
M710,0.2003655959066548,0.12356902523454695,0.12491842461529074,0.12521177494570923,0.13049621958378121
M711,0.040638370590553856,0.031054397062262096,0.028492789094493803,0.03210939236150612,0.02707895408289583
M712,0.09449657470603395,0.09768717378609215,0.08732470043634034,0.07517183386068171,0.09397311343691477
M713,0.024591338043006127,0.018463411185409537,0.021284871313103384,0.02221834177672431,0.02576337265302819
M714,0.023700909584007463,0.02235428698671733,0.024136183943932576,0.025928855409609236,0.022394767620237597
M715,0.025179470557962935,0.019729553484908405,0.022065201764869185,0.02259580700494399,0.025723291536242407
M716,0.4636033727657125,0.2659313114430146,0.25726440338550416,0.24704429314640564,0.23004298647783528
M717,0.02046530081650453,0.01282978927171489,0.015037920376804173,0.01486168832224811,0.01610963680282017
M718,0.02296684427451305,0.01837063929950807,0.01721266308184548,0.01758981374224324,0.02500162935608989
M719,0.029856942670782243,0.03651383996142315,0.03293295260737093,0.03507328555169908,0.026965028446281295
M72,0.0808093875800248,0.07652493081502448,0.08063953294321957,0.0535142184355314,0.07037169020301115
M720,0.034627821555015294,0.019340782355230235,0.018430285899966616,0.01414638709887678,0.009212691001205215
M721,0.05790750253513576,0.040558789113564725,0.045939481177285746,0.03585726447432652,0.05094810674005798
M722,0.09514418180269163,0.034879243155625045,0.04021261321696611,0.05164156240985863,0.029385432933096475
M723,0.07965178349615033,0.07178345202349533,0.054341065267923726,0.03712159710273894,0.05724321345028464
M724,0.10664475755133206,0.09528573343624917,0.0809900813600654,0.052409256773848334,0.07878002097366758
M725,0.14087408148612338,0.1483595028064548,0.16684008104338188,0.08683820891799042,0.09351461915085746
M726,0.11381832376071616,0.11144010338155426,0.1151189291836811,0.12128051943394315,0.12078624923990638
M727,0.012599381464007029,0.013059121982671259,0.012403617861758512,0.0183403107263656,0.019433979201266705
M728,0.19559202304075493,0.14411624459731778,0.12000940815020102,0.14041119634194435,0.12167549181748005
M729,0.07014140633281975,0.050468253854692745,0.05766346972698105,0.04395334168681549,0.04814069590507073
M73,0.24501720418656128,0.18867509257640191,0.20922018516991273,0.1925155980185975,0.2040530710897992
M730,0.10766578734070975,0.1270746300579157,0.09172035243917713,0.07442677806104135,0.11428873498999687
M731,0.12576695322290818,0.08865187532731207,0.10006807953426478,0.09227124230993243,0.08699667654509591
M732,0.11627939359579346,0.10879485150348493,0.10633044037424093,0.14666379184507067,0.12742977238698316
M733,0.04571274953486787,0.04047782577593801,0.03817939214578706,0.0389458044369427,0.039929132941797764
M734,0.02829508882121591,0.03231344165228995,0.03394336098939726,0.05406608013501102,0.04718736142455524
M735,0.53518800172297,0.567383129035335,0.5733878825706041,0.5648998580107646,0.5760153908836708
M736,0.061539050292460186,0.08613064314738682,0.08699611773535137,0.03937123757695778,0.032107578991203624
M737,0.11570988202932149,0.10520016785005948,0.11695605486810884,0.10448170256177865,0.10848480376067347
M738,0.12146413391286097,0.12623660597348368,0.12752998456591064,0.09947443191338227,0.1117859236408867
M739,0.1526758452777387,0.11458372211110572,0.12912107449062848,0.1221437511220216,0.08547956186645073
M74,0.08351275044813801,0.06762312971019341,0.06544848882119568,0.06349456511428478,0.06342858100654605
M740,0.08421487353089914,0.07027822104868264,0.06662901691979968,0.05659686415207483,0.07581408266706423
M741,0.07555844187440384,0.08348905758917295,0.08200002629486906,0.08852540242307978,0.10001566868756728
