unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M355,0.06454888755623701,0.03974162879569699,0.042070069012297366,0.04135206831092451,0.0316337616658457,0.04459696133356899
M356,0.12167904788714272,0.07026329774322117,0.053163741478982396,0.0703128788034624,0.041654494384787015,0.048551722458605846
M357,0.070331919456245,0.05660996347111014,0.04080032034203013,0.04990567645602317,0.04657081877171195,0.04241665829048785
M358,0.04060896849855233,0.06002299881078096,0.09474080442465997,0.07050693498652197,0.07855851406560546,0.0702538105812643
M359,0.015098450091835516,0.012153053827374158,0.01402137646590909,0.015209763067217377,0.022066943223629912,0.012997629250413449
M36,0.11624870327136409,0.13382577006890786,0.1349426031735832,0.1414649343329528,0.14635643312355978,0.1418708004097963
M360,0.0716096766472969,0.05584064553042683,0.06148857385100179,0.059974114298637,0.05607182479973812,0.06052730224728184
M361,0.08466155283618614,0.050082801215815355,0.039546572716693464,0.04660519392411059,0.06337557769402044,0.0412163036079572
M362,0.01826050644490426,0.012874087079130089,0.014401012007806984,0.012225342518550203,0.011862088924084255,0.024338305906069238
M363,0.047260842443915096,0.029799641949977296,0.029800633518701398,0.027945646168877094,0.03469134731626736,0.035134351491573644
M364,0.07988911166990706,0.04496700280815327,0.03353046049715488,0.03691995176670438,0.06961272308069479,0.06741495385918421
M365,0.06997520226782179,0.047687307842484754,0.0493753503690359,0.057026056335596126,0.05103222777313097,0.0465552926715856
M366,0.06060239923593686,0.03646427230699303,0.03568755838188153,0.03833679302146148,0.04660719077500882,0.03321026590595128
M367,0.0686405659809151,0.058115665872116036,0.04889308564849021,0.04636897271260528,0.06048375352125559,0.04371603483400394
M368,0.014878318872182444,0.015272412098271307,0.01383266470100882,0.016543650544271326,0.023038785750615926,0.0174213212751668
M369,0.043872937346536516,0.02152692653786702,0.03665588294693479,0.028176515038727576,0.028706143259930317,0.03305633555732248
M37,0.1303073059159044,0.13508754884928348,0.11354443904699835,0.12180913329566652,0.12202282081745104,0.12272600929020926
